train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4732.158126913883;0.0773934234274991;81.81818181818181;-5.32299184267774;37415.27819119164;0.8605981220325979;58138.0984021737;58141.69651405948;58576.51852767607;57664.840810463946;59169.9854420712;59193.12427094385;58801.49431063681;59215.36036523746;57378.73826414165;62037.494105884405;57813.10517164546;55039.05055233126;[-2207.0544021737005, -3543.3965140594737, 5403.0404723239335, 1668.2511895360512, -2195.535442071203, -152.42427094385494, -4981.694310636805, -4881.560365237456, -4995.0882641416465, -4268.044105884408, -5928.712171645464, -9354.674552331264];-4.846807542136755;4.421552083646587e-05;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;7457.461019962639;0.1278239266062094;54.54545454545455;-11.206950421087;147195.9792766246;inf;60729.05606701039;60956.53684000753;62017.24932725209;59865.195833246835;64018.86615439387;63606.72045345469;62347.673520309356;63776.3147293639;58272.16401591091;71065.87704672686;59633.71359852525;52115.39289492242;[-7156.870067010386, -8712.286840007531, -6433.349327252086, -9873.878833246832, -12117.516154393874, -6718.350453454688, -5959.806520309357, -8849.5257293639, -1713.5440159109057, -7352.077046726859, -4147.806598525254, 4621.807105077576];-4.937690792866268;2.943793867823399e-05;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;10407.835787580507;0.15242261583237224;27.272727272727273;14.832699141954741;328453.5520030874;2.16484724406288;44954.157569186595;45117.10183673841;45622.98462295375;44425.28725897629;46528.83470756866;46324.321784557455;45632.18287623009;46424.016509380446;43607.48974117092;49868.722159387726;44361.923101402535;40452.88249825859;[-1190.6935691865947, -2600.948836738411, -896.4346229537477, 7184.162741023705, 4381.015292431337, 5798.135215442548, 12141.917123769912, 8231.473490619552, 15932.099258829083, 18359.337840612272, 11621.026898597462, 15663.261501741414];-4.826616092097143;4.835605893637606e-05;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4683.957260601838;0.06738923828536354;72.72727272727273;5.58260264548583;55452.375256325504;0.239624749202293;39898.37677388812;39973.29765384203;40123.34329298298;39666.059231189276;40464.83021908716;40399.83572198553;40106.91762056735;40397.72725470276;39297.88219040316;41625.4991787728;39628.34981113508;38110.57251555397;[-1280.0277738881196, -2592.0976538420364, 93.04970701701677, 380.9747688107236, 179.91078091283998, -629.597721985534, 2512.002379432648, 4371.658745297238, 5885.185809596842, 12915.478821227203, 5019.706188864919, 1506.4704844460284];-4.712466556071859;7.973016769035127e-05;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2063.3654120243586;0.04415083823575358;90.9090909090909;-3.9275479922269465;8162.015795143304;0.10930921829854824;41042.67341964304;41118.56654388937;41410.829900702294;40647.98155317992;42138.242378368275;42027.47078499995;41631.47798610498;42043.92095448494;39798.04466209406;44557.07813632634;40343.686317742715;37274.750280298744;[-866.4734196430436, -294.1715438893734, -976.1089007022965, -3782.0515531799174, -1161.838378368273, -2162.943784999945, -4084.062986104982, -1966.1709544849364, -1857.144662094055, -1923.2281363263392, -570.2263177427158, 974.2497197012563];-5.051488769248521;1.7534506466048864e-05;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4378.779372169116;0.09173397464366911;63.63636363636363;-5.460653707403278;69123.27227586014;0.315867222087253;45107.14215457547;45070.08161227311;45686.19962946225;44584.775575863816;46789.19253166225;46510.07084335067;46155.46797284458;46626.54066983104;43536.06835450094;49954.47042385622;44238.83421196197;40112.131404759115;[3063.5178454245324, 5899.346387726888, -506.44462946225394, 287.4144241361864, -5157.969531662253, -3349.069843350677, -7030.12397284458, -5847.18466983104, -4085.8093545009397, -5076.729423856217, -3992.08421196197, -2391.881404759115];-5.173668328928885;9.948190629457837e-06;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;5600.588046605516;0.10182108723018331;90.9090909090909;-5.497240059341454;22293.927596963742;0.6529791011949;52888.326987894405;52932.941896975935;53290.1242399376;52639.59642474159;54046.44172652155;53943.14875784729;53782.37621644799;54046.97040051155;52120.49409565592;56149.95611344673;52608.750204747965;49891.66253131728;[5282.757012105598, 1393.5881030240635, 3330.021760062402, 1331.3835752584127, 876.6082734784504, -2199.598757847285, -5831.9282164479955, -5557.08040051155, -6963.23409565592, -6065.019113446731, -9248.601204747967, -9611.497531317276];-4.927056078901226;3.0883115267371456e-05;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4156.198272969176;0.06734017287928581;54.54545454545455;6.88421151382939;81926.45497919162;1.0656384348673325;47956.21243646128;48095.23140836407;48501.02646041977;47908.112367807444;49376.23429018278;49191.560562983024;49017.46034736903;49363.31718608352;47342.18631828376;51342.208177233224;47855.37737208811;45114.661604731475;[5787.987563538714, 3582.745591635932, 2463.3135395802237, 1136.1836321925584, 724.4257098172238, 2544.3174370169727, 3334.1096526309702, 1699.9918139164802, 3599.8636817162405, 8670.034822766778, 4960.87562791189, 4455.188395268524];-4.339639274949174;0.00037900612503121047;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;5144.680325603532;0.09959585802424144;54.54545454545455;-9.066482022267827;101483.46426423009;0.5544681461260301;50415.8802561829;50695.410864193655;51703.241617960775;50363.377318123465;52980.326050537646;52882.38399706311;52445.932362052605;53160.33538495126;49547.93067807233;56428.36359548911;49905.21170011389;45215.822146739214;[-1534.3572561828987, -2262.123864193658, -6713.531617960776, -3133.0553181234645, -3670.439050537643, -7369.900997063109, -5837.1733620526065, -7767.56538495126, -7735.580678072329, -4958.503595489106, -2176.771700113888, 1973.397853260787];-4.473822751080678;0.00021920245829862845;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;MT;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;5289.509134110499;0.08697911491960515;90.9090909090909;6.729842654295544;21021.603698195173;1.1161182495959745;50671.11880223901;50771.18704642718;51413.65394960978;50637.2084753952;52424.40010938338;52406.97340381475;52072.45244600372;52521.32105967469;50238.17132878786;54775.653280892446;50392.30681919896;47291.884542887;[2458.1181977609886, 6051.256953572825, 8172.416050390217, 3428.5715246047985, 4176.79289061662, 2785.9865961852483, 5357.691553996279, 7783.925940325316, -114.80132878785662, 6131.425719107552, 4607.264180801045, -6419.284542886999];-4.029508498553999;0.0012636387645902918;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
