DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;429.75893532336795;0.030914097083963563;90.9090909090909;0.8311557290212528;0.2941876572967108;11419.597751514439;11370.93551186469;11231.837190168215;10800.543591281601;12516.512528136001;12573.832707503716;11750.402656329929;12210.535754230385;11155.91963869116;12171.329093418175;11175.932728166928;9709.585855286105
svr;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;470.9793843145648;0.037539055473778234;90.9090909090909;0.7812789690331636;0.3619659121843842;11157.547386546532;11896.253486281616;11523.646451741317;10872.248427166918;12600.667970615987;12164.13963736308;11285.500805033238;11733.796677612254;11274.551164496035;12015.300930088837;11740.780840122505;9891.981775828657
ridge;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;494.6135818912833;0.0394651773277531;90.9090909090909;0.8028414606943346;0.38015991817462597;11164.631620226286;11901.661628062117;11499.655243771342;10963.412875770886;12566.994410556903;12099.108403018245;11273.509155397518;11708.047925034185;11376.001844822322;11937.55308244111;11786.452000310705;9849.362822477951
linear;AC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;495.06641156163425;0.03950667396240418;90.9090909090909;0.8031741551397693;0.3805568672649288;11164.791793966378;11902.818243950354;11498.208244361056;10963.61765083695;12567.057890608357;12098.595382924419;11273.772998679755;11707.72316259629;11377.10396205483;11936.602399880097;11787.486156947674;9848.149867025068
