DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5232.625246252644;0.10152045339565592;54.54545454545455;-6.214654131413305;0.2514332768790415;39515.72315679303;39423.715995718034;41677.202120299706;44934.33555824541;48716.65048954272;49373.76499265889;46411.83922202996;42130.695530843695;38649.07982002627;42932.61351322256;37364.09655066625;33777.09782009582
svr;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4174.842458365266;0.0901426072312768;72.72727272727273;-5.065327857290345;0.22449795279282753;41216.953874935585;45787.58882306521;43983.37102345752;44550.771394451884;44965.12517177433;46501.84184121714;42139.17384805482;38969.58081786609;38698.24068083548;41198.33001656056;38084.69491208058;33347.652671840246
ridge;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4155.619498991682;0.08930923720085232;72.72727272727273;-4.987807965777522;0.2225765699957059;41282.33419032787;45956.04640209304;44023.65820216491;44497.24881967107;45019.894508036385;46456.86617282714;41538.94240713794;39051.548198509874;38702.612572754115;41189.51846497445;38294.34923003468;33061.803822607166
linear;MT;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4155.857038817945;0.08931259051905162;72.72727272727273;-4.987521423460196;0.22258449969421065;41286.25803040329;45961.24522114525;44014.29371006769;44500.01984165864;45014.795732162005;46460.55684775459;41534.63702540143;39051.04354961506;38705.86368375383;41187.15589817474;38296.4274544877;33061.163875911356
