DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1496.5365220719896;0.0432924213413634;81.81818181818181;1.222852082358946;0.3933057538403063;30916.06361417972;29709.287962651837;30828.234681073143;29158.40219898215;34447.611149958546;32733.683209676332;30769.120567474194;29820.374271375553;28099.472241238484;32507.89864280719;27343.431359434962;25867.859317830404
svr;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1747.548311285738;0.04783321885170647;63.63636363636363;1.0530181933368208;0.4440967625191282;31148.988423102193;30178.162185737332;29530.288225192195;30116.27382604755;34212.52557058264;33301.627771261585;29465.129172263718;28323.674053328643;28223.526238019625;31072.85135089198;29901.093299249893;27350.055278201828
ridge;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1833.4130956878719;0.05194231416812558;63.63636363636363;1.0855164565075888;0.4816139680680268;31097.903338723576;30237.585039234393;29314.114476658997;30479.517518741533;34066.338011710075;33400.760353448764;29313.86434774062;28331.67420499387;28241.247740264727;30998.035982300076;30111.82394712229;27112.16402714052
linear;TO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1834.6047135417077;0.05199389113155748;63.63636363636363;1.0857119508088253;0.4820806693543458;31099.133936108814;30237.48610985131;29310.947273937345;30483.7022536856;34065.12827809043;33401.53139930506;29310.319025167373;28331.716258619625;28242.70801268185;30997.484106738437;30114.59620889391;27109.559275821928
