DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2754.8536611614754;0.06569221584461445;72.72727272727273;6.388074049167382;0.6519456875208197;35369.299642080674;34471.120009119;33566.14684723733;31568.981681039288;32389.879921850228;33945.83501437183;33976.166555387346;35222.72564351836;34749.54379208692;38218.047006515575;37137.0303522543;33737.55982715567
svr;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2835.8415912229757;0.06463341933027392;72.72727272727273;6.558858255939809;0.6484242759117465;34888.72899978402;35932.275543476346;33189.47870876065;33087.410840264754;33716.84835465908;34918.18129000752;34012.881184196165;33956.48590258959;33650.24386657272;36658.98814464002;36676.48680637124;32908.38840561401
ridge;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2882.248271120253;0.06449699888923428;63.63636363636363;6.551846333457038;0.6477310606323156;34864.395540260266;35991.66559531532;33028.54901903303;33511.97158921374;33376.91583882319;35113.81148104745;33796.132566438435;33904.121365186846;33852.01290118715;36623.611900966374;36805.27516614583;32758.971796142494
linear;AL;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2883.1036112772276;0.0644965227809282;63.63636363636363;6.551860912421565;0.6477325019433101;34865.668562399165;35993.72796783287;33023.28293441144;33515.157280221916;33374.25691315911;35116.67701190734;33794.01706478178;33903.911646261164;33853.41601887901;36622.70186215962;36807.50950412237;32757.04346308561
