DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;MG;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;42818.68592847933;0.1251718393057805;63.63636363636363;-11.425608883537134;0.36777249267463935;269982.671838;268860.34423153795;278981.3900712641;297339.7874665815;381190.37759319495;336066.0167740032;324565.54995013797;307648.51941336785;281922.88409135106;337628.3755780711;311649.986702857;295516.4916773932
svr;MG;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;30386.651666150192;0.08906281437220648;90.9090909090909;-8.859533393525279;0.26032057445576623;292045.00346736074;294524.6587349686;285711.0674481017;301571.83560957416;349220.0603245172;331765.77921657066;290168.1279759636;291717.65381573717;275878.8199228107;315811.9160602082;301804.1947628724;276123.296935114
ridge;MG;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;30341.225954513804;0.08844316338462087;90.9090909090909;-8.791591666841413;0.258324235762265;292343.7820043996;294617.92877017695;286677.4449584831;302786.5479330221;350304.9242962585;331117.06034142565;287520.9474278423;290010.70858869975;277779.9050594759;313337.8833317929;301118.6280920263;276475.8526170152
linear;MG;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;30343.7231850136;0.08844674541419639;90.9090909090909;-8.791899446875373;0.258333279294434;292363.33896959753;294635.855370141;286644.163627206;302794.075519043;350313.3318829683;331117.8940875846;287473.4979686495;290008.4884437715;277813.3430710096;313310.23006134224;301147.67736576457;276479.91331431916
