train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;23888.636692517648;0.04961554977978084;63.63636363636363;5.078364207299142;376662.4856586115;0.927791641320284;303346.9541643865;301142.4544285075;301668.71186200983;300909.53243527113;301819.33759825025;301781.43138690427;302040.0441292071;302718.9105187782;302548.08118653117;316474.0168662007;303956.52892944234;303062.0668468726;[24579.4538356135, -250.42142850748496, 36055.89713799016, 1568.6075647288817, -827.3645982502494, 21397.981613095733, -892.5251292071189, 12736.176481221803, 13938.896813468833, 55097.69413379929, 32973.686070557684, -1557.3658468726208];-0.33093224042275793;0.9210077136962238;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RS;gasolinac;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;42067.92226179477;0.12649056723862964;63.63636363636363;12.739024652569272;664704.1253062461;inf;249280.04160731772;234712.51803001203;240223.1941532036;242634.14809447678;258740.95965155456;256552.14536268593;272082.4144093753;272711.64553189144;280315.78337421233;298131.2959788589;292111.62258719426;305721.2176825319;[37475.879392682255, 46073.066969987995, 41761.62284679638, 25557.711905523203, 39953.52734844547, 55059.744637314085, 39632.634590624715, 46747.89646810858, 32503.132625787694, 72798.47202114109, 22781.910412805737, 7284.518317468057];-1.267765458428427;0.6437876482066691;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RS;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;21362.392199932143;0.06350938684484557;45.45454545454545;4.896994057471849;505144.6373011684;0.5522276353719672;243755.62226293085;223078.1048226555;236474.52895266985;246209.93330945112;249493.99144375423;253435.43902852497;263552.805950854;272478.00888595945;281110.19926513435;282780.0216432461;284326.81117568555;288982.086517679;[-578.8292629308417, 21676.422177344502, 27153.650047330157, 12975.326690548885, 43334.21455624577, 20553.248971475055, 15850.750049146009, 11885.571114040562, -11076.183265134343, 33133.19135675387, -288.17517568555195, -13673.439517678984];-1.4215899749610525;0.5718829712993257;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RS;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;41626.49614687612;0.14664289665985508;63.63636363636363;-12.043626278008519;658092.8478444582;0.7927587640905229;289801.8864148194;288043.7395682948;286775.8844077382;283919.21442076983;286407.75010325573;285542.7540524797;287690.21752254246;290644.6379306345;293349.2589280688;307897.0192142308;300318.7709232101;312532.00537258084;[-45946.157414819405, -85278.52756829478, -55928.98440773823, -38665.42342076983, -32596.817103255744, -35953.9950524797, -24581.126522542443, 6924.559069365496, -11747.64192806877, 16545.48878576915, -14082.050923210103, -56295.21537258083];-0.5727222600786753;0.877027326434911;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RS;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;19270.001126123134;0.05076671947622575;45.45454545454545;4.19542084329058;455560.5455193481;1.0515282357920244;283576.1648254013;278278.99213178933;275367.41191957536;277344.9811959287;280061.29765716766;277963.83909876447;281897.200299452;283404.6569635258;284398.4223680448;295157.54747862986;291620.3934359317;298900.15633965796;[11671.625174598652, 19514.048868210695, 9518.97208042466, -5607.568195928703, 8081.975342832331, 26289.330901235517, -2162.954299452016, 22052.276036474213, 20134.9156319552, 44831.11152137013, 5864.086564068275, -10947.846339657961];-0.840210848347824;0.8070242274843746;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RS;gasolinac;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;17639.814353277405;0.047696021897973756;63.63636363636363;-2.014280584081274;278120.10849957034;0.5561770105427168;296070.5288239703;294449.380745244;293764.36122174974;293289.106304659;293597.4988078893;293563.9336648273;293280.98049830523;293541.39490655955;294131.6752233467;301242.68589886976;295334.7271373975;296041.38015322643;[13512.169176029682, -5616.058745243994, -31233.716221749724, -10186.531304658973, -30638.46380788932, -945.1806648272905, -15764.32749830524, -7495.622906559554, -4535.265223346709, 32708.832101130218, 597.7228626025026, -10267.741153226409];-0.7935563983862605;0.8210075029864476;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RS;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 9};12;12;19518.266116437157;0.05328861498997519;63.63636363636363;4.094489825567189;307784.20335745916;0.804379777662494;282010.3818364935;276574.02043577185;273759.14842499985;272273.19841677113;280583.74960598693;282477.327805571;287854.0959432209;285485.6629387833;299049.5745252409;304694.91417222045;295748.7087862501;301103.201147369;[34120.413163506484, 15225.979564228153, 18515.64357500017, 24399.559583228838, 17973.812394013046, 20587.518194428994, 3398.450056779082, 4141.56306121673, 873.5914747591014, 30284.634827779548, 720.4122137498925, -23308.900147369015];-0.4999451318026452;0.89202720330058;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RS;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;14078.478688408524;0.03601239783117778;72.72727272727273;1.6101779684599817;166478.87432147504;0.6673726093352156;278081.1025322028;280810.84725302964;272664.5255312055;272498.78851920966;275038.51222702477;278096.6740497778;280387.4604622109;278953.0419913888;284845.48469333834;312179.1034897124;303377.5442646513;308141.0328502168;[5393.015467797231, -2897.596253029653, 5768.355468794471, -2225.7835192096536, 6788.614772975212, 12145.2559502222, 10706.40953778912, 7868.55900861125, 10792.723306661646, 33259.31551028759, -5469.311264651304, -26077.2268502168];-1.7750104388085597;0.3929369785909401;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RS;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;18941.819707203977;0.043952288100369295;54.54545454545455;-0.7587287409652718;373181.75162140705;0.6081341093581452;292356.9136190663;290754.8759341389;290288.4517928695;289811.72950014827;289947.8260590881;290917.34862595354;290779.484500052;291980.35199510027;291549.42526077246;300234.65199464053;293742.83280877076;293470.58833071537;[-1353.155619066325, 7216.689065861108, -18397.33179286949, -9300.133500148251, -1563.8070590881398, -11268.653625953535, -9892.969500051986, 5977.519004899717, -14779.742260772444, 51973.72000535944, -25372.742808770738, 361.1346692846273];-0.8058195276677743;0.8174066454830873;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RS;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;26456.086500764293;0.06720893314801323;63.63636363636363;4.928069550881482;417346.3189779585;1.2914067572333554;281852.69882078323;280349.5409546644;280288.03476439824;280181.24742732086;280597.46024719573;280767.9603060622;280499.12422503094;280593.2242497499;280556.40142001363;284853.79356226977;280799.66161850735;281072.989446131;[3052.7781792167807, 20804.924045335618, 9164.22523560177, -11849.532427320839, 11064.95975280425, 9431.038693937822, 14112.028774969047, 34355.91175025009, 6710.085579986393, 62330.288437730225, 40138.21438149264, -24505.370446130983];0.3129098741829169;0.9779290922830912;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
