DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;80310.84381357611;PR;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;3674.488268162701;0.4686645908493255;54.54545454545455;-46.628963931310736;0.9402274954088258;8125.523052478578;8161.412662804645;8543.246350401749;9216.414083987223;10304.948603769151;10491.311350978594;12029.758690951548;12962.267440377154;12677.224545817831;13899.65734904025;13015.48167238826;12324.875413912496
normal;65419.42787022624;PR;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;3585.603595924142;0.4630334142936068;63.63636363636363;-45.84602208269044;0.9244402380624386;8369.231349921018;8098.174955273289;8764.011140194125;9248.928673261154;10198.58979735398;10435.587328578697;11809.42610435327;12915.51899738228;12613.803380265426;13293.064645764382;12742.463570081158;12559.816001171774
