DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;81964.0636962036;PB;oleodiesel;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;3465.4889779319874;0.074211044511938;45.45454545454545;6.30351710452777;0.9660161444158801;35630.664;35800.52;34348.395;34457.44;35131.367;37586.98;40967.316;40367.402;40833.39;40351.156;39073.15;36070.875
log;69866.6763560837;PB;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;4425.325833043487;0.09620531097494932;63.63636363636363;8.71619164461129;1.2799203264725472;35921.42;35829.418;35845.93;35954.527;35970.27;37130.355;37377.953;37410.332;37410.332;37808.92;36263.56;36092.254
deseasonal;35282.75351754058;PB;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;4459.380098447189;0.08986828508911711;81.81818181818181;8.055024346343293;1.2022044159745842;37896.163449684274;35975.780204040915;37302.8602174221;36266.31456133436;37173.985818243986;36891.430102769795;35729.78384135259;36614.52017647013;35671.785026022204;38990.422524821035;38407.87871684453;35274.13004849408
