DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;73953.96952822713;GO;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;18686.74428933019;0.04866770112333269;90.9090909090909;2.7985972134653907;0.8378056764652753;288262.44;280216.78;285787.1;288523.5;295391.66;310815.5;307578.97;290832.53;276708.94;259867.11;256118.64;278406.12
log;688859.5096192104;GO;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;34921.12617003307;0.10092426419865717;54.54545454545455;1.4203637547771069;1.6851422123979982;298655.5;299132.16;299269.66;299414.97;281526.88;274930.3;274982.47;276782.88;291881.62;290043.03;288500.9;291860.47
deseasonal;117748.95840287617;GO;oleodiesel;xgb;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.8};12;12;29646.662133835194;0.0814162773646925;90.9090909090909;7.397302587387894;1.4245484795845598;293329.02774282184;273584.4990963872;264796.3460231884;271169.65129837004;279151.9411074482;283784.9868349091;269228.6331417007;288536.0753841519;269657.70728416106;249770.88151383394;241179.2141655357;272586.8801574919
