DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;807913.8556240257;BA;oleodiesel;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;29280.066447433124;0.0858846062039441;36.36363636363637;7.328073399051702;0.9448121148072965;265995.9;264927.53;261389.08;268720.2;284003.62;276335.5;290942.34;290567.03;270402.28;272019.1;269556.25;265000.34
log;752724.5974644086;BA;oleodiesel;xgb;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;38147.83923979273;0.11390227806812143;54.54545454545455;8.915149166758278;1.2498541793918194;274254.16;276599.25;276957.72;276516.4;264218.94;261938.61;254758.78;255044.19;264523.5;263911.7;274570.03;280395.88
deseasonal;347652.68247994565;BA;oleodiesel;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;29341.89701769304;0.08975140434905637;72.72727272727273;8.36446347849948;0.9923503605853218;271286.0644233072;261565.20044458035;260086.11934374357;261549.8795198478;270782.9443802213;276995.7080570545;269839.9213099684;284168.95513147756;282865.1009919029;277089.2997207119;272530.1676167109;254419.73281047362
