DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;467586.88316851953;RS;gasolinac;SARIMA;{'p': 1, 'd': 1, 'q': 4, 'P': 4, 'D': 0, 'Q': 6, 's': 12};12;12;39432.7740401327;0.11166635178831043;72.72727272727273;-9.76059368023892;1.9486592351107799;316234.07741607534;312093.8623856041;324637.0570984046;320474.42550108396;350835.6610890082;353999.8351921837;358781.30474697443;367951.4636973074;361843.9678838871;412403.6912665067;370468.06395844696;361009.9376641538;-2.8076595966239273;0.05718795162433999;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
deseasonal;503063.96375672426;RS;gasolinac;SARIMA;{'p': 5, 'd': 1, 'q': 2, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;42412.74985140238;0.11934725023033839;72.72727272727273;-10.8361536951129;2.0794703613895327;318797.40473326115;313685.5549122886;328473.07635022217;324158.9618855712;352801.06545562594;358627.30510025634;360866.64593890356;373052.29561644775;366638.8435693334;412371.4919404497;375520.94356647437;367001.34707886825;-2.9178672545932485;0.04330938120626874;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;702481.4689050554;RS;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 4, 'P': 3, 'D': 0, 'Q': 2, 's': 12};12;12;44462.164088780686;0.1237230557712694;63.63636363636363;-10.563255395448916;2.1663897364946925;308242.2988794918;306059.9257015919;324337.3043121727;317134.2786505578;356014.9518342342;355100.41284777346;365361.8899925264;375419.54735825415;366168.6034186481;422183.7520788791;376551.835356322;368950.9688473277;-2.789397547513391;0.05980428577212884;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
