DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;39513.71387383203;RO;gasolinac;SARIMA;{'p': 1, 'd': 0, 'q': 1, 'P': 3, 'D': 0, 'Q': 6, 's': 12};12;12;2505.5299109622583;0.056192277076110846;63.63636363636363;-1.9195045272178686;1.0550470663498148;37105.479828521464;37417.311901411755;39091.59064475467;38635.664355523106;42306.806622101496;43684.806475811514;43778.64949730075;43820.52215835455;41779.00248293957;45940.525815101595;37354.55652501034;37881.00464163087;-3.1927341206093116;0.020409127926938674;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;43360.437798852676;RO;gasolinac;SARIMA;{'p': 5, 'd': 1, 'q': 1, 'P': 6, 'D': 0, 'Q': 5, 's': 12};12;12;2749.0225259447175;0.061817730992440194;63.63636363636363;-3.00169939564158;1.1552876773410292;37049.51300130313;37401.50816960482;39320.5384357937;38950.244856351055;42626.92666338142;43928.402155482516;44148.67077122106;44313.37859393125;42597.58212485349;46226.82522578869;38494.77221721565;38927.65889945165;-2.467271665987109;0.12364188244203189;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;34116.57975170881;RO;gasolinac;SARIMA;{'p': 1, 'd': 1, 'q': 6, 'P': 6, 'D': 0, 'Q': 2, 's': 12};12;12;2881.9189564130243;0.0656802006653584;72.72727272727273;-3.2972872615388145;1.229809666532718;36996.874840085286;37396.93438747702;39567.121037655175;38867.052497990735;42679.87790312299;44219.18166731293;44433.056866825864;44361.15447336291;42797.68829183393;46967.60424208258;38056.66322256137;39060.42202080004;-3.166655583525646;0.021997749867721125;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
