train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;54484.52935309379;0.06422870459248713;72.72727272727273;6.172073096158001;644947.7083266327;0.940883075434679;509936.5273391991;508085.7797058924;508581.022754891;508829.37031687656;508060.13904234977;511015.82195386384;507372.3479622373;508141.9398496658;506910.28641713713;507846.0819622016;509853.9739808966;510765.7261065881;[128304.37566080096, -23531.175705892383, 41521.52724510903, 5734.092683123425, 34197.9239576502, 106019.9360461362, 61799.13203776267, 13804.973150334205, 2682.7215828628396, 2154.8400377983926, 14905.374019103416, 14024.115893411858];-0.7216168103923027;0.8410705641503371;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;40286.57229026666;0.06847913125645143;81.81818181818181;-5.273107569706051;318369.6303325314;inf;537077.8771088208;526820.1873389273;529345.2716452272;527583.0962203816;527371.9105540471;534929.1790871802;527489.5664244769;529252.719755773;525698.2042487612;523649.1583210963;529348.2620274385;529556.1239871966;[10841.72989117913, -49701.034338927304, -18175.376645227196, -58981.88522038155, 11098.864445952931, 16300.229912819806, -18941.98442447692, -7672.493755772943, -28876.184248761158, -28001.86032109632, -75780.05902743852, -70086.00498719659];-0.04845425056155123;0.9543367566219029;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;51805.46520572519;0.06778925294524368;45.45454545454545;5.7973694550935475;1225109.067211742;1.4293026366579136;492204.74323818437;492918.72084174573;493683.2526075006;492657.36945413717;493298.6226383285;493291.630634109;500268.6478850532;502057.7623485362;492965.54521791136;494771.1898926252;491451.3795044863;492378.64989587094;[125517.90476181568, 25701.018158254272, -2794.72260750056, -12930.350454137195, 54504.84536167147, 90766.55836589099, 42480.86611494678, 38231.54065146373, 17665.791782088636, -4143.353892625193, -24477.583504486305, 14538.324104129046];-0.3847748735903562;0.9126099606673925;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;40745.3269923629;0.07015221483008514;72.72727272727273;1.1351741010584082;482417.92648649635;1.0789969219144353;480513.03425094334;479564.7250267997;479727.7308793419;477976.200711627;480522.87101457216;482601.156731011;480737.2503446228;481520.1087975294;479692.61887686554;477182.13172894163;476985.24132167536;480873.53171223094;[33303.50174905668, -59039.52702679974, -14176.440879341913, -10461.499711627024, 33688.13298542786, 37653.418268989015, 58795.85265537718, 72680.28720247053, -1739.4768768655485, -43681.10272894165, -42557.63632167538, 1647.1352877690806];-0.3261599648681106;0.9217167124663901;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;36558.292270603626;0.06292445613445254;63.63636363636363;0.6204922916312838;576640.9128436545;0.7738584631006067;469608.338953981;470313.0698806716;468490.0177086458;468030.00325240684;469517.47913314117;476060.03469763853;468191.22826491616;469640.4797877837;470991.20873718656;465643.8393946818;468062.5634936832;470430.6019149306;[-3914.331953981018, -18135.65988067165, -13166.695708645799, 2441.638747593155, 50561.188866858836, 49191.993302361516, 6718.788735083828, 49870.23121221631, -19764.824737186544, -73698.09239468182, -30408.614493683155, 35487.295085069374];-0.3136935744470669;0.9235423967530384;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;44346.72568131818;0.07639620729922403;27.272727272727273;1.2365310781576304;1398029.092224413;0.7326072813020563;454840.1986659743;455478.49094195786;456408.7423801442;456483.37790270906;456101.0186430569;450781.9836410488;450781.9836410488;451333.5768689075;454676.2667529262;455561.91276061354;456582.0681557182;458663.99474639527;[42911.19533402566, 6465.050058042165, -108398.1703801442, 34268.28809729096, 50706.58035694307, 66668.3823589512, 22770.689358951233, 7352.773131092486, 3911.442247073748, -24489.324760613556, -19753.449155718205, -14082.444746395282];-0.3695112562112365;0.9150662017531948;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;40902.499097169595;0.0778700326547658;54.54545454545455;2.1873595936524413;806439.878134191;0.6149016536722491;437469.1382324197;437231.84030270233;437436.84794476547;436974.36047607765;435875.8967285177;436221.6173774906;436731.57197609503;436436.59085550177;436738.374888383;434595.79767185985;434340.17192620336;434868.08653235156;[53273.34486758034, -55693.96100270236, -3979.7938447654597, 10863.098123922362, 67291.97217148228, 57364.134522509354, 43822.46272390499, 17887.067244498234, -5131.718688383, -39630.38847185986, -45530.76692620333, 16531.761467648437];-0.5410939824454827;0.8837447738961377;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;30033.466414351413;0.05882085955525734;72.72727272727273;-0.9788483141888336;355443.9916692892;0.32930098774384237;433232.03667505673;430884.382023642;430348.32549825066;431028.37727567204;431658.99495764606;434374.3230499133;433528.2289596626;432202.0274957133;432452.93994540063;431719.02266682364;433442.99930157576;433683.22593520576;[41786.20832494326, 1555.4119763579802, -22094.214498250687, 11363.540724327962, 24351.890042353945, 13817.071950086742, 28827.528040337376, -9586.34749571333, -33159.28394540062, -54447.54666682362, -51832.66060157574, -877.3606352057541];-0.14113954366602582;0.945183560195702;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;30223.096652187243;0.06345787422920644;36.36363636363637;-1.8707581371256898;833640.3407122015;0.37432368310390607;437647.7417584174;439484.8145216793;437982.0259675858;439996.1904735596;439673.34244038444;438660.58573552454;439682.0955592245;439242.1012990523;438052.7616713442;438466.11022200494;438029.5702295141;437691.5030844446;[39014.712141582626, -25060.35952167929, -25731.12696758582, 1579.7965264404193, -20283.032640384452, 31647.533064475458, 10995.191240775515, 29796.9931009477, -40246.372571344255, -52887.35252200492, -34426.0422295141, -11079.399084444623];0.0732133044647656;0.9641839336621734;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;39326.311151465736;0.07547958254981098;63.63636363636363;-0.2312371660647608;620515.323612625;0.4363783660960402;429201.7968802366;430425.3312491252;431310.55130560306;429624.0521296897;430541.1516666969;432219.2785924049;430723.8125364082;430524.0314985287;431165.8478341947;429993.59971970494;430349.55819309084;431555.59559362056;[9310.309119763435, -19179.79824912519, 8523.792694396921, -28088.806129689736, 34716.207333303115, 41336.94540759508, 17425.102463591786, 73518.46250147128, -18527.55983419472, -46725.704719704925, -6436.42589309084, -77794.44859362056];0.6662606380011128;0.9891399229806944;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
