DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;834.2952289602254;RO;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;115.07436859189448;0.0669203553750834;90.9090909090909;-0.6017756738293684;0.4612100916051458;1253.0552710949194;1103.550855101469;1122.6430920064197;1076.8280630977;1247.6869201087882;1183.487051186999;1169.1604747840995;1231.2650762836622;1222.2748543490522;1405.0929951137769;1427.1546025120902;1154.0761602376842;-8.55268373103689;9.132917531067221e-14;1;395;-3.447014064067954;-2.8688850015516016;-2.57068268706938;True
log;1071.22952949183;RO;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;98.67182924090118;0.0574334339922429;81.81818181818181;-0.0630750639875521;0.3949717699823928;1264.6255866089678;1118.137084768121;1151.7398362158108;1095.7932848290266;1246.6177856977183;1182.7520767115857;1153.2995549240982;1226.4672681188267;1216.6855306241744;1376.0278351335617;1358.752959789712;1127.2167349053277;-8.428639597795847;1.896487168399767e-13;1;395;-3.447014064067954;-2.8688850015516016;-2.57068268706938;True
deseasonal;538.5418234686761;RO;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;135.49863875231827;0.08232448566542819;90.9090909090909;-0.2624573272159551;0.5653994375730486;1239.2909970776227;1060.6214959027836;1077.5822156967922;1052.8142122446761;1289.093958109904;1184.2779077931123;1169.8187064576937;1246.7264174388156;1214.8372380036722;1431.281299645085;1483.016785506843;1097.6826052441245;-8.16645594975577;8.856431442027665e-13;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
