DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;5752.8547168939895;MS;querosenedeaviacao;SARIMA;{'p': 4, 'd': 1, 'q': 2, 'P': 1, 'D': 0, 'Q': 2, 's': 12};12;12;363.26180582829215;0.19050004743129426;63.63636363636363;-1.885184944636476;1.0625137731983996;2124.9418669762754;1795.3783434148509;1846.4308857967237;1654.738071198375;1736.2041576537915;1991.3127153899813;1676.9507831689405;1832.0679661778277;1737.3873750449322;1944.4917067647107;1962.2393425209107;1678.0439148497874;-4.334400656291989;0.00038707241898354775;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;5326.321224507316;MS;querosenedeaviacao;SARIMA;{'p': 2, 'd': 1, 'q': 2, 'P': 5, 'D': 0, 'Q': 5, 's': 12};12;12;446.96577569294436;0.23329246703996995;72.72727272727273;-2.196268019834259;1.2978049409020824;2143.898483635716;1773.7044856249277;2017.2497031638563;1781.5495562947294;1839.2601544068316;2021.5420614022594;1784.411896350801;1797.0536982643262;1754.9665871122234;1870.3010653473393;1746.8561175029633;1516.5047866381278;-7.749318222081897;1.011939874976283e-11;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log;5513.73924436692;MS;querosenedeaviacao;SARIMA;{'p': 5, 'd': 1, 'q': 5, 'P': 5, 'D': 0, 'Q': 1, 's': 12};12;12;348.2436117053149;0.18208519534341097;63.63636363636363;0.35343086192321127;1.0360229107270191;2071.297211444294;1762.7418288174283;1884.332672063127;1488.3447856747957;1592.101061555357;1921.7323031158614;1618.284659634411;1845.9461437061793;1683.254683972751;1918.5381528074145;1970.2732771819044;1740.3928589754842;-4.358670986354941;0.0003510194153370949;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
