DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;6213.805329565691;CE;querosenedeaviacao;SARIMA;{'p': 6, 'd': 1, 'q': 2, 's': 12};12;12;858.597216680369;0.0459462663687894;90.9090909090909;-2.8250352892061694;0.5045262998974298;16516.03816734598;15139.468124572457;15241.30522172692;15300.979926036887;17396.455164753275;16646.27887020283;15977.805838161128;16621.016484406216;16582.31092891426;18428.67523390809;19638.524050117805;16237.83039888166;-5.622880993433136;1.1345310899821564e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;7025.047490288619;CE;querosenedeaviacao;SARIMA;{'p': 7, 'd': 1, 'q': 2, 's': 12};12;12;970.3025125980894;0.052629500638872;90.9090909090909;-2.2509050982841483;0.5700953483654603;16252.776840282082;14622.207864362934;15229.14925080686;14974.158941817355;16806.499773433727;16670.41640644932;16165.844271180416;16840.752611480326;16855.26851043915;18537.06415561664;19282.058035027785;16375.30495119981;-5.640300821443072;1.0402159850712957e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;4797.182567733548;CE;querosenedeaviacao;SARIMA;{'p': 7, 'd': 1, 'q': 2, 's': 12};12;12;1209.6343880679153;0.06723609689495852;90.9090909090909;-3.390119916481643;0.7375851078651532;16451.78093261077;14413.881978574242;14817.44562961625;14954.122374612782;17277.281873687596;16874.30973497047;16346.773151089721;17109.516102759324;16907.513710825195;19020.982032895157;20061.366079665444;16589.33155989713;-9.213695065535013;1.858229192642276e-15;0;396;-3.4469717056192213;-2.868866381945153;-2.570672761197837;True
