DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-trend-seasonal;106370.25292724672;MT;gasolinac;HYBRID;{'p': 9, 'd': 1, 'q': 2};12;12;4207.078526035959;0.055953008610261014;41.666666666666664;0.4493042018728375;57393.64466719839;54463.2610288388;54308.41695384168;54661.36136301694;56444.4592365634;54640.737062805434;57286.353441374384;55354.85616494732;54555.888828387055;57078.793127391065;53494.08874111986;53059.58877657579
