train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2487.1304591885996;0.05135114616363807;81.81818181818181;-4.495984580371218;19636.781552047454;0.6115769288028189;43241.4742813448;42928.18171736067;43535.14791492023;42620.069226700674;44494.679446792914;45313.44848727073;44618.47490890821;45442.780668321466;43130.27324462168;47219.658757897545;43850.728894478656;40402.26113601592;[-40.474281344802876, -4613.181717360669, -1977.6459149202274, -101.06822670067777, -3372.679446792914, -3030.4484872707326, -3405.473908908214, -2564.280668321466, -1419.2732446216833, -1232.658757897545, 1327.271105521344, -2235.761136015921];-3.550092721429253;0.0067900368030712616;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4356.410904316638;0.09689290707811622;72.72727272727273;4.799486562939879;51630.682748056475;inf;37905.85663094003;37377.46246478959;37568.23352410108;36781.47271240764;37934.59355233187;38571.1213181592;38348.20101297726;39335.10477512071;37528.487399157435;40969.62593661628;38294.1265343318;35376.83066226495;[-3567.3736309400265, -2782.9624647895907, -1593.7335241010805, -3967.972712407638, -302.59355233186943, 4333.878681840797, 5335.798987022739, 3616.747224879291, 3589.012600842565, 7659.374063383722, 5562.220465668201, 5106.169337735053];-3.538022398883671;0.007062636136503057;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2265.93298060329;0.05392250908166276;63.63636363636363;-0.16448175543989915;35732.94798021575;0.5212044189941342;37045.6163428866;36320.91311433357;36427.50624169477;35386.64961628457;36677.53132711025;37879.97114307847;37350.13964272216;38616.791006611726;36468.963998291394;40032.3558408256;37335.218825839445;34021.05157506151;[-3909.949342886597, -4603.913114333569, -2135.156241694771, 432.8503837154276, 1956.4686728897505, 713.5288569215336, 1707.8603572778375, 1004.5189933882721, 899.5360017086059, 2256.1441591744006, -1223.7188258394453, 2173.4484249384914];-3.399855573533282;0.010963796082045778;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;4636.922661426049;0.12345957102113748;81.81818181818181;-6.633090072646389;36755.158213771;0.8055664737458097;37560.66378615106;37009.92550711401;36742.80337371698;35765.01596544381;36695.45709532129;37286.3068110107;37122.18652789411;38023.92781182017;36893.711562503646;39854.84308494592;38323.88427953833;35670.53468464894;[-5967.663786151061, -7551.995507114007, -8297.803373716983, -5540.51596544381, -2620.9570953212897, -2706.306811010698, -565.1865278941114, 3876.772188179828, 3032.788437496354, 3288.8979150540836, -797.8842795383316, -3952.534684648941];-3.480076939627516;0.008513747636969967;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;3236.6789264650724;0.08182796563199315;81.81818181818181;8.24791518267998;25597.565958544867;0.8154084478449274;34308.55524043394;33432.90138391223;33194.661524470444;32348.620208892167;33081.13246136883;33973.67094776214;33783.42384988068;34611.27487245376;33401.83115499425;36752.37843462682;35126.90085701721;32104.812896119838;[603.9447595660604, 2742.588616087771, 3787.9084755295553, 1511.8797911078327, 4252.530538631174, 3941.8290522378593, 2351.076150119319, 4307.72512754624, 3646.668845005748, 2628.621565373178, 2812.599142982792, 3920.187103880162];-3.2093449326569465;0.019450090164836675;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2744.006902211871;0.06618352098398537;81.81818181818181;-5.766979146936938;21682.611333624394;0.34751231469580957;36847.84385677633;36127.952837394776;35842.26919423021;35096.56682767165;35868.40178396263;36455.57144114133;36699.95890194333;37319.71285006841;36291.24056641123;39589.24585517128;37736.29367597814;34962.1738608735;[1403.3801432236723, -78.98183739477827, -205.0941942302088, -1219.8268276716553, -2364.0017839626307, -466.0704411413317, -4654.557901943332, -3129.5528500684086, -4758.909566411232, -4163.660855171278, -2590.793675978137, -1699.6738608735031];-3.4085038568123234;0.010672369253753951;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1968.960281911575;0.04449292751361428;72.72727272727273;-3.3347234251512385;23290.772473996363;0.3369133318691804;38585.98465899154;38447.04736853945;38118.780358237906;37784.821680334055;38070.51029884125;38442.14268424542;38859.0016634065;39114.74736373451;38542.38989767468;40628.78564808645;39618.0256105506;37899.58174829266;[1693.5153410084604, -1526.0473685394536, -82.2803582379056, -1448.8216803340547, -651.5102988412473, -1420.8306842454185, -2452.501663406503, -1666.9773637345133, -1633.904897674678, 512.3503519135484, -1537.3326105505985, -4763.0497482926585];-3.121232303872847;0.02502128582424273;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2881.61099569283;0.06299974120173918;81.81818181818181;6.482909508638578;22765.90840817633;0.7504751864131264;35635.37048290409;35576.992985607074;35221.20043066306;34904.07426095954;35160.65680846915;35489.27783917745;35921.96767529387;36243.831360150245;35627.545585707565;37656.2409279468;36679.51427441525;35087.231827853284;[3408.629517095913, 717.2560143929295, 1501.8095693369396, 567.9837390404573, 1669.243191530848, 2981.722160822552, 3089.033324706128, 1871.668639849755, 2301.954414292435, 5667.7590720532025, 4557.985725584753, 1418.768172146716];-2.6176801429116923;0.08939791982794909;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;1973.6808857146466;0.04773662450386617;90.9090909090909;-4.079187665160297;7810.338585474062;0.32073610864390967;36664.20892147705;36667.883554295186;36527.68996678562;36207.57521540855;36323.96540428079;36927.53287450771;37198.50033217366;37409.86286235096;36689.3268426606;38531.754445076724;37672.719129467885;36157.456193417056;[-1042.8089214770516, 34.616445704814396, -1801.7009667856182, -2607.0752154085494, -1982.1284042807893, -3776.045874507712, -2064.0003321736585, -1072.3628623509576, -3150.326842660601, 1182.2455549232764, -773.6631294678882, -308.45619341705606];-2.7022021843984856;0.07365796959449629;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;AL;gasolinac;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;2756.9907633493885;0.05646783955875088;90.9090909090909;3.9011325156654424;10920.470811232923;0.5796022649552054;35096.35797731728;35133.15971067287;34979.972886924326;34664.637536485934;34777.083653797694;35410.983397818076;35613.10497158026;35806.93202079378;35240.95846235464;36915.54261654121;36147.37616842046;34763.69475876732;[33.59202268271474, 2062.55328932713, 712.2321130756754, -1529.5315364859343, 1539.4163462023062, 720.0166021819241, 1908.4550284197394, 3545.952979206224, 377.5415376453602, 5771.457383458794, 4878.123831579542, -2785.2147587673207];-2.652487109963355;0.08262705151936317;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
