DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;32379.66752935865;AL;etanolhidratado;combination-median;ARIMA-SARIMA-VARMA;12;12;1118.7443022639466;0.1642346647894845;33.333333333333336;11.018940212116908;5467.962394913306;5055.685207958926;5226.49452086306;5483.816573473332;4751.682459539473;4520.9162583046855;4680.71338405268;5010.3909118750225;4968.538677893721;5665.62103330701;5523.289492190985;5304.601874464503
