DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;CE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;7616.816523330648;0.3704877868872554;90.9090909090909;34.84048608186972;1.134952874678337;9980.34106303328;10596.643966762565;12116.089625640696;12084.895200116676;14725.249964624292;12193.804925196915;8143.040468594474;5252.322908894177;3778.3160260292934;6217.911895527108;7600.328477878657;7315.733015689075
svr;CE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;7362.370345265865;0.3716131769528521;54.54545454545455;35.48288408691542;1.1306903374622288;10255.534975193596;13012.354731169564;12326.313969959818;11464.387128901728;12328.736405813663;8992.971021363659;4465.130398040472;4608.031052913742;6490.856534133548;9142.647864297951;8504.169690996143;7329.023928470231
ridge;CE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;7389.559773676335;0.37384632483308683;54.54545454545455;35.5544661705889;1.1376415609976303;10252.33076460939;13093.114497906468;12444.045474661934;11397.963451959195;12351.742749460118;8608.533063584924;4525.400898218636;4603.310986014314;6699.058179439462;9128.378133313181;8284.075133838507;7411.356873254506
linear;CE;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;7389.80438202783;0.37385131985548153;54.54545454545455;35.555314618232345;1.1376742281432441;10251.903789318978;13097.359181290714;12441.888189108471;11395.636437546726;12352.278903213275;8605.612318955744;4525.41444871505;4605.910982241103;6701.292182263309;9127.149782529725;8281.763990865284;7411.667619830462
