DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;ES;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;6863.506411088829;0.5461142853609527;18.181818181818183;51.15403021810507;1.128827354624683;3492.0550496647534;2905.1094815225533;5471.119743222179;6287.489799163143;5880.272673670192;4573.178343691749;3801.531690737401;3579.7401895667927;2772.630041203911;2728.004815351006;2132.1119196239197;286.3669821099579
svr;ES;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;6719.624391788093;0.5364681155785467;18.181818181818183;54.31550732476846;1.1248843863866338;3312.1960759668164;4868.418190195493;6268.92727973064;4310.754151526102;4206.15648817503;3625.0988843244554;2705.9634018136594;2799.5467829514787;2097.967402260398;3226.451342738692;2515.453348862393;1130.698202275283
ridge;ES;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;6712.327820753103;0.5354567254629581;18.181818181818183;54.34070053781382;1.1232839553311234;3310.42097480026;4881.42763811372;6220.118499865231;4405.861510765345;4093.5810890205344;3614.761600048875;2695.4300243160797;2805.362542475029;2087.396014041413;3286.884085404208;2458.8350352397865;1184.90534223701
linear;ES;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;6712.3682700012605;0.5354034961403334;18.181818181818183;54.34166396852419;1.1232416898969217;3310.785359664148;4883.2259412983585;6219.462364576348;4402.943597006145;4093.816117555001;3615.739779900706;2695.0549188071477;2805.8352939568604;2086.958675887584;3287.251339157666;2458.1772783981614;1184.86762342755
