train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;18963.21935239023;0.06014645389691111;72.72727272727273;5.659438563289626;224439.54217537292;1.500161201557982;224836.1549849065;221373.8455849682;225913.54719985373;235615.81770837202;246225.34808826467;249225.3290470942;246302.18683660502;250927.20497240394;242315.7215752414;238444.71689909144;224943.20934474963;215465.7485861934;[10180.61301509352, -5916.7975849681825, 36046.85880014626, 12620.618291627965, 21387.223911735317, 36828.0039529058, 21364.859163394955, 14097.482027596037, 6637.1104247586045, 6525.4191009085625, -2911.9393447496404, 12406.115413806605];-5.249201239221527;6.9707513654849525e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;14905.307502204165;0.05146621054504427;63.63636363636363;4.381846137583167;235030.7092836802;inf;220823.14750017598;218107.19384553548;221607.88708060153;229913.27171372852;238466.40581795218;240878.84326777857;238702.44215178324;242794.63523446477;235846.44180375783;232468.53848395703;221486.7422471983;213064.2686433905;[11065.150499824027, 4410.313154464529, 18063.342919398478, 9024.421286271478, 22228.306182047818, 29805.72773222142, 18482.27284821676, 9938.218765535217, -350.9398037578212, 5317.561516042973, -12365.758247198304, 10594.91135660949];-5.177207937858398;9.784625968927088e-06;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;20627.684412912906;0.06950149037311369;81.81818181818181;6.970129887715324;163022.23540531498;1.8422777968718576;202331.77742742738;198456.7325890767;204357.4646199806;217793.77304464384;231561.17793916777;235881.4080991662;232747.63859256552;239574.7733015135;228408.73263062027;222996.52999937534;205406.20711965993;191295.87590280015;[35984.15557257261, 30387.087410923297, 25160.300380019413, 20256.99995535615, 20471.281060832232, 14258.75090083381, 4662.0534074344905, 3215.6526984865195, 1734.0543693797372, 42.29900062465458, 5415.1788803400705, 34023.54609719984];-5.119742696501341;1.2792567881821939e-05;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;18408.20558819898;0.06381837518632708;72.72727272727273;6.375962606271606;217899.99923505847;0.6997125003185466;192078.11818704565;189203.22921165274;194082.35797275926;205140.5046418244;216162.4011792347;220025.20015434088;217427.47660070943;223331.30156367813;214511.48105772692;209720.98649051503;195273.95435764056;182705.95069870187;[10506.96781295436, -1019.6942116527352, 3337.425027240737, 14262.56135817559, 34058.9248207653, 26864.887845659105, 26762.33339929057, 24958.698436321865, 2132.0069422730885, 8956.593509484956, -3811.2523576405656, 20497.947301298118];-5.010830653245489;2.1123469744424027e-05;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;13374.50568487591;0.0510223258406959;90.9090909090909;4.148348867659649;52944.15022747364;0.29943448824122454;183923.26240646557;181105.12388316568;185383.5451344153;195673.01806197295;205162.10111783523;208893.3118284592;207012.17623833727;212031.62796176842;204325.34038410423;200348.38162149154;186674.86155216754;174754.588765331;[-6327.295406465564, -441.71088316568057, 10400.388865584711, 2211.0719380270457, 24814.01888216476, 21133.03917154079, 4506.975761662732, 21016.839038231585, 7680.650615895778, -7395.431621491531, 6055.437447832461, 17847.346234669007];-4.449069397719474;0.00024278414902310718;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;16015.002987992062;0.07175767677654185;81.81818181818181;7.174561242609881;126583.6322429914;0.31340365989696733;168853.02387421028;166433.82940216738;170962.0908332991;180694.16925482568;190507.65348691854;194030.11604496135;192743.83658990051;197527.4010990135;189808.22552866582;186304.12108808116;171881.21907816463;159878.14122520055;[19792.33112578973, 12467.48859783262, -1099.3908332990832, 18502.275745174324, 16756.92251308146, 24259.17895503866, 6268.592410099489, 17347.341900986474, 14642.985471334192, -152.60608808114193, 17692.96892183536, 21214.078774799447];-4.246212024130816;0.0005497628240078536;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;18464.03110004768;0.08467320434284442;72.72727272727273;8.747871809191455;218727.79378941687;0.2856616237399779;159804.5775827738;158517.06328244333;160951.0202267447;167622.96264925756;174302.3772660117;176153.22486141245;175409.05203682015;178522.4457858655;173566.18457640312;171580.9294802867;161976.89624289158;153794.82322884665;[17233.379217226204, 1844.3846175566723, 30094.964573255304, 20738.505850742426, 5381.0166339883, 29378.751038587536, 23356.067063179857, 18711.831014134485, 21373.122423596884, 8565.533519713295, 9754.690757108416, 6467.158771153336];-4.290863326652678;0.0004606768728665286;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;14978.165074660117;0.07333830369617479;63.63636363636363;-5.743466129560453;236321.74321229605;0.19775103634631438;174863.87232282828;172790.13962750003;176087.43116586914;185771.41813158334;196211.91780515824;198496.58518296236;197676.21107822633;202725.0831394086;194924.00586859006;191808.76244181854;178510.89972871979;166873.96164871153;[-875.7773228282749, 3652.948372499959, 7084.493834130844, 4169.995868416649, -12753.673805158236, -6216.228182962368, -14997.94507822633, -29276.572139408614, -19486.56186859007, -18633.28644181855, -14175.076628719777, -19981.071948711528];-4.096598675909481;0.0009811387479287316;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;8096.847270523575;0.0371761737423604;54.54545454545455;0.7923598702841314;159496.4233932492;0.14616942420525222;176617.24924785792;174251.3885031776;178272.48712529155;189880.65177823912;202449.55702378947;205645.8766929723;204356.7994579838;210678.60493780216;201569.98330356547;197481.54069044517;182054.52293282296;167513.3616857542;[10387.548952142068, 10250.493496822426, 6876.155874708464, 7839.3302217608725, 7925.224276210531, -1048.5907929723035, 5228.153142016177, -1781.0089378021657, -9749.860203565477, -4128.172990445164, -15897.977932822949, 2394.834314245789];-4.002832321539614;0.0013957527859645336;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;PA;oleodiesel;ARIMA;trend='add', seasonal='add', seasonal_periods=12;12;12;13925.888223381624;0.06192606142138771;63.63636363636363;5.744409270400832;219650.26680161533;0.25629286974923177;169438.5191055308;167056.78365987795;170252.25416776453;180300.44707852334;190579.0863232467;193372.84243441786;192205.43695938084;197128.5975904326;190068.01257028343;186539.7936115899;173648.02330110004;161783.22747599924;[-5020.084105530812, 7988.6723401220515, 16457.869832235476, 7937.108921476669, 12042.60667675329, 8999.81656558215, 14245.847040619177, 28829.1044095674, 12155.125429716572, 15788.037388410099, 15515.202798899962, -2543.9804759992403];-3.8462769559466823;0.002467788470638407;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
