DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;76165.63088645563;TO;oleodiesel;combination-mean;ARIMA-SARIMA_DS;12;12;5272.43392734796;0.028118912039665545;66.66666666666667;1.6074409210102256;102998.09680602278;100112.44583405944;104037.81034783254;104787.86336371567;110235.26330674606;109381.9954389885;109399.86963845813;111866.76576655426;104801.3711065567;97341.39785379398;91290.4292287374;95828.69437444248
