DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;4193.27812722729;SE;oleodiesel;ARMA;{'p': 24, 'd': 0, 'q': 24};12;12;1157.6006712331584;0.0319818804016527;100.0;-1.4721879311651194;0.6233461889023744;32872.67826545498;31513.551931526315;32903.09300493983;30615.69367781464;29783.422663095585;32656.84516167984;30707.03557394272;34100.66248465785;33531.74502991774;33145.36614622953;31718.225238377105;29694.1253544605;-5.371780213580754;3.881490960165987e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;14493.601900545484;SE;oleodiesel;ARMA;{'p': 16, 'd': 0, 'q': 13};12;12;1336.7544099348002;0.0386850862934589;81.81818181818181;0.7122034750545799;0.7804342818946368;32058.55395064245;29496.675676211675;31316.0789826207;29688.453521054777;29729.260606111573;32126.37969785108;30586.189201054003;33072.76525613145;32368.428799021924;31926.1161483826;32079.62222271201;30543.86181479735;-5.39284723933616;3.506365839513572e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;5035.219827043287;SE;oleodiesel;ARMA;{'p': 14, 'd': 0, 'q': 4};12;12;1273.9242138974207;0.03679837610197689;90.9090909090909;-0.17752085810132268;0.7385410722578203;32606.726956975243;31044.83517821365;32305.98069344191;30043.91824898072;29565.69505253092;31387.064499557444;31209.245174827156;32528.65397819393;33212.683202837514;32818.57561059167;31578.70812215671;30050.63005633993;-7.275458146254261;1.548690748170356e-10;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
