DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;13552.901123323536;PB;oleodiesel;ARMA;{'p': 14, 'd': 0, 'q': 16};12;12;3718.984659999994;0.0825112358595934;100.0;8.409841965716641;1.0887504016423748;34985.95792268364;32160.073718129912;34648.442298739494;33981.4563301895;36021.25921940237;39316.06110795165;38395.21676954452;40504.16451592434;39669.70802386993;39065.0864145119;36634.48836183836;35106.69987041166;-4.56482762886571;0.0001498879975049;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;26815.6792060582;PB;oleodiesel;ARMA;{'p': 13, 'd': 0, 'q': 18};12;12;3697.56528899828;0.0813277916176842;90.9090909090909;8.2945977428859;1.0738307165394405;35528.1788963534;32270.59573619435;33877.556906032274;34503.4957143729;35999.645103918025;38974.92200619375;38468.385543604;40229.924183308896;40221.50741723618;39427.95746881401;36542.378495937664;34998.31624008765;-4.552507376807057;0.0001578671737776;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;15433.37373162061;PB;oleodiesel;ARMA;{'p': 23, 'd': 0, 'q': 24};12;12;3884.095317626566;0.0852495774732218;90.9090909090909;8.738791009558323;1.1313366244349674;35691.17986065257;32768.04289808431;34982.846509686315;34148.65804012851;35058.92697518055;37532.12500323399;37864.94956512258;39681.518956948246;39675.201985409905;38918.75157406985;38038.4408279579;34545.94311154771;-3.7293003756620933;0.003719393717930723;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
