DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;350818.30884842534;RS;oleodiesel;ARMA;{'p': 22, 'd': 0, 'q': 7};12;12;24265.88375708952;0.0542152569469402;72.72727272727273;4.327624363256318;0.8446098893786317;355606.86876139266;347942.5519804225;307749.2263087236;285625.99549727427;290580.5125068976;310646.8779951213;306851.2651628493;344118.8880600039;342764.2572370148;306722.1063400008;277967.7331006079;292683.07340225804;-5.3414727183375525;4.490321741904835e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;351615.1306498714;RS;oleodiesel;ARMA;{'p': 22, 'd': 0, 'q': 7};12;12;24320.23442156144;0.0552642069624386;72.72727272727273;4.516740994866045;0.8612416040639974;356774.0632038723;344735.704073446;304060.2846951405;285039.7428697571;289184.810405224;307803.9714328136;305918.2020036001;344205.51834371075;341898.9710134755;307094.264407527;282160.2559276485;292932.83176966023;-5.38148985726072;3.703991042306146e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;176169.94219185074;RS;oleodiesel;ARMA;{'p': 6, 'd': 0, 'q': 8};12;12;22319.04137988673;0.04684117714581449;81.81818181818181;3.130795513353182;0.7332200019679909;350388.0750181485;350520.50434394355;317355.22906352405;298116.5655511261;296152.2231221037;321546.83878173935;314979.34504985437;347700.3003183846;342431.61615818384;307613.7062817664;287915.70625712274;281691.39780278807;-4.654915063423349;0.00010218929088725767;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
