DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;696506.5307201627;BA;oleodiesel;ARMA;{'p': 17, 'd': 0, 'q': 18};12;12;38492.06000478038;0.1213767493042023;63.63636363636363;11.797414415445552;1.3392043701247227;259390.25946838947;249296.7543967765;259566.27142035484;253654.6907431149;263255.9621241846;274075.915504725;275485.48178029066;273519.61488280195;265331.3832739671;253843.15682545744;243974.87423651727;250285.1981122197;-5.02814542327536;1.951593816203579e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;429261.5149216477;BA;oleodiesel;ARMA;{'p': 16, 'd': 0, 'q': 18};12;12;39456.74142451659;0.1245757907494483;81.81818181818181;12.36656484247885;1.3751165091581503;263928.88021124;247402.10954652503;257449.3754019045;254177.28531614825;263436.19188127405;279046.94222896104;261276.2707026688;271073.2701414914;266600.3211152257;252788.7558507148;238281.47490189283;246075.22545270465;-5.326126481175402;4.833006212742751e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;144131.7921475215;BA;oleodiesel;ARMA;{'p': 14, 'd': 0, 'q': 21};12;12;36162.06621853961;0.11368338131763607;90.9090909090909;11.099607966124294;1.2562369806596325;266307.56883323065;252189.36141050296;260710.6862023858;251631.93867047425;263473.27931061544;277224.2297603785;272668.61733987543;274538.94802525087;267751.16451487667;258940.36662636322;251848.9894778758;249091.28647178618;-7.621065335568233;2.1278353054155627e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
