train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;14814.140995265981;0.6025517828417901;72.72727272727273;65.91557767710763;178818.9810761096;1.0672478267211978;6659.578353366431;6656.781109447922;6655.104355780412;6654.200820905422;6653.728397194141;6653.812121030562;6655.061258719123;6656.540055180844;6658.392923044833;6659.869013491052;6661.498001293628;6663.082066120253;[4466.921646633569, 4250.718890552078, 4310.895644219588, 6453.799179094578, 5431.97160280586, 12652.287878969437, 15963.838741280879, 17178.359944819156, 17451.307076955167, 21099.330986508947, 19233.10199870637, 26001.517933879746];-2.9577749407320577;0.039030300213249616;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.001, 'epsilon': 0.1};12;12;1842.369829380807;0.24753990898437847;63.63636363636363;8.469048614340396;29211.178912561467;inf;6805.157359040091;6773.001641227535;6758.679523879754;6759.350112954394;6776.736379567065;6795.84449600897;6820.353657277537;6851.792291754222;6893.983924023892;6916.399102962509;6929.93747904272;6950.996660994159;[2329.3426409599087, 1922.9983587724646, 880.320476120246, 1179.6498870456062, -2433.2363795670653, -2125.84449600897, 1824.1463427224626, 2972.3377082457773, 1652.5160759761084, 1373.8678970374913, -1345.93747904272, -639.9966609941594];-2.757818897676686;0.0645562176386122;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.2};12;12;5467.442424885898;0.7600845121368014;54.54545454545455;-39.36708504819838;109426.8034987472;1.7758454352884014;10250.77466648637;9218.1356097752;7411.943574118238;7271.013491169767;8414.877605339689;10324.493205628205;12111.485181389777;12881.674570147872;13058.727107067314;13540.470273157205;13438.550044517935;13413.96300931984;[3858.4673335136304, 1162.8643902248004, 2306.056425881762, 618.9865088302331, 44.12239466031133, -1256.2932056282043, -4922.485181389777, -5696.174570147872, -7120.727107067314, -8312.875273157206, -9453.550044517935, -8326.96300931984];-2.851350220923203;0.05130484721088017;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 3, 'epsilon': 0.2};12;12;6444.084934318357;0.5843753524672324;45.45454545454545;-2.727669721546303;153846.46039684446;0.6686521840798436;13563.4479631962;13566.919000479726;13569.36372668699;13570.385402771259;13570.561329105802;13570.103852252436;13569.423189873622;13568.903401638654;13569.951260436055;13570.63709139998;13571.075017445717;13571.182552043445;[-6972.4479631962, -9908.919000479726, -7728.32472668699, -4847.885402771259, -865.0113291058024, -393.1038522524359, 807.976810126378, 7492.6965983613445, 13901.928739563946, 956.3629086000201, -748.0750174457171, 3981.2174479565565];-2.9725869211677685;0.03753495779523703;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.005, 'epsilon': 0.3};12;12;4732.866110067933;0.27830122324264617;45.45454545454545;11.42284166498108;112361.89260604803;0.4948765781018034;2397.113203643281;6289.795389472705;10401.303623878912;12926.401948207827;15833.064406759288;15475.538529754302;17058.726781603084;15154.889492289924;15519.074384939626;15188.209290418865;17097.921823487453;15374.527747047376;[8943.46779635672, 8113.642610527295, 6470.3813761210895, 2018.5980517921726, -589.0644067592875, 594.4614702456984, -503.73478160308514, 2671.6105077100765, 418.9256150603742, 3163.9967095811335, -5225.291823487454, -5609.027747047376];-;-;-;-;-;-;-;-
1990-01_2018-02;2018-03_2019-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.3};12;12;14591.74672550857;0.6957366459249572;54.54545454545455;77.17216697721196;291610.17498921667;1.2559493426496975;2317.6542525730356;1742.4555447407147;1675.9470263092032;1756.708928769861;2070.187220867881;2514.9412580625412;3258.976204557221;4001.034031823908;4771.1057683684485;5369.582683213289;5627.106105424219;5775.664309096137;[1723.8827474269642, 2692.1894552592858, 5029.143973690797, 7526.291071230139, 12277.812779132119, 20705.058741937457, 26307.73279544278, 28679.110968176094, 16029.15323163155, 8339.22731678671, 3262.893894575781, 5631.746690903863];-1.6835072121584143;0.43962946250498214;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.001, 'epsilon': 0.2};12;12;2474.4575418740046;0.5349118205669555;54.54545454545455;33.80705562977004;49286.923228822496;0.5739315092937883;2527.0946193676373;2523.199201520678;2527.085035985258;2534.5928566796606;2550.302599559457;2565.48299295791;2584.3272698342676;2602.433290659037;2615.72747950557;2632.479022954078;2638.7313954810793;2638.55223016259;[-864.2946193676373, -1085.397201520678, -749.285035985258, -1241.5928566796606, -487.50259955945694, 2146.3060070420897, 5438.116730165733, 2266.996709340963, 3570.68852049443, 3244.208977045922, 1417.8576045189207, 2146.0437698374094];0.7151969311556772;0.9901363215948612;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 1, 'epsilon': 0.1};12;12;5158.302298687533;1.9137590462083545;27.272727272727273;-162.33316487028046;166779.2537752944;1.1677889989567574;8177.075923271886;8162.835099727978;8143.4188762668055;8147.897813399446;8164.753955487404;8178.262649475063;8206.148495170974;8212.646010446928;8226.989018582715;8239.724071544297;8251.555611644697;8257.073595546886;[-4724.025923271885, -5163.435099727978, -4216.376876266806, -3743.1808133994464, -4022.021955487404, -4272.862649475062, -4510.003495170973, -5429.735010446928, -6047.189018582715, -5621.771071544297, -6436.755611644697, -6683.522595546887];-1.7380649987727343;0.41161459072093565;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;3799.643207449979;0.42480006804702625;63.63636363636363;25.146871090583012;60534.47419006801;1.6768663140496127;5885.040015014987;5435.525382421941;5326.420423702844;5265.944680295721;5494.013725396746;5849.244506512771;6391.440696172579;6934.417879586749;7427.858953758656;7785.369808841358;7937.215928656163;8008.546224041986;[5990.138984985013, 4669.975617578059, 4269.379576297155, 4008.8523197042796, 3715.986274603254, 3650.172493487228, 3544.559303827421, 3940.082120413251, -208.5789537586561, -390.74280884135715, -2892.2159286561628, -4180.546224041986];-1.9632379865658593;0.3029208315523606;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;DF;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;1392.8987040550953;0.15255084794149817;63.63636363636363;0.5493054621511941;22026.878596160364;0.4636309423159134;5038.269373886497;5241.240362354109;6206.025131737601;6083.855272709404;6571.738304930067;6887.394602821326;7358.897729223481;7707.334834017839;7113.718670801201;6690.200736730779;6210.641898843688;6516.382686190553;[812.187626113503, 401.7596376458914, -625.0251317376014, -889.8552727094038, -925.738304930067, -1028.3946028213259, -1142.8977292234813, -1119.334834017839, -439.71867080120137, 720.7992632692212, 718.3581011563119, 3946.6173138094473];-2.188216751109877;0.21054985864010078;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
