train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.5};12;12;476.7003095131236;0.4232910773825576;72.72727272727273;46.62460106842013;5721.935853791398;1.0639921709933784;476.4980764875059;471.9134615737403;472.1261696101175;472.40030842394304;473.02026573515485;474.87895734960546;474.9822501480702;477.3078590256809;478.8576528465921;479.5745863385231;479.59534215144015;479.64286447407807;[111.79492351249411, 84.44253842625972, 249.73883038988254, 108.078691576057, 248.47973426484515, 387.62104265039454, 547.5177498519298, 650.1241409743191, 575.0763471534078, 688.373413661477, 661.4046578485599, 675.8571355259219];-2.5145307477099323;0.11197874833056143;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 3, 'epsilon': 0.5};12;12;83.81118507757614;0.14198468998873776;36.36363636363637;3.562391504521059;2318.512102021017;inf;494.57531106661304;494.56963695664;494.5715136454382;494.57320046965623;494.5745617157552;494.5754806026232;494.5755670031763;494.5756984999065;494.5757188522376;494.5757234358699;494.5757260977502;494.57572860498175;[61.225688933387005, 93.18936304336, 98.71148635456183, 126.15479953034372, 23.767438284244804, -39.36548060262322, -81.8125670031763, -19.246698499906472, 149.81928114776235, -27.28872343586994, -77.19872609775018, -88.72172860498176];-2.0787174730014177;0.2531580678659363;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;191.16431800610468;0.3287119771538267;63.63636363636363;-3.7746456283055245;3042.4429000774726;2.3160075373398614;414.65401575671683;420.54927148744054;448.5857554460815;494.60598269466084;552.658740760446;602.5988319217714;625.7278706338917;638.8935911628155;619.6981602322229;595.6234974943692;593.7055324192519;603.316980171593;[369.14998424328314, 241.34972851255947, 214.1972445539185, 83.73101730533915, -48.333740760446005, -65.85783192177144, -148.9548706338917, -128.57959116281546, -159.88416023222288, -170.9044974943692, -218.40253241925188, -207.96198017159293];-2.4753489403444706;0.12158797300014923;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.001, 'epsilon': 0.5};12;12;203.7929750658325;0.44246308280378704;27.272727272727273;-19.310832637749503;6470.793414449409;0.6911305405005125;489.85645761539166;588.1118842404209;660.8103528289262;696.459707813056;717.6456504455816;685.4107157601718;673.5392721299265;687.1666902400859;697.037477487549;687.9378233726993;673.415793249339;672.6074385181788;[35.42754238460833, -303.39088424042086, -450.90335282892613, -334.16170781305595, -232.9466504455816, -86.46271576017182, 117.55472787007352, -38.0476902400859, -87.26447748754902, 71.69417662730064, 8.937206750660948, 16.068561481821234];-2.4056841517128986;0.1401385218519604;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.5};12;12;106.5065895629227;0.1366230968270248;45.45454545454545;2.1291423840452457;2525.093552392933;0.5431196980963993;430.4926563824853;499.7592579441011;545.1270372123968;632.7405004094818;718.4875978182718;823.7617570450021;775.2608530429782;773.826087147588;740.2553724980053;690.4884928010968;700.2567486046609;650.7427610913667;[127.00734361751472, 92.6837420558989, 184.48396278760322, 95.56849959051817, 23.3324021817283, -185.9937570450021, -117.60385304297813, -3.6900871475880876, -64.51937249800528, 107.04750719890319, -37.61774860466085, -47.07076109136665];-2.0438279250059046;0.2676926629812727;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.1};12;12;268.04949172145285;0.25940562867992484;36.36363636363637;28.896270354191202;7423.455491596661;1.0094784571839153;502.71184424626733;488.5970902850944;483.254544633894;473.20828095449093;475.38146208960916;487.11907886766465;490.1487881254148;501.7464468449425;507.7130052715555;510.2531828081768;510.3428148054678;510.4313420074943;[148.05715575373267, 12.67190971490561, 61.19145536610603, 274.3917190455091, 214.9185379103908, 315.38092113233535, 421.65621187458515, 587.9585531550574, 279.5509947284445, 104.85781719182319, 34.15718519453219, -40.43134200749432];-2.396321469517768;0.1427773396289348;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.2};12;12;141.50857518566866;0.2653809693702124;36.36363636363637;-8.508461116358129;3922.8927370298725;1.0791930441591122;462.3534050960539;477.0226956824094;516.8161499354609;562.5579882509918;603.6004569050799;634.7070246194368;650.0363295879113;668.3793034038918;665.8635152355394;656.4451266222699;663.0803130262465;665.6026315003171;[162.1465949039461, 132.9773043175906, 108.18385006453912, -162.7579882509918, -288.6004569050799, -158.20702461943677, -148.53632958791127, -100.44530340389178, -46.929515235539384, 71.58287337773015, -44.870313026246436, -91.19163150031716];-1.995456943234948;0.2885686171371237;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.005, 'epsilon': 0.1};12;12;176.70808729274486;0.22463830421778155;36.36363636363637;0.7538663660414674;4892.632459577668;0.8363156148384786;170.12409434718242;541.0797568845031;581.0527832219545;657.7203196665906;647.1850124662363;617.3362222402008;624.8693695703756;670.0904391718053;704.291315310788;703.4573273331763;731.0984882768709;708.3214743568465;[450.37590565281755, 48.92024311549687, -108.05278322195454, -187.72031966659063, -184.68501246623634, -45.729222240200784, 85.13063042962438, 246.90956082819469, -64.49131531078808, -26.65732733317634, -59.2984882768709, -98.82147435684647];-2.4453707144620696;0.12933803431438756;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.1};12;12;463.54924829694187;0.5074753886429776;36.36363636363637;56.3995976075333;12889.109020885215;1.4981430019969586;127.2310154121638;257.4555021726287;308.9645570123597;306.45619173957436;330.39943714455126;351.4262794987523;305.3233106502462;344.75530692503014;287.2489791105419;279.44654184548193;328.1488651049888;309.1366474127306;[368.7689845878362, 222.5444978273713, 149.0354429876403, 123.54380826042564, 144.60056285544874, 92.07372050124769, 269.6766893497538, 677.2446930749699, 774.7510208894581, 916.553458154518, 470.8511348950112, 364.3633525872694];-1.6268265439713;0.4691522589864918;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.005, 'epsilon': 0.1};12;12;227.41794343773802;1.4420520843425582;63.63636363636363;-75.37981109072543;3745.616238666121;0.9330215791876937;359.9849371516984;500.22007339109615;505.1890685411354;520.1548107903309;511.78978154871845;510.2227149443778;511.348370865712;508.3197112869591;505.0814443519632;507.6600608438972;516.2163682752418;513.7414275371625;[-316.9849371516984, -400.22007339109615, -152.18906854113538, -266.1548107903309, -193.78978154871845, -222.2227149443778, -216.348370865712, -200.3197112869591, -170.08144435196323, -144.6600608438972, -108.21636827524185, -174.7414275371625];-1.937291676998404;0.3147263162077849;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.2};12;12;74.8142741117571;0.1150860788816603;45.45454545454545;12.062706928598887;1773.475440480479;0.7333051337585373;450.99776305913576;447.96615856239345;448.4035237573799;444.87899282359126;447.62869414482896;448.9563903579304;450.2837390985934;451.59013685429693;452.45551296716707;453.03937888441084;453.212999416595;453.3175735418957;[26.002236940864236, 48.033841437606554, 74.5964762426201, 46.12100717640874, 73.37130585517104, 40.54360964206961, 18.7162609014066, 59.239863145703055, 52.04448703283293, 166.96062111558916, 121.78700058340502, 13.697289958104307];-1.9049716914599604;0.3297258969799207;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.2};12;12;95.79248669340673;0.19001029455391683;45.45454545454545;-17.731332210636914;2274.880070898174;0.9568751997273991;565.0960473495032;563.5520327377168;560.0929620096518;561.8202810542084;567.841345138796;566.4636447776601;571.6706235282336;573.7967305324199;574.6307432543715;575.2663921779831;575.5116551391279;575.6143434909471;[-72.59604734950324, -86.55203273771679, -45.60796200965183, -131.8202810542084, -120.34134513879599, 15.036355222339921, -52.17062352823359, -136.79673053241993, -106.62286695437149, -63.262453977983114, -127.51165513912792, -100.61434349094714];-2.0602567703082997;0.26079277471960965;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
1990-01_2011-02;2011-03_2012-02;AC;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.1};12;12;361.0466027466092;0.6410421881695384;54.54545454545455;-31.137800728284383;7219.098392684543;2.0757890898394717;646.850380955946;642.699846157462;684.0130963335253;736.2976564015439;790.6436605103613;853.4035612913552;896.1548324151763;942.999501314546;940.3359717454094;924.5692479259951;925.4684586282506;911.6152726535311;[233.64961904405402, 126.31464034253793, 282.98690366647475, -234.2882087015439, 234.8695664896386, -310.90356129135523, -417.1548324151763, -430.499501314546, -470.33597174540944, -393.0692479259951, -472.4684586282506, -498.61527265353106];-1.6551228114087517;0.45437011509314773;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
