DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;75256.37764567038;DF;querosenedeaviacao;rf;{'n_estimators': 150};12;12;3469.453509298299;0.0921972977007566;54.54545454545455;6.941418388033932;1.1839846331077502;29340.80023204828;28984.87617507505;28867.95155426321;27757.77325286156;26713.23375596737;25097.845216150752;25957.766663420964;28300.1375224808;27537.551110695265;26147.605108820164;28467.784195881573;28976.86539452339
normal;61457.59144529979;DF;querosenedeaviacao;rf;{'n_estimators': 50};12;12;3398.762426139737;0.0915951938270461;63.63636363636363;7.339481474989282;1.1803039628825407;29359.430185961766;29234.45097796751;27993.95335113432;27556.78447942711;26830.89425267411;26464.36026356561;25806.605794000185;28197.63303102753;27539.852099317388;25755.73910034285;27982.68880973551;28007.00753756439
