DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;21066.97070929545;RO;etanolhidratado;arma_noresid;{'p': 24, 'd': 0, 'q': 23};12;12;759.2097630584695;0.4116641870590391;36.36363636363637;48.20672919653621;0.9532283983413431;861.6532698175445;811.3048369815419;644.8079058952416;679.15816590931;569.2286625721803;526.7901398747334;505.76713984762546;578.8772547011438;713.4142676066633;646.9345726464104;620.0722809917633;712.0799986202322
log;14744.503215650224;RO;etanolhidratado;arma_noresid;{'p': 21, 'd': 0, 'q': 18};12;12;741.8323440688087;0.42083718625716876;54.54545454545455;48.23441662250729;0.9537758829177183;777.8836000354179;777.5514634670158;655.9165065572146;639.4661091573248;527.0388000118777;480.2280792848983;511.01209794536135;619.9963099888997;776.884584965604;702.3154745150143;632.6216092183193;764.9667019506558
deseasonal;14799.053290486934;RO;etanolhidratado;arma_noresid;{'p': 16, 'd': 0, 'q': 14};12;12;744.4508016968929;0.42824979077894426;54.54545454545455;48.76916668447595;0.9643499034658694;800.1611260663014;738.0324832762998;629.916334388236;620.3979097855661;540.0205560170588;487.90334674144367;512.91125560853;631.773238563874;745.5286196053803;730.665766930316;622.9784757641762;724.335909671663
