DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;448.99674686872726;AP;etanolhidratado;arma_noresid;{'p': 14, 'd': 0, 'q': 21};12;12;27.57959262869681;0.5320233871302611;63.63636363636363;30.792893382718145;0.9538626441769994;52.161144832103055;38.395041655200885;38.21893316136271;31.580091739086907;28.03439724453361;37.09879267935264;16.369680830655618;22.047204295162132;30.66085437713552;19.914227778427936;36.999449711739445;25.185396028325417
log;464.51430784877886;AP;etanolhidratado;arma_noresid;{'p': 21, 'd': 0, 'q': 16};12;12;28.58038060614843;0.5152634034781491;63.63636363636363;37.6024420815918;0.9716101916956152;52.40306112717082;34.87013142625971;32.29012539082465;24.3273029571956;21.433999714698324;32.86225418321092;11.761815891627556;18.42054519691655;28.455021213811015;20.142286623634014;37.21566089975322;25.421496150467682
deseasonal;171.14271800033262;AP;etanolhidratado;arma_noresid;{'p': 8, 'd': 0, 'q': 24};12;12;20.833531135434256;0.4215187695976586;81.81818181818181;14.118187046503797;0.6966145003963555;47.405685601761675;38.5899971169877;38.15449500457287;39.24906178291451;43.29098663173859;55.745997468945276;32.350269848277804;36.58295067530983;31.433151334958815;34.165178238159314;42.18156188950702;28.269301951305962
