train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2960.3209370866075;0.07355406164866;81.81818181818181;7.2066205353353;23401.347889330445;0.9006019947730731;33506.0469621121;33362.72749658596;33812.36886673905;31071.513935590414;30490.463045587527;30665.90625562077;31483.67032481893;32282.87078102606;33042.25163772947;35629.162481337524;33783.00331121999;31358.3466409973;[483.953037887899, -548.2274965859615, 2548.6311332609475, 4362.086064409585, 3090.636954412472, 5073.893744379235, 1989.0296751810674, 2993.4792189739383, 1958.3483622705317, 3962.637518662479, 3105.9086887800077, 1306.1533590026993];-0.38678984680768647;0.9122811452118904;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;3117.232068952316;0.07604164234355341;72.72727272727273;5.994167936349455;36916.29584370943;inf;29891.876443449393;29481.237027480536;30298.54800925692;30776.440181266877;31250.423554613393;30048.823513279654;30384.4468402417;30695.90298692969;29965.718792801195;32930.26469659521;31604.795331897523;30378.09099015312;[-1315.8764434493933, -1184.9820274805352, 277.5289907430815, -777.9401812668766, -563.6035546133935, 4542.176486720346, 5502.053159758299, 3797.59701307031, 2607.7812071988046, 4920.235303404792, 3154.2046681024767, 2487.1890098468793];-0.5798728333906261;0.8754653944786479;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;2649.8475466576433;0.07450623328833807;54.54545454545455;3.0672452722009766;52242.303763435644;0.9230814310781675;29305.693072879425;29256.284869144267;30859.895349462742;31162.383865938897;30907.35375612957;30898.459572936026;31282.057041507684;30671.283656923915;28473.582165511518;29256.297433074553;26091.366486029587;25711.366006989057;[-1428.693072879425, -2522.2298691442666, -2934.395349462742, -1152.3838659388966, 1501.2282438704278, 1539.0404270639738, 570.9429584923164, 2119.2163430760847, 1329.4178344884822, 5793.202566925447, 2565.226513970414, 3817.1339930109425];-0.7141179618918747;0.8430586984542519;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;3996.512765781101;0.125914388515641;81.81818181818181;-7.117292318464454;31683.269319794937;1.1066987460906124;31340.827140602007;31169.53189930826;31247.423422937554;31567.260365951333;31624.809896044673;31963.6626936996;31955.22737608692;32151.582197732987;31165.892093271523;33600.36220846765;32315.050251627214;30595.038707506046;[-4750.327140602007, -6944.031899308258, -6660.923422937554, -4428.420365951333, -3005.9718960446735, -3370.1626936996, -657.7283760869213, 3265.967802267016, 1515.606906728477, 3496.030791532343, -492.0502516272136, -3262.966707506046];-0.6072511717428919;0.8693351266555167;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;SE;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1982.2586930186455;0.05335443457462274;81.81818181818181;3.7127922414908907;15652.456336820553;0.6941557491846676;29596.719545902743;30080.512832707314;30378.61630546743;30220.82750636267;29142.45783059455;29528.619566941572;29422.38529948565;30711.789555477393;31219.351707296253;33404.32846536497;32163.262636536238;29543.889926383526;[1813.380454097256, 1787.0871672926842, 1705.4836945325696, -849.3275063626716, 2612.142169405448, 3883.380433058428, 1919.8307005143506, 3026.0104445226098, -656.3517072962532, -721.828465364968, -1005.2626365362376, 575.6100736164735];-0.5702269228310665;0.8775686125311688;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;SE;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;2963.454970837291;0.08588542943022796;72.72727272727273;-7.571801921335726;35107.95935503623;0.7528164590341475;33509.092214268916;32359.907883588327;33194.3953013257;32666.7018752739;32551.768566321465;32564.74265184217;33217.54319072234;33896.36212757218;33107.9578567379;34996.255885365346;33357.439112341344;31907.918456987456;[1264.6867857310863, -674.078883588325, -2895.490301325699, -2923.0888752738974, -2398.7655663214646, 171.1573481578307, -4949.932190722338, -4640.696127572181, -4280.652856737899, -3230.191885365348, -1641.9391123413443, -1768.418456987456];-0.57233864544585;0.8771106667752006;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1578.5283808804718;0.03851000332658477;81.81818181818181;-1.52034313733574;12454.313640251994;0.40970811345347685;33729.13837495526;33228.55376710626;33364.23952205267;33147.098114437365;32742.04468045019;32860.350822760294;33308.2919764379;33759.72132482559;33383.96950987374;36008.69363811828;34826.14721234124;33398.393025227415;[1860.8616250447376, 63.15823289373657, 394.3604779473317, 1137.9018855626346, 52.45531954980834, 968.7491772397043, -1370.1919764378981, -617.1863248255831, -1555.7465098737412, -1364.7486381182825, -1877.8332123412401, -3738.3380252274146];0.3686955308586134;0.9802857577570022;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SE;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1502.0898339974963;0.03602322485892376;72.72727272727273;3.66153396934165;17762.691533323028;0.7275873128049326;32835.59279279656;32367.360401528153;32103.61827813711;31642.739774292284;31131.046371315457;31486.49000578104;32187.560445555395;32274.43021925743;32067.468522999767;34161.96236558234;32740.064218773303;31411.956187259577;[1208.5072072034382, -48.960401528151124, 82.65572186289137, 590.760225707716, 1197.6026286845445, 1741.5799942189587, 2742.439554444605, 1489.1697807425699, 660.3314770002326, 2848.037634417662, 1351.4357812266971, 822.7278127404243];0.8638883761185973;0.992600491549319;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2505.010974726952;0.06761800433008809;63.63636363636363;-6.550753975896946;39518.10353333865;0.9352564861139494;36269.74801506054;35790.25289881271;34695.84575768926;33845.60563850142;33106.05462088097;32946.621624657324;33628.88190691346;34838.90795739391;34158.69748900171;36328.752701595724;34898.08985253852;32836.65550570516;[-3856.7480150605406, -2874.5528988127116, -4149.645757689261, -2034.4056385014228, -527.9546208809697, -1849.621624657324, -1089.5819069134632, -1600.5149573939125, -3349.5254890017095, 173.24729840427608, -3363.9898525385215, -889.1555057051592];1.7171958132502398;0.9981698371436287;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;SE;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2954.131058772119;0.06305597191742496;81.81818181818181;5.66779625059845;23338.906531042558;1.0934549208196649;33769.97427040345;33080.870144235;32266.95246068275;31218.345022216014;30639.30391583434;30853.542410958187;31631.940754392435;32177.451386316116;31504.596826793007;32820.64171512572;31318.219721088295;29783.06555831041;[-1901.4742704034506, 679.819855765003, 532.7615393172491, -62.83902221601238, 1812.1960841656582, 2309.5575890418113, 3018.1152456075615, 4461.948613683886, 763.303173206994, 6086.658284874284, 5005.480278911702, 190.13444168959177];2.39287939682636;0.999006919170351;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
