DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;8576.591830857404;0.1489208005604362;54.54545454545455;7.949798958482888;0.5090122429043366;31469.740624521724;31950.633500054544;33234.535391891506;37068.747462501415;43514.66538190222;45586.076839148;44291.09932272023;41691.32636741645;41675.5695404204;41407.968811665065;43029.23378247357;40763.99258828494
deseasonal;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;13445.0246904779;0.25883834651710996;45.45454545454545;1.0814123806674059;0.8292084976067796;32475.964345075463;31450.73544393113;33649.92784698475;44117.98165389525;53379.406924059345;60685.17064631799;55678.36318766975;48040.34474707433;36888.62139893812;40791.626858708994;40538.481349698406;33480.41058304103
log;BA;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;9484.653383265186;0.15499671443442628;63.63636363636363;10.706050813431082;0.5464017496649007;35758.40356616496;36939.766560966695;37129.521404413594;37152.12614455952;36933.522738177955;38291.34345275872;39930.21421782827;41517.08138026492;41384.85143190526;41726.91155464423;37649.14077469048;37027.35046339501
