DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PB;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4583.481123663527;0.32144054316016335;36.36363636363637;6.531587212898763;0.8081251606042434;7632.486572190536;9015.024930696189;10748.62958161257;14110.866621384499;14719.601336844968;14422.593563724911;12914.401480571614;12005.346809503677;9656.167483126083;11032.621674300557;9226.809048531155;8699.169767371459
deseasonal;PB;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4151.8766543515985;0.338443614128179;45.45454545454545;1.0636303613327005;0.7731976536253644;6753.817384433005;8499.30438392925;11303.011834270363;15563.129895507627;16488.12203804571;13755.9245727893;8835.808946617326;10577.800999579098;11022.946392782287;13504.45377038287;13984.250118350945;11744.974619703797
log;PB;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4958.417534965936;0.3566714446008847;36.36363636363637;9.195840998044345;0.9102162360221829;7473.531725314054;9306.235766308639;11064.631532072173;13272.403567413498;14872.251045323857;15808.321357631015;12314.35931180599;10483.506176977477;8846.309858798513;9076.502600501139;8915.197401389554;8925.65252438346
