train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010704359107286066, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;664.9421484607177;0.039632189970087;54.54545454545455;1.3996444875876066;13099.845666929925;0.8791558784682576;14737.82938882349;14744.677984493572;14750.433376784844;14741.873928259534;14745.540902038843;14777.794566857654;14799.673515590042;14837.896613912822;14854.958863222411;14867.168068336654;14887.80058005886;14896.762798962201;[798.4206111765106, -415.43523449357235, 936.4380032151566, 736.631501740465, -21.790902038843342, 908.6782631423466, -818.9579355900423, 569.5037460871772, -581.442563222412, 89.46780166334611, 814.9186199411397, -494.7754789622013];-1.4281084291679127;0.5687288898414069;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.011211458310888973, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;701.4362420355721;0.04066776928034818;54.54545454545455;-0.9726714855450052;13819.098055539704;inf;14944.68339503296;14946.929422726054;14940.731510100417;14936.521323956413;14949.168995959924;14955.875392136544;14969.706859097438;15033.38028273689;15069.08114928566;15082.04819358781;15069.343004251376;15118.555474092833;[795.0158849670406, -584.4529727260542, 434.81558989958285, -218.63726395641243, -235.24508595992484, 457.6753278634551, 214.96524090256207, -993.3621627368902, 175.0076207143411, 609.4427464121891, -1458.6564142513762, -930.6659840928332];-1.3359282138713768;0.6125790922242469;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AM;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.13371028885376365, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;888.582610484841;0.04836144807531318;18.181818181818183;-2.3649029501645873;31501.303218739267;0.9887156658760673;14603.797407571188;15157.751850571754;14907.922206488241;15331.3616096503;15133.230767912122;15632.531462688223;15693.159644597028;15657.042309774484;16077.027150641348;15588.449476735575;15765.795280914212;15276.836856101883;[490.2931724288119, -181.41127057175436, 236.07236351175925, 1025.3104903497006, 356.50655208787794, -568.8394326882226, -1298.5418945970287, -756.6093397744844, -1973.6304106413481, 52.56864326442519, -1074.1594109142115, -577.5089561018831];-1.1869295045418107;0.6791928858414017;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.011995986842358478, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;1237.4588323932683;0.06901127822164274;81.81818181818181;6.3748452411675425;9779.983689989638;1.1771519060596787;14424.230912740082;14480.244541740252;14482.466210783441;14411.291219713847;14503.226341408284;14475.65827551725;14508.792133769191;14597.156206010914;14566.814982379821;14619.673822421004;14574.817576404299;14633.451254786256;[1130.0154672599183, 1273.9547382597484, 1289.1624092165584, 1319.3428402861537, 1932.9113385917153, 1885.36889448275, 522.5919262308089, 569.6698839890869, -618.889262379822, 1885.576177578996, 431.5682935957011, 245.13388521374327];-1.243776546241101;0.6544865296610596;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010895854369738698, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;687.2230124610584;0.0401085511530977;45.45454545454545;0.03517548532234756;16244.316859825663;0.739276123402477;14541.106740213676;14560.53952541063;14576.593747103125;14549.754580326491;14587.830547641748;14598.426588670962;14639.978990777627;14662.185643065886;14672.160558273688;14656.0106646045;14655.82244032398;14683.483009890908;[492.3425397863248, -228.73517541062938, 439.29031289687555, -1260.3650903264916, 1017.2600323582519, -269.3015886709618, -669.2471107776273, 1122.6277669341143, 61.161901726311044, 405.4911453954992, -354.9999803239807, -693.8109098909081];-1.1847262380880412;0.6801313480034596;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.16079772431024666, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;583.7927995658308;0.034000085771339394;36.36363636363637;-0.4928613514451805;16096.148868483826;0.9493585999820573;14262.214861382987;14412.837504875002;14448.135137894844;14633.433875078434;14454.222661679205;14783.212437412514;15054.705806202672;15080.278374725993;15060.690788785369;14996.091460280248;15128.422142546233;14830.278125609995;[779.5876786170138, 264.87263512499703, 688.2905821051554, -66.76358507843361, 408.7447283207948, 329.7458925874853, -855.1369662026718, -649.9051847259925, -471.35564878536934, 58.435709719751685, -253.28084254623354, -1102.029935609995];-1.287209776152287;0.6350033532539447;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.03474432185635751, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;966.34371728541;0.05279409090743819;45.45454545454545;3.1731088945146464;22847.28917520052;1.1346894462963655;14115.25784832531;14261.91593487218;14235.471182953968;14231.161141926297;14368.150482911216;14336.548896159666;14366.143822193366;14440.442781329622;14543.895670570528;14416.955124797345;14481.75506694941;14359.926431902433;[2291.083871674691, -315.87607487217974, 974.6230170460312, 574.5794080737032, 700.3332170887843, 676.9462738403345, -108.69131219336668, 1296.6084886703775, -804.1368705705281, 794.7135252026546, 310.38080305058975, -748.796001902434];-1.0923766439088125;0.7181024167989101;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;AM;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.015520933002831654, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;692.8014641783457;0.039949680986521914;54.54545454545455;-2.361090799926314;13648.763332519053;1.2119474077601182;14515.95567365045;14662.193120285661;14613.440987377924;14690.876933610622;14668.827250886561;14748.008681940344;14907.488816821693;14868.298880783856;15028.133396132289;14889.657355314854;14998.249160643796;14868.22992549595;[454.56062634955015, -521.3706602856619, -303.43555737792485, -280.3660636106215, -157.40696088656114, -181.907231940344, -35.03048682169356, -1179.0470707838558, -590.5518761322892, 920.674164685146, -1140.8795906437954, -1078.568695495951];-1.2177600932483386;0.6659094899206754;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010167818892514549, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;1684.4899363790182;0.10294010000988796;36.36363636363637;-9.971328431722585;46494.63772662476;2.087332694109892;16243.04048791519;16233.32295287454;16248.79369891588;16278.182647967802;16248.215620437975;16257.983615216743;16294.261445237094;16308.527141050528;16311.311676248833;16346.451285679548;16362.134469220624;16370.764388000312;[-254.91729791518992, -487.18708287453956, -1410.7321089158813, -962.7859079678019, -853.460190437976, -1510.2372352167422, -1329.3773852370941, -1672.6612010505287, -2770.2537062488336, -1213.8117956795486, -2264.2757692206233, -2996.961848000312];-0.6736868657735534;0.8534480226278578;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AM;glp;ARIMA;{'iterations': 200, 'learning_rate': 0.13294340092316553, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;1018.0070113331151;0.05641819345119956;27.272727272727273;1.2742046718149167;32085.553070472484;0.6104920328131902;15789.510171030886;16073.758042929096;15779.698267692247;16183.163651216575;15976.447784157652;16454.566333594295;16179.648671336648;16167.043572351928;16420.775407633315;16189.136340750094;16458.80274309637;15937.661900337185;[1284.466278969112, 1176.8198570709046, 1009.8307223077518, -1187.312201216575, 1513.758735842348, -97.92865359429561, 317.104948663351, 691.8459176480737, -1260.5181576333143, 748.4234392499056, -348.07991309636964, -1349.5803803371855];-0.4119268710393019;0.9080882905693737;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;AM;glp;ARIMA;{'iterations': 100, 'learning_rate': 0.010161700495514514, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;858.1401355996195;0.047264788230503264;63.63636363636363;1.3518666113825815;13530.510003571362;0.5400540040461559;15956.718248651263;15982.71270651958;15970.779977254135;15976.709881583176;15995.433010255072;15988.206890298396;15996.662324309082;16005.142143108911;16001.131834789454;16015.644144876507;16008.16510584135;16003.644248596993;[-224.76715865126243, 853.3252134804188, 171.19554274586517, -1095.3887615831754, 739.9419897449279, 1213.3329697016052, -1180.0862343090812, 1439.3049568910901, 555.5800652105445, 469.6071951234917, 463.20627415865056, -775.4558385969922];-0.3448735027843203;0.9189040701320605;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
