DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-mean;1.514751630725509e+18;TO;oleocombustivel;ARIMA_MEAN;;12;12;8.476839062690573;3.2248073203880304e+16;0.0;-inf;8.335268030846319;-0.72047079450831;4.5320487330149195;7.456751172945118;14.364146488682502;14.203834596137785;12.727896205841425;3.0553667950308068;4.050570443353482;1.0698689623259345;8.177531636222042;7.232374230880444
