train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;30321.889557169903;0.1272674026941187;54.54545454545455;12.501520936091786;598480.9196048009;1.0533435175451569;216826.1134619775;171835.48334637017;170957.48368606155;168756.1510576405;167525.7212093606;172468.5876976413;181090.56981473175;173336.88879836866;173263.38833077325;165981.74755562938;165308.87387307276;176380.8390740872;[-5633.449461977521, 18702.141653629835, 40893.04631393845, 29729.613942359516, 27379.78279063938, 29051.445302358683, 17907.805185268255, 19217.72020163134, 27465.45166922675, 62357.47744437063, 34183.184126927226, -679.306074087217];-2.0240226793220746;0.276140323777898;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;43422.69338011315;0.17526711075454696;36.36363636363637;18.119866319123343;1199827.9801912736;inf;147322.8611639276;152731.10112657587;149350.38446288984;146495.50448653023;146160.71807297147;174749.6662511782;145692.66203186693;144876.11619814383;146573.072900831;146990.72642320392;147145.42499984844;154853.14140674283;[7884.658836072398, -2307.0511265758832, 6696.92653711015, -8098.057486530248, 36415.627927028516, 14412.055748821818, 46486.093968133064, 59695.72580185617, 47793.95209916899, 87250.75957679609, 54003.009000151564, 48752.66259325718];-2.048408890215796;0.265758827673952;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;16526.16764308141;0.07503413393875832;36.36363636363637;1.2004704882167327;455923.41054260154;0.3611632597967003;153708.050899151;138527.95792589657;177372.2252622197;138154.24262508945;162388.4051343828;160506.70036890305;148327.43005275488;137539.55442303987;148821.83502261492;144237.06717395576;149161.89656487375;148337.96112347697;[2395.4881008489756, -8354.925925896561, -32191.084262219694, 7450.167374910554, -765.5591343828128, -6827.853368903045, 7774.655947245134, 26111.09357696012, -7566.12302261492, 35293.73882604425, -3579.0095648737624, 2216.5018765230197];-2.014749587074379;0.2801435996862137;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;30409.914775296762;0.17842136186466573;45.45454545454545;-11.55643985619032;720601.6102346348;0.7434963452451542;167494.76783394543;182811.57374120006;164871.369307163;165343.835454027;168631.1202422705;171196.39697884527;168018.0007476017;168680.05464436315;169839.66689979564;167645.34761031126;167352.06310320293;170150.50730627825;[-25916.194833945425, -74134.59374120006, -46702.869307163, -30315.293454027007, -13878.754242270486, -15770.260978845268, -4928.266747601709, 5761.293355636852, -8267.818899795646, 21704.626389688725, 8693.972896797059, -26749.930306278256];-2.038834492377748;0.26980927226548157;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;18315.997036352084;0.08975016830559145;54.54545454545455;7.946843870517576;361216.2788002461;0.7702629559950812;142118.1932051546;158720.35238567126;180544.0050273282;157416.80779892695;152164.55659709018;160481.5052177114;159008.48641224692;158110.5961113045;159226.82553917327;160054.415343416;157470.06615730308;159903.08152700422;[21273.283794845425, 9367.868614328734, -12925.001027328224, 989.7922010730545, 16866.369402909826, 11152.582782288577, 5717.225587753084, 22891.75488869549, 15040.285460826737, 38627.93865658398, 19200.553842696914, 16272.717472995777];-2.0019658265459865;0.2857118185044602;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;41262.11604979621;0.2476020504500419;54.54545454545455;-22.071031541734317;816566.0732095881;0.9870639679845589;184436.98157342145;194336.98722409905;203688.97062274136;202856.25794446567;195817.31091689412;204800.56376630146;198850.90125362325;199601.24729498374;201214.14787478186;198717.14204281956;204408.26333647288;202066.14984513822;[17160.31742657855, -10957.561224099045, -33789.15962274137, -43005.10894446567, -44077.10691689412, -48945.85376630147, -54685.960253623256, -48420.39929498374, -52186.567874781875, -23216.537042819546, -41457.56333647287, -48685.75784513823];-1.8270536896698752;0.36711539431544077;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;26169.993316130567;0.10848818175652393;36.36363636363637;-9.948201620476855;722355.7945823931;0.6538589364792694;225590.8933405015;221926.99343094404;221688.11197294464;224026.12298308374;216279.31936886825;236571.99484517187;218107.8694804532;219546.91936334656;226177.98206896742;222391.05658067082;218376.1212477378;229898.46037056658;[3316.987659498496, -13368.211430944037, -6777.287972944643, -14997.756983083731, -10395.717368868238, -33021.56084517186, -16356.158480453189, -19612.223363346566, -38282.451068967435, -4178.695580670814, -29016.379247737816, -59851.744370566594];-1.1652500340354117;0.6883628673543303;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;16731.732920311006;0.06129125593789819;54.54545454545455;0.07062502022319692;329765.8501655366;0.34769540375922725;221239.12452487677;216882.18030181777;238586.04269748606;221684.3522353978;214260.46082046904;227104.0612341583;221557.71315850792;222688.5599082838;222253.0179743962;222554.9825379798;219921.44218843462;233924.7795429208;[21699.449475123227, 17592.293698182213, -22327.19769748606, -14672.394235397776, 3170.4761795309605, -15366.985234158288, -5149.318158507929, -3118.680908283801, -4804.000974396215, 34508.1954620202, 7880.80481156538, -17516.676542920788];-1.0969030713544585;0.716305343001738;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;20902.242462121347;0.0807160349252239;45.45454545454545;-4.780191724375037;494419.9067161486;0.4345466587638397;259067.27226689973;221956.1835200848;226839.16248265302;235128.09617550054;229544.63716423057;249806.05077843688;241455.85893090142;222705.87644519293;233584.81805851564;235408.74039554773;238920.07145321445;243011.3466350586;[-33465.51126689973, 2162.453479915188, -11183.48548265302, -17005.37717550053, -4902.162164230569, -29513.35977843689, -22971.222930901422, 9538.119554807083, -18263.967058515642, 33528.04060445228, -22825.37745321446, -14544.853635058622];-0.8793860077602912;0.7946850859208676;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;28066.689253007542;0.09572720410161384;27.272727272727273;7.143539564930437;885037.896662368;0.4327927279804772;251397.0796509288;211444.11698784775;212955.19441278328;220523.13273421113;215773.3099830894;220831.04052818473;230854.0291854498;213258.16815766084;217311.447556593;216091.6585577732;218880.96711694862;223191.32025201313;[-23250.4646509288, 22295.483012152254, 23094.375587216724, -4536.222734211129, 12311.165016910614, 16305.671471815265, 11690.79581455022, 42908.289842339174, 16284.284443407, 58876.2284422268, 39926.46888305136, -11845.738252013136];-0.6685495673636656;0.8547286135461554;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;26196.68462652048;0.09957920269229369;36.36363636363637;8.885036781203812;722991.2324846629;0.5594265726211085;226903.3783439894;193739.68912706722;195691.9231425993;208465.81553797543;201835.31093152976;196279.7857676975;212568.5067098777;198603.22818404605;203845.42858551454;205639.6556219312;203199.9244073944;208143.44128257904;[-15483.7753439894, 13976.879872932768, 21141.84485740072, -2545.968537975423, 15039.211068470235, 31736.817232302506, 4982.993290122307, 35562.84781595395, 27903.093414485455, 43824.9243780688, 39503.43359260561, 23747.79371742095];-1.600154133083526;0.48351604273629967;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
