DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;12986.4531455565;PB;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;898.7400910732155;0.03532537350172;72.72727272727273;3.5690519696925835;0.8608862613318528;20757.159168493574;19888.3543439871;20560.240396168407;21035.38052981118;21951.11885722788;21967.41591914922;21058.21986666576;20938.754070744795;19987.435474092134;21182.7817166519;20009.939121892723;18868.047492776204;-5.615834186574643;1.175009765208754e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;13132.354463037542;PB;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;908.82450392978;0.0357937969486372;72.72727272727273;3.61373827568593;0.8716649855493815;20718.28119379203;19849.68747556717;20529.9778304881;20987.940865742145;21954.808268877376;21981.842627422186;21063.55398400889;20951.720622451965;19997.86238407076;21221.86703812393;19997.46927723946;18834.81673697824;-5.625723341219744;1.1185917542094328e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;8994.843508671911;PB;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;760.8183069223504;0.029325413444623392;72.72727272727273;2.7976218473710572;0.7132676169621167;21003.022484438145;20096.81416924489;20740.493469379042;21247.141380181733;22068.973829129383;22109.968570795852;21227.446809233785;21065.539561847327;20150.309578479824;21381.97001179822;20172.018145597784;18926.742777735177;-4.276546860001277;0.0004876385864651925;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
