DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;244675.4252719177;MG;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;13526.89850450409;0.1056058278993428;63.63636363636363;8.567006024307098;1.0358801264570008;108448.22527058556;106686.9873966721;110091.01008014123;112322.54627226286;115499.94627825332;114090.37818480954;107228.00285971542;108635.6331676025;105814.94518314672;109421.94449388924;102541.8762970668;100059.13278327556;-5.27366806925634;6.206944707278208e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;245809.38442059435;MG;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;13589.36972852822;0.1062808672493961;63.63636363636363;8.649618327203486;1.0423698890418462;108028.24242626836;106572.70285769558;110193.49454414;112275.60799903456;115654.65770180126;114061.15410245514;107138.10647640632;108673.74257792228;105697.72207735322;109423.52843787904;102304.49951946056;99641.82315037522;-5.2441691236890655;7.1387742041815295e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;186332.8944456908;MG;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;11804.104298302838;0.09097873263365142;63.63636363636363;6.846992656714888;0.884398391514433;110484.63322103376;107872.85272683503;112352.54848357383;114946.39169952729;119389.9002501354;118117.02477324834;109125.99298066967;110024.9381432149;107209.92712985555;111907.12607696862;103655.62112179588;100224.74246812939;-6.118265012506887;8.984218188718383e-08;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
