DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;4353.688543285099;TO;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;301.2837973940151;0.0347255480953348;72.72727272727273;1.927006335416361;0.7596104252691704;7579.998156134989;7311.37324923076;7092.466774748269;7278.3109060002835;7193.635921223815;7375.901627072294;6906.849731583688;7230.555403979049;7041.299539162562;7404.680620059575;7140.686881134883;7048.80994486298;-5.942987246769747;2.2380656159686146e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;4425.950531850567;TO;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;306.2810105524176;0.0351219132418706;72.72727272727273;1.988317494597437;0.7684527982458094;7573.317031933192;7313.04728325834;7063.313906878405;7282.852698944701;7187.878414984351;7373.705991812649;6901.31294333137;7234.554036409087;7032.507209519701;7399.722670180967;7139.493023013476;7048.721968307783;-5.95357502690725;2.118987574330005e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;3562.932496319426;TO;glp;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;301.2837973940151;0.03472554809533481;72.72727272727273;1.927006335416361;0.7596104252691704;7579.998156134989;7311.37324923076;7092.466774748269;7278.3109060002835;7193.635921223815;7375.901627072294;6906.849731583688;7230.555403979049;7041.299539162562;7404.680620059575;7140.686881134883;7048.80994486298;-5.942987246769747;2.2380656159686146e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
