train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;gasolinac;ARIMA;{'p': 8, 'd': 1, 'q': 4};12;12;2676.75981924784;0.06504972193996182;54.54545454545455;3.61258750101353;52761.7231102246;0.7943582807108098;31194.452755565795;30521.10491094196;32298.07730011624;32368.860980875892;34453.70925355889;33972.71663718914;37084.18204889512;36963.41195268415;35086.30732361523;36131.64612049375;32985.02074812706;32553.066860917424;[2795.547244434205, 2293.395089058042, 4062.9226998837585, 3064.7390191241066, -872.6092535588905, 1767.0833628108594, -3611.4820488951227, -1687.0619526841547, -85.70732361522823, 3460.1538795062515, 3903.891251872934, 111.43313908257551];-2.1712849880598215;0.21683189363303773;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SE;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 24};12;12;3438.9533436981733;0.09577206241527686;81.81818181818181;9.558158244766075;27218.105173660402;inf;26798.82375744119;24670.958093664936;25851.693460165974;27089.730410366556;29517.256730094112;29610.903610447458;31164.09622215318;33517.3525347093;30358.460851933283;36053.2436879621;29730.08915230717;29403.307269152498;[1777.1762425588095, 3625.2969063350647, 4724.383539834027, 2908.7695896334444, 1169.5632699058879, 4980.096389552542, 4722.403777846819, 976.1474652906982, 2215.0391480667167, 1797.2563120378982, 5028.91084769283, 3461.972730847501];-2.2903718488634377;0.1750920476703532;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SE;gasolinac;ARIMA;{'p': 11, 'd': 1, 'q': 23};12;12;1587.6871673020853;0.04184828090139312;81.81818181818181;-1.4202807309126482;12528.89441902409;0.5168212349524393;28503.590901234376;27449.729371768914;27939.171489437435;28901.786680868954;30513.299135845813;31326.40559683174;32039.28476640423;35063.17978356968;32414.603227845007;35688.12990212672;31818.92377746387;28600.697207417328;[-626.5909012343764, -715.6743717689133, -13.671489437434502, 1108.2133191310459, 1895.2828641541855, 1111.0944031682593, -186.28476640423105, -2272.679783569678, -2611.6032278450075, -638.6299021267187, -3162.3307774638706, 927.8027925826718];-2.1587032894430576;0.22157356544800466;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SE;gasolinac;ARIMA;{'p': 19, 'd': 1, 'q': 6};12;12;4957.228630486041;0.15137120506205295;63.63636363636363;-8.178275595582004;78383.41602555355;1.3276628353145734;33739.35036030996;32871.99581044949;32681.61685838661;30618.35975570595;32309.690687093454;34356.0886083566;30420.460941073277;32680.498593141558;30693.019542716305;32128.816706177357;31867.757421020706;30099.765476907505;[-7148.85036030996, -8646.495810449487, -8095.116858386609, -3479.519755705951, -3690.8526870934547, -5762.5886083566, 877.0380589267224, 2737.0514068584453, 1988.4794572836945, 4967.57629382264, -44.757421020705806, -2767.693476907505];-2.45267187725495;0.1274183783182577;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SE;gasolinac;ARIMA;{'p': 10, 'd': 0, 'q': 17};12;12;1986.2524933389107;0.054330306092163855;54.54545454545455;3.523520808928554;39142.00457326525;0.7024144272839321;33550.36066480249;30520.383052620553;30226.12904878653;30945.435055781465;29922.150873791466;31944.951361324936;28724.544459961435;29367.47370029463;29643.677135632046;31527.015840789034;30731.85814209543;29027.072448369334;[-2140.2606648024885, 1347.2169473794456, 1857.9709512134687, -1573.935055781465, 1832.449126208532, 1467.0486386750636, 2617.6715400385656, 4370.326299705372, 919.322864367954, 1155.484159210966, 426.1418579045712, 1092.4275516306661];-2.645340158617024;0.0839836894550553;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SE;gasolinac;ARIMA;{'p': 19, 'd': 0, 'q': 16};12;12;2162.774628769847;0.05840777813981892;63.63636363636363;-5.067241810436017;34110.48765402981;0.5108217243071765;34057.82338292066;31462.535103709855;31658.026259042806;32538.730412086556;31617.682538663517;32570.5029453221;32331.75107232082;32202.963086725722;31581.51999680463;34954.78040752323;32348.321355043427;30754.53833958159;[715.9556170793439, 223.29389629014622, -1359.1212590428077, -2795.1174120865544, -1464.6795386635167, 165.3970546779019, -4064.1400723208208, -2947.297086725721, -2754.2149968046288, -3188.7164075232286, -632.8213550434266, -615.0383395815916];-2.5662019137531713;0.1001857581336944;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SE;gasolinac;ARIMA;{'p': 16, 'd': 1, 'q': 24};12;12;1438.0370948934867;0.033778229641251385;54.54545454545455;-0.027771966408148722;28325.713049495393;0.3650886475251225;34196.649414518964;33216.274012614434;32194.810126026234;32251.55108463795;32752.75227207686;32394.951583740905;34006.29586882595;33326.368809621636;31741.481379837227;36595.76026678704;33014.435289465066;32129.20580277803;[1393.3505854810355, 75.43798738556507, 1563.7898739737648, 2033.4489153620489, 41.74772792313888, 1434.1484162590932, -2068.1958688259547, -183.8338096216321, 86.74162016277478, -1951.8152667870381, -66.1212894650671, -2469.150802778029];-2.012049521991304;0.28131492320501;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SE;gasolinac;ARIMA;{'p': 24, 'd': 0, 'q': 7};12;12;1836.073226882323;0.04956253060116059;72.72727272727273;4.931254766461486;21722.981345798205;0.9734047093501558;31886.680711192163;31942.78044928953;30014.4908158898;30690.402085123344;31307.223038490276;30588.154089183565;32424.795378584353;32997.787619560484;30409.4469904776;36776.39105245273;31883.94448473513;30395.386213594662;[2157.419288807836, 375.61955071047123, 2171.7831841102015, 1543.0979148766564, 1021.4259615097253, 2639.915910816435, 2505.204621415647, 765.8123804395145, 2318.3530095223978, 233.60894754726905, 2207.5555152648703, 1839.2977864053391];-2.556064393660315;0.10242204219996398;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SE;gasolinac;ARIMA;{'p': 12, 'd': 1, 'q': 6};12;12;2124.4483139834874;0.05589170332731064;72.72727272727273;-5.19626848799488;25140.61477266269;0.779188097710858;33907.34330997614;34762.834085103845;33455.50896411472;32211.14962262396;32701.778182636524;33632.34742658112;33845.63241910147;35549.03922238407;32791.48224585435;37928.650376191224;36007.62945318694;31296.24055559449;[-1494.3433099761387, -1847.1340851038476, -2909.30896411472, -399.94962262396075, -123.67818263652589, -2535.3474265811165, -1306.3324191014726, -2310.6462223840717, -1982.3102458543508, -1426.6503761912245, -4473.529453186944, 651.2594444055103];-2.321074415955901;0.16526110610233669;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SE;gasolinac;ARIMA;{'p': 1, 'd': 1, 'q': 18};12;12;2874.561842351475;0.0588094154000172;63.63636363636363;5.0965072498876625;45336.73791851211;1.0258338862704905;33317.53918777779;32204.579573143015;31434.353598534704;31877.4654631305;31478.918441700338;32986.2855544381;31481.450943398537;32204.13565974743;31969.24359468443;32451.12872873154;31876.608797777364;30090.97692405902;[-1449.0391877777874, 1556.110426856987, 1365.3604014652956, -721.9594631304972, 972.581558299662, 176.81444556189672, 3168.60505660146, 4435.264340252572, 298.65640531557074, 6456.171271268464, 4447.091202222633, -117.77692405902053];-2.2568462255902904;0.18626369273961413;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
