DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;R2;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;193448.15747108933;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;17822.082308078963;0.06708802245877858;75.0;6.85218084896657;-0.9392907291532984;215675.87675053178;206741.5286977674;211349.74336790224;209979.03043528655;216199.17310745508;224003.26652819646;216260.49013522718;224509.49971781476;212969.24017513642;222179.63306233336;212427.4175358899;196441.93076655082;-4.120533248472078;0.0008955418607761442;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;187617.4725267498;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;17286.585607374782;0.06465917755901242;75.0;6.48084281877474;-0.8245025458698665;217111.52138511266;208487.0446410519;212650.45293042177;212130.88225255278;217889.49290141152;223861.3389327649;217150.4459892895;225144.39975864138;213039.73862130282;221512.09603048657;212825.83744233815;197173.96594730896;-6.202820537795238;5.752014306834614e-08;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal-log;187768.7295919284;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;17300.461309199633;0.06474711126965048;75.0;6.496198154807666;-0.8274327270383877;217110.93822494245;208396.74931068358;212510.609953907;212106.04401324404;217802.0049581353;223824.353819048;217066.7429221492;225086.6747468816;213094.1040594765;221541.6860913322;212906.76706413797;197107.08766232172;-6.2091236414201205;5.563172319424851e-08;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal-diff;157642.36008364888;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 3, 's': 12};12;12;10909.45255604643;0.03756059829775734;66.66666666666667;2.7098545906710627;0.27333884120473684;218098.44722062492;212218.5987864875;219321.01603193127;219593.97430995238;226687.91480972042;232671.63817830742;228425.58536966692;233652.28296929254;223836.76032687348;233065.55461099927;224945.347789401;210452.61537800397;-7.617186645613259;2.1760948984177673e-11;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
diff;264559.2954880753;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 6, 's': 12};12;12;14644.737305980314;0.05284711757199251;58.333333333333336;4.3665509826899545;-0.30945085279133666;214746.9867934412;211671.86648515912;210625.78832207737;216998.44627785098;224373.5622876246;227627.81841417323;221894.20178504122;234913.68410805723;220390.79369937538;228167.9436095256;217272.13353281948;208599.80435149532;-5.982123233251883;1.827995420402567e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;195929.68674754768;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;18049.78584543788;0.06835950469131806;75.0;6.981130931772118;-0.989161927425644;215322.33927282132;206111.99880401793;210807.61658173858;209588.31746957777;215979.946140369;224134.37083771467;216071.2071586857;224499.79175475077;212725.71724518243;222180.65536349153;212037.76293483065;195721.05108416305;-4.078631366618309;0.0010503629555067783;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log-diff;247658.9622470393;RJ;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 6, 's': 12};12;12;13710.219165398668;0.049792602916922606;58.333333333333336;3.8546523090728915;-0.14766417677299493;216206.46728261185;212142.80096308343;211292.89893513633;218133.6435788151;225312.26081585223;229074.09058917267;223455.40815613134;236219.38586650993;221802.46382146943;230731.96546431986;217619.87747463537;209408.39326235018;-6.111143187540407;9.326546693274247e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
