DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;28484.774557393484;GO;glp;knn;{'n_neighbors': 7};12;12;2408.146416535241;0.043544284102490706;72.72727272727273;2.076967533351867;1.505044454312699;48214.52831686911;43101.33984242868;49310.263598956575;46079.4257542196;47912.50414526384;47506.27516192021;48256.932021754685;48409.715133610276;45490.305192407825;47375.85973997361;47953.96909147917;50441.624351357736
log;72391.70138441611;GO;glp;knn;{'n_neighbors': 7};12;12;3062.180860373087;0.0492267143813972;45.45454545454545;2.252065017607497;1.7152922652102192;44257.49825405741;49256.818714725516;46193.980888942184;46429.46298197594;47010.162454500336;49910.28576281159;48598.05851681271;45232.39300384493;47854.87745676095;46737.22281058217;50372.90906842512;47179.75350269421
deseasonal;39664.30553117665;GO;glp;knn;{'n_neighbors': 5};12;12;2516.437120700945;0.03681662706822496;63.63636363636363;1.7673421784578918;1.297588233264222;45781.973983993965;45598.89809142717;45892.60313271009;47075.58536457746;49435.81527317351;48424.910745696354;47118.110112014794;47933.08878222762;48216.3273658208;50604.47279660323;48734.13630874523;47039.284820796194
