DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;127531.31314130865;RS;glp;knn;{'n_neighbors': 1};12;12;5394.270345080055;0.05285992151290427;45.45454545454545;0.9709364598021275;1.4871670269567963;55072.850398450406;63996.60428268518;61742.896267833166;72707.72925339705;74716.81375050805;76971.10588453036;73925.55218553236;68999.4506863134;69556.20319328805;63928.50565216782;62390.019062745596;56891.95025517249
log;126716.87696187782;RS;glp;knn;{'n_neighbors': 1};12;12;6426.296223473061;0.08277795671264314;54.54545454545455;0.0024979059986653274;2.24658652348751;54642.118751074784;59419.987814229564;66200.15921808303;70453.67919360919;73473.70434414351;73757.78830253582;73968.67849011692;65777.63755505154;72512.0990089857;66230.19103806892;67629.55187573688;64666.3529098857
deseasonal;30087.617048472563;RS;glp;knn;{'n_neighbors': 9};12;12;2545.2540588097204;0.026571316376646004;72.72727272727273;-0.9522800413844587;0.736313879055695;64410.95226666889;63530.83937327085;70024.05658450055;73438.95672856002;76500.34947794229;74951.78993369875;69999.44228922663;71348.98949315013;67459.55686671546;66469.36209393153;60904.715018111805;57414.72555646421
