train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;7059.294437764099;0.042375594331000244;90.9090909090909;1.462023125956428;27918.464080827736;1.0833556653520755;127061.32925841419;119875.47804893715;121076.0826466374;120874.71232730217;123139.92493633502;127313.04204124043;131221.02674401805;138915.44098549552;137640.37925269594;138403.5808620757;133315.31685425;122200.09175553457;[14852.620741585823, -6812.584048937148, 10226.8223533626, 3574.0086726978334, 4039.7190636649757, 12241.278958759562, -3273.1267440180527, -443.5049854955287, -4243.99825269595, -1867.9768620757095, -3111.964854250007, -2316.699755534559];-1.1886964672806803;0.6784392072109188;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;PE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;12146.482592675753;0.08515829005699267;90.9090909090909;-8.406568016507975;48262.60713225296;inf;133684.74861053945;128488.1086436187;130253.45437560299;131089.50842235095;133740.84770904644;139336.04460971078;142946.60145198606;149426.066909333;147695.00564730892;150508.58406579183;145686.91374803265;131656.01451732568;[-2257.4846105394536, -6244.458643618709, -2490.8873756029934, -12908.137422350948, -12879.371709046449, -5345.979609710776, -8394.758451986068, -10047.628909332998, -16538.904647308926, -14898.265065791842, -20117.693748032645, -16953.779517325675];-0.8339286214716845;0.8089521117989615;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;PE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;36552.375527671895;0.19982853837640713;45.45454545454545;18.669279771552244;866493.510168483;1.6780168362308183;112752.35202381584;103757.96162691181;94547.3892288954;96565.45323173868;92929.73200713808;99910.48397783005;112137.8966424064;120017.67007851868;125915.94097816866;130947.37214164977;136412.91268105758;127376.05856198163;[10935.625976184165, 6604.140373088187, 18392.9237711046, 46881.55876826131, 53319.07999286192, 60984.67802216996, 53091.68135759361, 54562.954921481316, 25332.484021831333, 3344.4898583502218, -16998.418681057577, -5810.90156198162];-1.116258329799742;0.7085449142996263;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;PE;oleodiesel;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;14787.615832183215;0.11467760162451947;54.54545454545455;0.04801094796090388;291792.26758212433;0.7742252444501211;115706.94613855335;109505.13567846987;109013.62206848587;107484.89940054166;109613.0033527918;112259.4196209438;117211.80002173742;124676.40004362169;125436.42515579853;127888.01507191978;123421.36431818985;113346.37606886111;[-11324.650138553348, -30961.27867846987, -20097.585068485874, -5718.597400541665, 5286.846647208207, 6617.1873790562095, 8655.30997826258, 14526.174956378323, 8138.1958442014875, 5580.901928080202, 24920.839681810146, -4953.0000688611035];-1.1467577730428005;0.6960700525840382;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;PE;oleodiesel;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6507.785835154237;0.04973910002606382;72.72727272727273;4.046375732640376;76994.0388235065;0.5416011770509545;112134.9425869809;105362.40752974775;106253.36105712701;103628.9583376604;105508.36353790331;109241.84263891682;113759.38686109243;121245.02206871353;121349.02479103763;123174.7148556525;118738.15687165843;108037.71624515102;[-6809.376586980899, 5971.214470252249, 7288.519942872983, 267.8266623396048, 8887.37446209669, 8247.297361083183, 3517.4121389075735, 11455.858931286464, 5341.3462089623645, 3952.9671443474945, 4436.09312834157, 4307.08375484898];-1.204753630768111;0.6715474843013689;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;PE;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;8701.357667614404;0.05370413296188525;54.54545454545455;0.951265425291485;171466.966725732;0.3519417902809863;110852.5110394853;104428.38649091616;105366.00038755637;102502.29543675558;105248.40211140052;108037.04861066355;112783.75554863017;119458.06397068592;119955.4522657502;121731.45850218562;116891.42474705356;106208.49584667408;[100.49596051470144, -731.2884909161658, -22298.07938755637, 13283.426563244415, 4274.294888599485, 12879.166389336446, 280.1294513698231, 4219.559029314085, 335.52273424981104, 4318.178497814384, -3680.995747053559, -173.80984667407756];-0.9661436469276455;0.7654115301722231;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;5552.016521700957;0.03372902185000124;63.63636363636363;1.424745670227843;87503.20700470691;0.2343634174780562;109512.75765011784;103135.8462286066;104467.30420415965;101907.89216293035;104177.5994903944;106891.6136079599;111381.13481773667;117814.31858617664;118241.22207344435;119696.40885051341;115262.31769870437;104536.86165838355;[13663.504149882152, -3649.7507886066014, 1388.9085958403448, -758.6562629303517, -3057.948190394396, 5401.898692040108, -757.8721177366679, 10403.427213823365, 2022.9582265556528, -431.4945505134092, -1522.2026987043646, -3667.304658383553];-0.9274090546500592;0.7788122848611196;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;19532.029848205548;0.17710964334193666;72.72727272727273;-17.39319215863905;232162.29940820494;1.0414612251214956;127642.80007168834;121546.61005770486;123401.83215424191;121921.14513723805;124918.03385453275;126857.37013263402;130854.37036030166;136324.72784767344;136693.12848815107;137872.05367687697;133991.1267660762;122521.71910558839;[-21253.250071688337, -20904.49005770487, -20487.12515424192, -17214.145137238054, -22837.68385453275, -14877.969132634025, -12982.474360301669, -16112.515847673436, -17693.939488151067, -13342.32467687696, -26911.5980660762, -24225.111705588395];-0.16912020002901293;0.9421037029115215;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PE;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;30279.452212044118;0.23427231613664531;54.54545454545455;-20.197500068340858;599048.4013264673;1.9198333816868123;147745.60916445602;145091.0044412943;142836.64893928272;139410.68959071487;141586.55301392853;144065.40963475336;149369.04396860918;155321.70441133092;157060.09853837357;159058.7688054807;154986.2099838805;145162.9816964059;[13242.02263554398, -22162.848441294293, -19907.488939282717, 851.831409285136, -14301.61631392852, -33414.15153475336, -34093.29206860918, -29365.69361133092, -30184.965838373566, -38000.95240548071, -46687.273983880485, -45364.32069640592];2.715122198670693;0.9990876673266058;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;26363.99907206654;0.14544100612773395;63.63636363636363;14.321949525098299;416787.9630563533;0.978742417600782;129342.4187921938;123731.1760547841;121374.26851732878;120584.2854540139;122510.84133954314;121751.83612912658;127903.57671614352;135279.17074433138;136431.1239046062;140173.0572271439;135124.3281118045;126567.75938836297;[-7648.368792193796, 8514.328945215908, 22950.56148267121, -1753.3294540138886, 15013.970660456864, 34526.96387087341, 42709.17928385647, 41926.38825566863, 27515.006095393794, 29865.395772856107, 27725.982588195504, 16209.795611637019];1.8152124328386667;0.9983787160542388;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;PE;oleodiesel;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 9};12;12;9782.043969038003;0.06114785672246619;63.63636363636363;-0.2383758933541729;154287.21669465036;0.7442500417369541;131579.84802767567;126001.03076111576;124887.18359587423;120636.27275999758;124715.9830601879;123364.65090874945;129463.21360511372;133415.2156274618;133312.74080795678;136701.53325376904;132148.20384758196;123401.15661053818;[5777.771972324321, 14425.530238884225, -915.5555958742334, -15999.223759997578, -9442.296060187888, -4507.439908749453, -8740.283605113727, 3031.8573725382157, 2304.5321920432034, -8740.912253769042, 19317.496152418054, -172.8486105381744];2.5424619501575947;0.9990622761309192;10;266;-3.455175292841607;-2.8724677563219485;-2.57259315846006;False
1990-01_2012-02;2012-03_2013-02;PE;oleodiesel;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 8};12;12;24469.476028267713;0.1250779559640245;54.54545454545455;14.083802926178135;482945.642923157;1.033826552372151;109450.101952713;103848.48329434787;105360.82444138624;102806.96165549831;105216.99579879097;107079.39276030079;110968.18792121013;117202.83197703044;116887.60941876726;119364.66054047414;114283.58701246833;105693.28154358466;[12438.43894728701, 3282.1289056521346, 8610.686158613753, 5641.37714450169, 1085.6465012090339, 9252.878639699207, 1842.6405787898693, 19208.319622969575, 49672.64978123274, 36875.250159525865, 46408.562987531666, 21761.128456415347];1.239007157791234;0.9962446101506555;10;254;-3.456360306409983;-2.8729872043802356;-2.572870232500465;False
1990-01_2011-02;2011-03_2012-02;PE;oleodiesel;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 7};12;12;8668.453752605585;0.07053487210529073;81.81818181818181;7.100999251802627;68511.68572176536;0.4317786679686826;100568.39428609086;94540.15201036779;94784.38977303894;90146.66403910132;91545.84526373268;97612.34380839972;101864.48877733375;111451.73778888691;113637.80828115948;114568.9230760301;111302.32221298912;102926.07575476494;[6374.450713909144, 2358.2348996322107, 4728.01168696105, 9792.258280898677, 8199.212286267313, 12967.55309160029, 16006.68532266625, 7222.330311113095, 7599.537618840521, 8191.843723969898, 2206.026987010875, 7986.325745235066];0.7841416414248688;0.9913758236121645;10;242;-3.457664132155201;-2.8735585105960224;-2.5731749894132916;False
1990-01_2010-02;2010-03_2011-02;PE;oleodiesel;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;16149.013949433673;0.14823483866586903;90.9090909090909;14.694555856107941;64607.405482982904;0.6107592690536464;81977.3684719904;76782.36545276905;79523.63486847775;77812.86598266043;77318.43989520424;80576.10241989896;89485.22352263058;94474.56618121751;99947.8897862309;107909.95510225836;100099.99866573562;89882.86619643522;[25222.7016280096, 16757.55216723094, 14973.63597152225, 12867.767337339566, 21330.569504795756, 20371.571480101033, 16778.380777369428, 16098.718018782485, 13594.192613769104, 9133.014697741644, 3177.0545342643745, 11563.466903564782];-0.031946405387897156;0.955809043247554;10;230;-3.459105583381277;-2.8741898504150574;-2.5735117958412097;False
1990-01_2009-02;2009-03_2010-02;PE;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;6754.50230296811;0.05655234147842695;72.72727272727273;4.601723623558885;79932.94291189122;0.13678738637309662;84207.41518983092;79079.51746890962;80645.38036876764;78758.16138798372;80381.58988150755;82164.3205221095;86153.31322263551;91569.29833658131;92035.49067542356;94322.6536216134;90029.7584652573;81090.30838363987;[-188.1932898309169, -1215.3296889096237, -5841.119738767637, 1272.8875220162736, 4220.709298492453, 4079.262787890504, 8774.624077364497, 13381.340763418688, 7946.0772145764495, 11418.405078386597, 262.36040474270703, 5111.772696360131];-0.679396643216491;0.8520143393775363;6;222;-3.460154163751041;-2.874648939216792;-2.5737567259151044;False
1990-01_2008-02;2008-03_2009-02;PE;oleodiesel;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;8411.159064601097;0.08542922978355359;72.72727272727273;8.435715317457875;99643.20977452194;0.16980626214973166;74325.56631560072;71893.0657372067;70031.74937779689;67298.36328273105;72545.53150370876;72398.04105746605;77741.85120839617;84829.29132517257;84949.34969910301;91539.64434777858;87716.35481915835;76491.40706785521;[6631.196514399286, 5209.043222793291, 8555.6830722031, 9030.532937268945, 7154.7052662912465, 9901.048232533954, 14107.875171603824, 14076.24426482743, 6939.659710896987, 5280.609852221416, -778.5921891583566, -265.9776778552041];-0.7178830750583294;0.842062882409985;6;210;-3.461878735881654;-2.875403665910809;-2.574159410430839;False
1990-01_2007-02;2007-03_2008-02;PE;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6975.052606577465;0.08003756820746685;72.72727272727273;8.023192794895902;82614.1281666955;0.12683030672885373;67167.83673835806;64589.89884638532;66221.43110450747;63986.306617164766;66459.24504964065;68275.066106685;74183.58251340289;80985.2633579683;81929.61911103221;83302.6928282805;79289.20518634877;68641.07728977234;[8546.483251641941, 3157.6084836146765, 6705.713175492521, 5883.268762835229, 4614.475510359349, 8925.884443314993, 1698.8070965971128, 6975.913312031698, 4583.421298967791, 3228.182801719493, 7933.833523651221, 13203.607830227658];-1.2318388813676482;0.6597517049554613;6;198;-3.4638151713286316;-2.876250632135043;-2.574611347821651;False
