train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;glp;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1397.484640510594;0.06726852168756545;54.54545454545455;0.5154676592474597;27547.875568387284;1.9247752149773605;11834.170780895882;14460.000128206248;14726.220895734781;15097.612072951348;15530.938682067585;15560.59252957652;15630.580701173489;14915.181262078962;15266.615471423976;14760.52674076667;15148.339540728173;14485.344014623863;[4032.035739104118, -485.6033882062475, 438.346134265219, 1221.3607570486529, 208.48703793241475, 633.4998604234806, -1087.8832411734893, -374.98561207896273, -1058.789381423976, -690.9796407666709, -1124.2815707281734, -791.9454646238628];-1.6193916797324222;0.47304823141475383;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MS;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1230.8349216505567;0.06394225394726953;54.54545454545455;-0.0034118491668934828;24261.11743095977;inf;12455.79611721259;14303.8352352744;14364.625339196162;14825.36688826073;15890.33057560969;16163.762820318145;16600.88350399957;15352.763976545892;15166.795742307902;14569.516818502816;14726.767622083606;14522.40320245665;[2953.56258278741, -213.91494527440045, 1497.2333608038389, 1057.4139117392697, -1084.9591956096901, 99.94913968185574, -1006.0429239995683, -942.905276545891, -34.458782307901856, 97.36543149718455, -1199.204212083605, -1230.1441424566492];-1.7634723139895472;0.3987414564961624;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MS;glp;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1137.8185788420153;0.06602938073583332;63.63636363636363;-1.4057823777995484;17949.5679596396;1.4996167374870872;15159.90449534947;15138.141200492537;15181.788510038965;15195.997268227136;15272.030265970416;15292.962279855843;15300.470010568757;15323.931255143158;15296.679201812462;15311.142748179342;15273.922139382945;15245.136481276008;[672.8020246505293, 73.82437950746316, 124.60097996103468, 1138.7473017728644, 1706.0585040295828, 853.8475001441566, -714.7979105687573, -775.4312551431576, -1030.8476818124618, -805.7460081793415, -2170.7355493829455, -1609.1310512760083];-1.5156261335768584;0.5257676396469534;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MS;glp;svr;{'C': 100, 'epsilon': 0.2, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1188.8596491903836;0.06371720017798259;54.54545454545455;3.4049060417119534;23433.661026859012;1.2043544435286906;13652.458834337214;14007.403696890082;14421.30969443101;14581.175658602417;15062.808030817569;15290.550237970328;15514.636491187754;15309.575552857837;15173.84467640685;14930.709879377288;14847.992109690389;14798.744074097718;[2628.6806556627853, 1030.1252931099189, 769.3334255689915, 1296.6359313975827, 1813.6684191824297, 745.5620820296717, -826.8484511877541, 41.14727714216315, -714.692506406851, 755.8245406227124, -262.1315996903886, -1017.3455240977182];-1.632851754189941;0.46599834650917615;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MS;glp;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1651.0481137106212;0.09281692160279138;27.272727272727273;2.597039730033367;52063.81134339387;1.4282398607831475;10501.539710854653;14156.899323571866;13902.69250631392;15247.956461350554;15625.89611526054;15494.314871323319;16033.437683493874;14590.111221467958;15249.435223839737;14281.256548386607;15495.132949336741;14176.800913372996;[3945.3189891453476, 903.4883564281336, 1714.7169136860794, -931.0615313505532, 1387.26874473946, 674.585488676681, -1854.6206534938738, 962.6858785320419, -1361.8301538397372, 979.0568616133933, -1721.0260693367418, -39.10526337299598];-1.8111390647382064;0.3749456486695747;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MS;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1492.284023927767;0.06710352247854388;72.72727272727273;2.9491824367058372;17667.187921255212;1.3155355217591107;13842.806797686359;13661.561273589343;13811.245981546304;14000.104562853754;14200.285898987739;14613.958476678908;14818.16203993267;14963.934760429043;14914.445221396236;14652.532567753049;14346.824899355403;14013.517673450428;[616.4903023136412, 646.6796664106569, -1500.0195315463043, 4258.7740571462455, 600.7412710122608, 1829.2842733210928, 204.99195006733135, 423.8279195709565, 229.4605786037646, -463.40213775304983, -914.9299693554021, -710.0394134504277];-2.006233366064166;0.28384669136138063;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MS;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1306.4276614811567;0.070171277671727;54.54545454545455;-1.6458108552744224;25754.702992984185;1.5115904935865996;12378.472273341673;13795.25282020857;13980.781812793515;14529.73837898312;15256.02262679292;15799.20200010742;16214.881592794185;15289.607476492009;15014.862010182647;14408.436343590733;14516.328383011714;14368.68736062086;[3038.7176566583275, -1416.89231020857, 218.3993472064849, 1049.1315510168806, -16.535306792919073, 264.5948298925796, -2049.0255927941853, -1163.2089764920092, -563.3064701826479, -313.88085359073193, -580.0946830117136, -1310.3757706208598];-1.9824918271674272;0.2943021892872111;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MS;glp;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1026.032097180521;0.06043962976861659;54.54545454545455;1.4096584368460108;20222.811587431;2.4260918435342522;14054.497784707693;14086.109299206346;14266.759672661829;14284.36122910424;14691.081870695838;14739.263571371093;14981.779462360428;14970.943693328576;14840.69283490626;14741.872529860522;14399.614884471403;14287.607692396565;[892.085545292306, -473.61110920634565, 1234.550107338171, 1996.5771808957616, 880.6300893041625, 1272.325198628907, 348.55386763957176, -909.9545633285761, -438.30696490625996, -72.30006986052285, -949.430104471403, -1288.3160223965642];-1.6931369022696083;0.43465197531510846;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MS;glp;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1166.1095560405063;0.06764016608487515;45.45454545454545;1.1595021695616918;27577.94725768026;1.17832398171043;13392.875476791141;13692.77164752941;13972.05557475298;14237.805071661203;14689.233277270901;14906.16087384712;15114.990932903173;14947.989266930555;14840.08652624694;14643.225085671223;14537.438580227948;14434.745113884976;[1360.6770632088592, 607.079802470591, 805.3574652470197, 1149.703988338797, 2370.976862729098, 425.30651615287934, -645.5108629031729, -257.67042693055555, -1688.36913624694, 226.05571432877696, -1513.5653902279482, -805.7686638849755];-1.679062059507832;0.44193133369648285;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MS;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1228.0784328880588;0.06581244552042483;54.54545454545455;5.750411132506753;24207.81813598287;1.3055727811283802;13596.11483696612;13627.497302562193;13680.31564205938;13658.827831549483;13757.680133714814;13783.828712581466;13792.266875081408;13818.552304164677;13800.740632697907;13799.638504123697;13783.743837251302;13770.530336841015;[334.4213930338792, 269.48457743780637, 1371.1716779406197, 1007.1721684505173, 2990.5426962851852, 1378.8922974185334, 1181.4124749185921, 964.3734158353218, 382.42784730209314, 1121.4883058763025, -451.1369572513031, -491.12091684101506];-1.8573594061663794;0.3523786138194065;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
