train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;119.50028742976862;0.03066327529261816;72.72727272727273;1.5277375518561702;1413.179946213919;1.140357619051435;2662.720249061715;2653.628325931742;2661.5752759473908;2654.685199707796;2657.952475444662;2661.9364978985363;2659.9347622453497;2661.351082421055;2658.154367222183;2670.338492215491;2666.973686413153;2665.261481684259;[283.08228693828505, 15.143413068257814, -20.10426194739057, 44.495959292204134, -32.86370744466194, 140.56712510146372, -157.79526924534957, 15.951453578945348, -0.6145122221828387, 187.9423047845089, 69.42848758684704, -49.78865568425863];-2.437524696766061;0.1314241567946663;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;AP;glp;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;144.53471820520565;0.051586695330788766;72.72727272727273;-3.5747608493742975;1710.7114780347117;inf;2754.8644479319623;2737.5931627455916;2750.4235503095106;2750.1651468115906;2762.11138006499;2768.8101060972017;2757.225898474892;2748.8757982675456;2753.044773614439;2787.578072990529;2756.5710253921193;2754.402672003474;[111.74424806803745, -102.79062674559145, -81.33840530951056, -133.11261081159046, -160.78167006499007, -65.54923609720163, -143.7258984748919, -101.32145026754552, -213.03933861443875, 132.94910100947072, -141.78298239211927, -243.025860003474];-2.2818724650798594;0.1778811284004927;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;AP;glp;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf'};12;12;174.91986318537718;0.05617649378495492;45.45454545454545;-3.1597659658303363;4136.99209705078;1.4034643805334333;2830.1222070323392;2812.9858502250268;2832.4390848002085;2819.742420294555;2838.411096418071;2830.6726242546265;2824.995401133884;2836.6058521222194;2828.0544273171345;2846.159802822987;2830.0479330069584;2831.1244106237323;[165.5535179676608, 28.51777277497331, -70.70720080020874, 75.83910170544505, -35.077763418070845, -124.4135662546264, -158.55156013388432, -297.1855621222194, -182.58703631713433, 109.72969017701325, -257.6022810069585, -293.7457876237322];-1.8602088495919316;0.3510052826224049;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;AP;glp;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;267.6112074878873;0.07878219541396865;63.63636363636363;6.707926616383671;4224.153413475064;1.234256487913213;2562.315098441794;2594.4161345439843;2621.0508176496605;2617.540444017271;2640.8111663599384;2637.7855648392874;2654.449708513912;2651.7881561431723;2655.8371600283767;2668.237193801305;2676.4875405745224;2677.910626713501;[330.8678725582063, 346.9679234560158, 329.4636753503396, 286.71861398272904, 365.8446306400615, 124.11298616071281, 0.3111614860881673, 278.8984378568275, 30.617549971623248, 419.14505219869534, -178.01833757452232, -58.597220713500974];-2.204884052337357;0.20447760562622513;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;AP;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;103.68510694992455;0.02616545001397383;81.81818181818181;2.1014441907603065;817.689263535951;1.0861420609379782;2594.385139118738;2593.1244546279504;2598.4591971717673;2594.239379515877;2595.3430904491565;2596.724527614614;2596.1139405484423;2597.3481224662755;2596.1426779666303;2600.292045760015;2599.835048738733;2598.756853664544;[5.332251881261982, 89.65271937204943, 111.72377382823288, -9.221263515876672, 96.53190955084347, 23.362429385385894, -7.959954548442511, 133.6899205337245, -33.21876496663026, 277.0503452399853, 26.675821261267174, -44.73692566454383];-2.316874744668971;0.16658327430092762;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;AP;glp;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;112.39426706871984;0.030765079019323596;63.63636363636363;2.6682560542272538;1771.7324404478366;1.0567567686479418;2486.6875007856684;2500.682097963735;2520.226141128968;2519.898621896585;2525.674041307082;2531.891865974607;2538.3460748548573;2544.234481854809;2546.7910539042973;2551.3964651258393;2557.0836032917377;2556.6457826155665;[210.18568721433167, 146.5352930362651, 226.39161287103207, 22.394856103414895, 19.932842692917802, 43.383496025393015, 25.184722145142587, 41.44124314519104, 4.328511095702652, 154.12346287416085, 13.708063708262216, -74.78346361556669];-2.4088250010323784;0.1392610939003674;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;AP;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;107.19608287742032;0.030546052810074793;81.81818181818181;1.1117314142938834;845.6086334766848;0.5733355000739107;2519.008421438228;2502.141921807161;2525.5448984597874;2502.1485391311944;2506.761048563701;2529.5004755864175;2514.58109517466;2515.7687983913734;2510.3328419747486;2542.3538045039013;2527.4988976324134;2518.011373368032;[164.11933156177201, -59.31945780716114, 280.17792754021275, 48.877317868805676, -44.619744563700806, 61.597470413582414, -36.37871717465987, 59.33678160862655, 34.07340602525119, -30.67228450390121, -22.058680632413598, -115.46246036803177];-2.086189707789001;0.25010392651099744;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;AP;glp;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.005, 'kernel': 'rbf'};12;12;129.85593657074295;0.043269477418039305;36.36363636363637;-1.2273315512829726;3581.8515865080085;0.703713093522991;2507.6468866091986;2513.1530575499028;2536.6479697776326;2518.394165851101;2540.4756516198977;2536.9523559794825;2546.80842805313;2551.1531350548366;2541.87771189599;2558.913820962395;2555.871509672483;2559.8064714664365;[74.33862039080122, 21.048029450097147, 52.41362422236716, -41.136919851101084, -154.30536161989767, 67.33387602051744, -37.062051053129835, -130.83972905483643, -94.08966889599014, 248.1405270376049, -141.39687167248303, -233.84994946643656];-1.8650582414027788;0.3486730521310387;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;AP;glp;svr;{'C': 10, 'epsilon': 0.3, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;117.78292924327373;0.03509692532092332;63.63636363636363;-0.8863745304077556;1856.9427902784107;0.7236118589745881;2571.741939066395;2562.8680443681333;2571.8313715606732;2564.47053325159;2568.372867440265;2569.924761019276;2567.049701589767;2572.4628144436588;2566.007725869911;2572.6009750598946;2571.4498135622293;2569.262650129916;[86.05335093360509, 109.77144863186686, 1.692179439326992, -14.856403251590109, 5.585465559734985, -24.781645019275857, -64.70912158976716, -6.9030314436586195, -233.43888486991136, 189.1200389401056, -181.22155256222914, -137.16301212991584];-1.1910645444449202;0.6774276594961207;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;AP;glp;svr;{'C': 1000, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;179.15783483888706;0.05430668692779047;36.36363636363637;2.6720210897280707;4942.466940673841;1.297178424578065;2167.057091459081;2491.5964936844152;2522.055490057198;2507.3936311322877;2496.7621849577376;2489.4251416942984;2544.640750449668;2513.8743506834944;2511.8878169888103;2494.488888711789;2582.970282439568;2582.255536946231;[448.006314540919, 82.07198431558481, 117.41008994280219, -28.81392113228776, 67.53854004226241, 107.81580030570149, -56.28024344966798, 176.5459393165056, -121.0128169888103, 254.4187202882108, -52.05361543956815, -174.65771094623096];-1.0967768111855958;0.7163555624551591;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
