train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;3876.2824563046297;0.07645425763064256;72.72727272727273;7.809861433828001;45905.94450806187;1.011076047268737;32741.52144571043;32399.492969940195;33669.494321915234;33768.904921026486;36783.85598778009;37894.87491093954;39567.83467394388;40540.553776488545;39861.49020801747;40723.278782433605;39101.793213105986;36321.03235904327;[8637.19855428957, 615.7240300598023, 4224.428678084769, 2560.0550789735134, 625.5440122199143, 6728.305089060457, 1538.6263260561245, 2446.8862235114575, 2742.0597919825304, 1709.9112175663977, 2719.8167868940145, 3011.7576409567337];-1.3517983216935885;0.6051542762560392;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;1646.781189799895;0.03733017958559489;90.9090909090909;2.9087012630477043;6509.285997654491;inf;33378.83055039683;31600.690882835297;32611.386336816187;32462.7802582388;35168.23977978962;36991.214809526326;38262.616873113184;39556.18076357744;39403.72351796354;40068.202208379844;37734.3759684322;34862.01007956642;[2127.358449603169, 990.2891171647025, 1660.053663183815, -1137.8702582387996, -588.2397797896192, 2714.2751904736724, 953.2431268868168, 1935.929236422562, 1199.4264820364624, 2994.837791620157, 367.0350315678006, -271.3000795664193];-1.4459376719246209;0.5600658324930483;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;PB;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;5129.503798327693;0.1051510041987909;63.63636363636363;9.568064721741806;81003.94898021329;2.1409825788596666;22715.188455746316;26637.734957563785;33220.0447692051;30620.904991833435;33939.843775880145;31999.975134807715;36712.72746715234;37951.23535950129;31563.894832517308;41327.76116127054;34574.305156642724;30851.286405673185;[12527.611544253687, 5873.685042436213, -942.9547692051019, 2957.6370081665664, 3262.516224119856, 5739.214865192287, 1220.7525328476622, 1899.8586404987072, 7770.645167482693, -913.5011612705348, -88.96515664272738, 2180.8435943268123];-1.3520356497534862;0.6050428188151885;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;PB;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;3859.9265780656096;0.09856880585844417;90.9090909090909;-5.651056291830749;15359.655977176999;0.9900461900568257;34805.88655206054;32873.69337441459;33706.228413141595;33103.74545951252;35771.01302905759;37010.36876516702;37280.049299601895;39697.39244960082;38853.83441804996;40271.41522023676;38719.295073954665;35253.319026163386;[-3726.116552060539, -8772.273374414595, -6967.808413141596, -3500.735459512518, -271.27602905758977, 664.3812348329811, 2159.2697003981084, 2666.45755039918, -1024.184418049961, 199.5547797632389, -1372.295073954665, -3447.7190261633878];-1.2530417191839303;0.6503728475850674;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;PB;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;2569.609434096818;0.0528477934556415;90.9090909090909;2.2665117580989937;10174.224228134955;1.3500990278313123;33855.834132196316;28260.83280823304;31614.088680626523;30300.91355405136;32420.16594090799;36653.699030057316;36722.674881469226;40935.08546109464;39686.503369791375;42112.605148154704;39594.858673859446;35696.45764403197;[838.2158678036867, 6317.677191766961, 4019.231319373477, 1154.491445948639, 3210.683059092011, 528.9909699426862, 211.88511853077216, -419.6094610946384, -713.8233697913747, -2413.3851481547026, -1274.255673859443, -1537.857644031974];-1.1861779008036817;0.6795131893624902;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;PB;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;4516.410783668183;0.11342760323668467;27.272727272727273;-3.941338471880635;142455.45178521334;1.1581379259265483;32072.945577813985;32790.917862065704;35765.56879395963;34567.748691842615;36818.37810213018;36681.826167483894;39010.762216639494;40347.586507206426;42279.87465608919;41384.457914308594;40506.38328786066;37300.99766705859;[4091.776422186016, -298.79586206570457, -9012.528793959631, 5422.801308157388, 1012.4218978698264, 4508.523832516104, -3737.5202166394956, -1890.6765072064227, -4651.782656089192, -5938.112914308593, -3438.9432878606603, -3112.7376670585872];-1.0664324832491303;0.7282709829078602;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;2756.891609527185;0.061605299666466044;54.54545454545455;-2.608288967319557;54336.986163221336;0.9677095765831981;37245.81790531995;34537.210576125326;35492.727825270515;35615.44500806875;36758.49999833392;38433.3190049986;39650.36003334654;41832.96716496126;41860.18464567684;42783.672515232065;40201.940874607106;38170.99598053116;[2227.961134680052, -134.17751612532447, 2529.211214729483, 1088.3190219312455, -988.8679583339253, 1981.8230350013982, -250.42999334653723, -3063.336124961257, -3362.325805676839, -4062.2806752320685, -2039.275874607105, -5685.421980531159];-0.8019374056906678;0.8185523068122664;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;2429.8030464393105;0.05042660369354716;72.72727272727273;-2.300735225333278;28748.257921250548;0.8490731331333611;37401.53838401388;35392.22979164686;36607.433427868586;36378.74952474611;38354.657762529954;39343.08533486092;41477.96226033621;43424.39640760296;42646.51839203592;43196.27413677609;41572.503593019115;39185.10284424529;[1321.451615986116, 1046.9022083531381, 750.5765721314165, 602.9604752538871, -451.2367625299521, 2429.1746651390786, -528.3222603362083, -3644.326407602959, -1814.2213920359209, -1160.9841367760891, -4353.998553019119, -4880.247804245286];-0.4473806604454062;0.9018822968541577;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;PB;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;3862.50433524331;0.08364845197338226;72.72727272727273;-6.216533216249856;45754.89386318851;1.0681109404504534;37095.266958769964;39049.17142054425;40479.86356749787;38219.28843953148;41370.53848606008;42244.876194384175;43651.13956329265;45208.42360626659;44885.80865820164;45237.71114221678;44675.826315179096;42169.306453621524;[4979.7515412300345, -279.96142054424854, -2566.393567497871, -340.5284395314811, -1475.9012360600827, -3160.4184943841756, -2719.7107032926506, -2129.1618862665855, -4663.1978682016415, -4366.694672216778, -6995.436315179097, -5796.756453621521];0.6772522514896026;0.9893727930202451;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;False
1990-01_2014-02;2014-03_2015-02;PB;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;2355.828744759571;0.04351749780779007;81.81818181818181;3.8941545532292663;18592.076247082256;0.3834234829443609;38726.184753493006;37759.77205583377;38543.13320377658;37954.39125326878;38065.341716679955;39673.84326862372;41480.71470863553;43372.90127953874;42786.48269729261;44207.90312766441;42746.84856666597;38634.66115030501;[219.57524650699634, 2141.797944166232, 2701.006796223417, -580.311253268781, 3996.838283320045, 3595.706731376282, 3091.925291364467, 3540.8997204612606, -518.5326972926123, -165.50312766440766, 1735.2570033340307, -149.1911503050069];0.73992839034146;0.9906019352732153;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
