train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;10891.183690945745;0.06427491359280182;63.63636363636363;1.5737579220058422;171795.80214981007;1.6594111261290234;113937.16139012367;119071.53795263742;119658.94849908071;118258.90083352207;123293.4722206876;125628.71271341242;130765.52831485013;142572.344500684;143794.12755215008;139948.9674708539;137305.39144314366;125053.89122902573;[27976.78860987634, -6008.643952637416, 11643.956500919288, 6189.8201664779335, 3886.171779312397, 13925.60828658758, -2817.628314850139, -4100.408500684018, -10397.746552150085, -3413.3634708539175, -7102.039443143658, -5170.499229025721];-1.188696467280682;0.6784392072109182;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;PE;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;25576.601190065034;0.1497508989846305;63.63636363636363;-7.93294912228791;404387.8731157931;inf;81326.49233845103;124647.15581799002;128623.76312403956;121939.31673681918;143564.69851552465;130605.7138768848;140582.03262970786;147501.4944633961;179424.44063484555;157397.31304717707;154981.2486102876;146646.12078307735;[50100.77166154896, -2403.5058179900225, -861.1961240395613, -3757.9457368191797, -22703.222515524656, 3384.351123115208, -6030.189629707864, -8123.0564633961185, -48268.33963484556, -21786.994047177082, -29412.028610287613, -31943.88578307735];-0.8339286214716941;0.8089521117989587;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;PE;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;36300.98175609734;0.2135628003609242;54.54545454545455;17.778785537841014;717851.4328588452;1.7454393321060309;98517.82738766167;92860.77215774513;96157.8573081008;91754.34302111542;95160.32136608555;99650.9866288552;112004.28198236215;130324.03451584346;139011.26500687696;141444.7334305024;141923.4483247694;129278.38818985128;[25170.15061233833, 17501.32984225487, 16782.455691899188, 51692.66897888457, 51088.49063391445, 61244.17537114481, 53225.296017637855, 44256.590484156535, 12237.15999312303, -7152.871430502419, -22508.95432476938, -7713.231189851271];-1.1162583297997375;0.7085449142996281;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;PE;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;12519.991904296481;0.09626014220416616;63.63636363636363;-0.02415977393943728;197662.11856718265;0.6462097514273549;112024.9107843987;103662.14037929088;107592.17778805438;103974.40319648727;105795.59231918119;112706.21559923407;117887.1107553753;127033.57650277168;130751.33282368965;131428.53438308486;127542.73332388689;116172.35106269448;[-7642.614784398698, -25118.28337929088, -18676.140788054385, -2208.101196487274, 9104.257680818817, 6170.391400765933, 7979.999244624705, 12168.998497228327, 2823.288176310365, 2040.382616915129, 20799.47067611311, -7778.975062694473];-1.1467577730427978;0.6960700525840393;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;PE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;11696.402884678135;0.09033407717874124;63.63636363636363;5.766430634535564;184629.51896425505;0.9665883433845553;110762.48903403185;99459.03709614674;98248.91142684974;89847.187660631;96144.00836411997;102305.28488650065;109006.10211519027;115343.76672534145;123558.6954660369;132908.0698473092;128045.89118619278;118632.56478032243;[-5436.923034031846, 11874.584903853261, 15292.969573150258, 14049.597339369007, 18251.729635880023, 15183.855113499347, 8270.696884809731, 17357.11427465854, 3131.6755339631054, -5780.3878473092045, -4871.641186192777, -6287.7647803224245];-1.204753630768111;0.6715474843013689;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;PE;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;10030.136846117013;0.0753611378121544;54.54545454545455;1.2721703859551465;197745.91075341878;0.5094189832773475;102899.37916249022;96698.10005299917;101374.73822461198;96956.6998588107;103129.10367706823;105656.93860701809;111939.91410908198;123590.65521657628;126818.96818371113;128246.62684363377;120522.52129378321;111309.4028509958;[8053.627837509775, 6998.997947000826, -18306.81722461198, 18829.0221411893, 6393.593322931774, 15259.276392981905, 1123.970890918019, 86.96778342372272, -6527.993183711122, -2196.989843633768, -7312.092293783207, -5274.716850995799];-0.9661436469276454;0.7654115301722232;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;8196.090216201352;0.06117207675222869;54.54545454545455;2.860924710042811;161536.99391801542;0.41912462759228686;108880.01657055423;102883.99358348711;102215.04298132288;97468.5927332223;98756.68329803762;100540.18560044558;104644.27815406189;113652.49618772221;115649.68563031821;121609.96270959059;121277.85427105521;110258.26093559444;[14296.245229445762, -3397.8981434871093, 3641.16981867711, 3680.643166777707, 2362.9680019623775, 11753.326699554425, 5978.984545938118, 14565.249612277796, 4614.494669681793, -2345.048409590585, -7537.7392710552085, -9388.703935594443];-0.9274090546500616;0.7788122848611188;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PE;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;25510.36833310757;0.17910544059414626;72.72727272727273;-16.9864796231469;303243.66593458026;1.1079355540333977;105086.19955265238;100638.78944257673;101574.54705211075;97375.00065552625;112053.53834628385;125519.65966999407;148491.0696836376;160785.24891053553;160195.96114724618;158045.6343793397;141729.06013978022;127699.08252943038;[1303.3504473476205, 3.330557423265418, 1340.1599478892458, 7331.999344473748, -9973.188346283845, -13540.258669994073, -30619.173683637593, -40573.036910535535, -41196.772147246185, -33515.90537933969, -34649.53143978023, -29402.475129430386];-0.16912020002900918;0.9421037029115219;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PE;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;36218.5890421218;0.25255242907550135;54.54545454545455;-18.180754807536815;716834.3735832954;2.065355548637297;145916.9879469069;139665.42520459025;125647.4477864849;116909.53486746686;124252.4998277237;129684.30103673627;138313.82769846814;153503.19527148685;160153.04352636234;178357.9242576532;176182.83666901774;163213.36264662113;[15070.64385309309, -16737.26920459025, -2718.2877864848997, 23352.986132533144, 3032.436872276303, -19033.042936736267, -23038.07579846814, -27547.18447148685, -33277.910826362335, -57300.107857653216, -67883.90066901773, -63414.701646621135];2.7151221986706875;0.9990876673266058;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PE;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;28496.14088703164;0.1528363379124353;54.54545454545455;14.726005591636676;562761.2012621815;1.0237111007607438;133811.33265465056;120794.52148760232;119963.54181990241;117717.30033447362;112360.78904435996;114738.57988478462;125545.52609841336;127842.19726974124;132695.08734237202;146413.05366851497;140307.86923687247;141317.78322100645;[-12117.282654650553, 11450.98351239768, 24361.288180097574, 1113.6556655263848, 25164.022955640045, 41540.22011521537, 45067.22990158663, 49363.361730258766, 31251.042657627986, 23625.399331485038, 22542.44146312753, 1459.7717789935414];1.815212432838666;0.9983787160542388;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
