train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;14605.02820880068;0.03876998441820056;36.36363636363637;2.6721113930119524;402692.97493219585;0.8845535804491446;235093.70270894005;251431.4528458149;248525.4206385594;244036.66006176852;243401.57193890386;262370.4662888871;248474.00844355946;252090.1682445339;245787.24625290962;245125.80535155613;248580.25180329074;242158.66884858746;[41611.936291059974, -12810.799845814909, 12675.889361440612, -1106.2050617685309, -1536.1689389038656, 14602.644711112895, 4801.744556440535, -4788.693244533904, 6944.092747090384, 9886.807648443879, 1585.1091967092652, 9593.912151412544];-0.03597209079178298;0.9554541764078104;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;SC;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;14280.294364412986;0.047745365810856207;45.45454545454545;0.4230380347203721;337580.84603262716;inf;228359.55021709725;262003.90919927508;250084.54731403946;248358.1097366036;243053.30840133224;253184.84938213727;251463.06253615083;251556.91908306375;250320.8149884608;242315.43629304087;239171.10703892604;241339.23431605738;[31609.986782902764, -17378.40619927508, 5901.337685960549, -18652.05973660361, 14260.462598667771, 10116.130617862713, -1792.8445361508348, -2238.9730830637563, 10498.2340115392, 4619.547706959129, -8946.031038926041, -15417.117316057382];0.5169352550710464;0.98537884119057;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SC;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;35481.77219568687;0.1196661702162947;45.45454545454545;12.21872979769286;839880.914168134;3.8693020875771373;190292.61139635422;212725.2813421327;214740.8277847918;213191.90334171217;213741.44967287718;230715.56798416527;221312.7808338183;230517.5465062739;216129.90953766363;209982.48960728667;230054.09607525266;220993.82374449162;[77008.49260364578, 42972.07965786732, 25558.327215208206, 21618.199658287835, 49280.3733271228, 26082.60101583472, 20347.813166181702, 14209.776493726094, 30580.58546233637, 35568.650392713345, 2618.7309247473313, 16674.061255508394];-0.3444951212202861;0.9189618081378936;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;15207.782780589554;0.055587189189539164;54.54545454545455;-0.11444941668496346;299692.74077918526;0.37910293826514435;208794.11124862352;222278.27757814975;218834.07268010327;213504.50571307968;217236.18034551138;222334.46362557326;218253.88648338674;222377.99358944615;216105.76377935262;212722.22165809636;219458.35710753297;214807.04947803207;[3828.375751376472, -36843.92757814974, -16962.789680103277, -12745.573713079677, 2679.60365448863, -411.2706255732628, 12705.921516613249, 22560.910410553857, 11842.59022064737, 7684.349341903639, -4672.623107532971, 7354.483521967923];-0.46595160278800046;0.8984913096511089;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;14185.093022485898;0.05683056001020768;100.0;5.703865734713135;349.0717954441583;0.41496017847872785;201988.72956332844;209698.64437288282;205170.31369134068;193287.25047255008;209404.67674534261;210538.33731857387;190260.73520890577;218330.11325417386;205780.45859058676;200011.89190049932;218608.60285053076;199436.6397973898;[18639.931436671555, 12405.501627117192, 9743.84230865931, 7875.720527449914, 14588.326254657382, 20671.00368142611, 21250.115791094227, 19333.28774582615, 11413.162409413257, 1128.4090995006845, -696.7618505307764, 12602.272202610213];-0.9191355892321987;0.7816054968426193;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SC;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;19255.26321030621;0.06989909922044966;45.45454545454545;1.1172678953759472;455372.1018898979;0.3212007084186235;196001.4742780411;203010.27636812703;206612.90147403846;196387.63352970767;201867.69001194646;219857.12394857826;197652.48933676787;214386.8964073352;208426.627854028;200879.77727444586;207176.87097510032;191118.79821441762;[20240.8677219589, 10598.304631872976, -50265.627474038454, 31435.916470292315, 12958.196988053533, 2621.892051421746, -1880.6783367678872, -4680.075407335215, 5101.915145972016, -5475.90527444586, -4644.61097510031, 11597.338785582368];-0.6891033334706238;0.8495518665753965;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;9895.945530556013;0.0337162630714535;63.63636363636363;1.2791060459748294;155965.73878879144;0.16510373744261203;202590.33693924738;206029.47885648313;205702.45621684904;194908.3856365619;206259.12423341567;213190.50043382027;198410.55582898;214350.77488915852;205827.16012325924;195032.36329047484;196640.9926977776;192125.26149537528;[25948.978560752614, -15744.680456483125, 740.1032831509656, 2876.305363438092, 1656.0779665843293, 4718.5537661797425, 9128.144171020016, -5335.870389158517, 4192.424276740756, -2077.8728904748277, -3294.7296977775986, 8691.399504624715];-0.8645747501084364;0.7994145615840929;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;7789.023622107592;0.033346802833613166;72.72727272727273;-0.6335012861014611;92096.8503913379;0.1411870705564206;210014.7888794136;197188.98811160558;205266.60177502694;208114.8192528382;188779.96376806338;214175.19771407673;207881.06126834877;200270.45137937667;208842.96670685426;196178.61444720998;189386.653816752;195556.0515502455;[10136.850120586401, 9324.292888394411, -1037.0717750269396, -3515.895252838207, 12969.865231936623, -5836.834714076715, -1902.3352683487756, -6421.497379376669, -9960.667706854263, -8518.967447209987, -190.30281675199512, -10292.083750245481];-0.5925369170031041;0.8726594762158751;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;18192.627204575525;0.07896576769136558;27.272727272727273;-5.336391133531651;573543.725860889;0.34267785076221247;210316.53722098848;223067.33436230867;211814.62201614273;198162.6182307747;219637.68459609983;211372.39778367462;211656.00808940307;226574.3072283938;215582.3819503726;207612.1903182206;216924.366784349;198039.08465536594;[22050.307679011516, -12425.707362308662, -14130.685016142728, 6540.699769225292, -22072.755096099834, 1420.305116325384, -13900.029389403062, -28178.71582839379, -24276.56115037261, -15242.707318220579, -28099.82378434899, -907.0056553659379];-0.04822653800539697;0.954357375407969;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;12030.9360867487;0.04630315208812714;90.9090909090909;0.6909952025635959;47600.92932778996;0.26392751411009396;205549.8172934367;210024.72211783525;216374.20757776382;195401.63678398545;214937.3258363966;216245.99364914134;202354.92556081282;221463.81780997105;216601.2990469267;208422.32079254556;211530.07527359764;201937.4572085052;[9697.290706563304, 6484.840882164746, 2108.0184222361713, -4246.091783985437, 5925.833163603413, 4767.8193508586555, 19111.999439187173, 18132.25019002895, -7078.283046926692, -10010.210792545578, -1387.3876735976373, -25965.96920850518];0.510924057410281;0.985201369389778;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
1990-01_2013-02;2013-03_2014-02;SC;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;12547.354317718888;0.04695986857305626;100.0;4.802061285366851;255.14065773567867;0.26232142595852315;200384.04079012378;211427.3945497739;207285.634651469;186946.1307827859;200200.49646364906;210099.6460543421;192397.59803308078;202010.18170304972;200745.68033124658;183851.93672823158;197848.86137550313;199738.82113924628;[1140.4832098762272, 9397.82745022612, 948.3893485309964, 7465.666217214079, 15240.978536350944, 5894.396945657907, 16737.20196691921, 27963.27929695029, 17239.208668753417, 6505.461271768407, 6444.350624496874, 5729.438860753726];-0.039450465474853716;0.9551453981325586;5;271;-3.4547128138328875;-2.8722649771800155;-2.5724850011573914;False
1990-01_2012-02;2012-03_2013-02;SC;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;10083.951967106934;0.04025274077189752;72.72727272727273;1.6956606861861896;119262.03685818223;0.1639714711407212;200121.79562793433;192169.28872091367;193580.7329798812;192147.71866630673;193259.18978091577;200674.86896573936;197775.2560588235;199637.10086225718;202215.89693728383;193275.5282219067;187230.9291162785;189065.46574438474;[17190.06847206567, 4655.705179086333, 13310.380820118793, -2709.1148663067142, -345.07508091576165, 17583.086034260632, -2862.3490588234854, 8380.443237742817, 657.2820627161709, -15087.686921906687, 6970.849883721501, -7360.81074438474];0.8320165833355065;0.9921357863348687;9;255;-3.4562572510874396;-2.8729420379793598;-2.5728461399461744;False
1990-01_2011-02;2011-03_2012-02;SC;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;15331.759322140368;0.06598331194202332;63.63636363636363;6.701619193493317;241851.69309793526;0.24239934859794582;177200.3922756317;184178.28439283228;187452.8849509724;179894.14255422752;178324.68766185775;193295.99994266246;176707.54837522318;189757.04868866963;181209.31610218054;175605.66162405012;176917.36244996698;173027.97700570966;[30037.57302436832, 7832.291207167727, 11272.099449027592, 6906.33364577248, 5286.298638142238, 1969.7406573375338, 24223.21842477683, 12071.25361133038, 18701.42269781945, 14909.31197594988, 4999.768550033012, 17918.233494290325];0.47258585125768077;0.9840156119171258;9;243;-3.4575505077947746;-2.8735087323013526;-2.573148434859185;False
