train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;2675.2591069124696;0.05277922006361543;90.9090909090909;1.1737815123652369;10592.449913518582;1.3569277929228587;33737.5944525468;33504.33094292122;36875.21019643096;36761.70943030424;36911.76795829279;41117.34003892218;41135.99087216365;43379.87162372492;43317.92092047467;44757.44151977726;40830.82428651986;36877.74247521462;[6543.9055474532, -1284.2489429212183, 3153.841803569041, 1548.578569695761, 1760.2320417072115, 2473.7599610778198, -656.7468721636542, -1947.891623724914, -2302.920920474673, -3188.4415197772614, -350.93828651986405, -176.24247521461803];-1.7401638725544164;0.41054660812730204;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;RN;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;5570.577106023315;0.11321229389516733;63.63636363636363;-3.533540034576838;87988.7070666065;inf;27734.74801694562;31355.583522198925;39672.30136727186;37278.90645937977;39394.31817142606;40571.86758131277;39960.75316822121;48460.63580859692;46587.98208332871;46008.41343167997;45473.06382487004;43846.97888870038;[10091.854983054382, 4594.9164778010745, -613.7463672718586, -110.3384593797673, -790.0711714260542, 1456.6324186872298, 1421.7968317787963, -7595.591808596917, -5449.639083328708, -2358.5034316799647, -7484.063824870042, -9761.939888700384];-1.6727399937656708;0.44520953413981934;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;RN;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;8490.025244069238;0.17357463364118852;36.36363636363637;9.298833028934316;234588.54239115678;2.1048258029749056;32700.746503445174;28796.989560488728;32080.217137734693;31422.891699526208;31897.967641583535;32405.577399151174;36764.40055293446;41629.8385361747;42699.69947361352;44663.872673405946;45109.46683778562;43059.622090075965;[4811.235496554829, 5894.510439511272, 1897.1828622653084, 16979.108300473792, 13449.532358416465, 10328.922600848826, 7313.099447065542, 1513.6614638253013, 3623.778526386486, -3194.8726734059455, -9294.466837785621, -7880.890090075962];-1.6476806363247307;0.45825032073585176;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;4216.0800298027525;0.09440647992125085;54.54545454545455;0.7995293316250544;83156.76292250444;0.7662398726520196;35333.79997532417;32676.188243613135;34989.76762675627;35329.129043435016;35037.88684186766;36733.15429956701;37222.030554711106;41937.96460327908;41715.56469625066;42376.9247609979;41045.82001042233;37648.102483109695;[-2486.564975324167, -5685.035243613136, -4144.250626756271, -1692.0290434350172, 3329.213158132341, 814.8457004329903, 2806.6694452888914, 2657.035396720923, 3329.935303749342, 230.81323900209827, 9551.960989577674, -5069.220483109693];-1.5099621061837967;0.5285775973716041;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;RN;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;3367.9733953394375;0.08177002181760103;54.54545454545455;2.2097351038227835;66410.64534386453;1.4266575696452433;38242.89370776873;32939.09460559548;33324.776295119766;32975.90022188917;33765.65807046916;34845.9914916346;36129.12403913071;38266.01639188554;41074.59999967508;42886.156941690875;42108.70710099781;38218.93333366573;[-3426.7037077687273, 4735.705394404526, 3765.2237048802344, 615.8497781108308, 4544.341929530841, 4455.508508365398, 1614.0759608692897, 3979.313608114462, -1312.5999996750834, -3199.656941690875, -2607.6231009978073, -3112.933333665729];-1.4124990547683012;0.5762694629232117;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;4345.443483605649;0.09030438520426647;63.63636363636363;4.656595674885771;68594.33152121409;1.4599668243862751;29705.689208949043;30655.290443072998;39100.90038141765;31318.831317915225;36113.0973907284;36542.3459432659;35324.60568847093;39213.48519729021;38643.9042578221;44603.162946080956;37690.794715507116;32335.51971254399;[8338.73779105096, 2998.9395569270055, -8628.677381417645, 5496.913682084778, 370.90260927160125, 3514.6540567341, 1225.49531152907, 1321.3098027097876, 1015.2967421779031, -185.51694608095568, 457.7062844928805, 5136.480287456008];-1.4902780031890777;0.5383150725577903;10;326;-3.4505694423906546;-2.8704469462727795;-2.5715154495841017;False
1990-01_2017-02;2017-03_2018-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4546.155630523288;0.09325851407103945;63.63636363636363;-5.370256349497333;71768.43849532443;1.2057758285133435;35411.1366009637;34310.27923293924;35547.95957593575;35973.94979732989;36457.62868514407;39077.32739969057;40830.76490652973;44439.689992786334;43850.106725986996;45325.272395289736;43991.49390512772;39665.88928508957;[6863.120549036299, -1302.8469129392397, 1368.6175740642502, 426.6385626701085, -675.1771351440693, -566.2718496905727, -2737.528956529728, -339.4188427863337, -5249.0423359869965, -7269.706005289736, -7446.144905127716, -7274.851285089571];-1.4041378953728914;0.5802907595907307;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;12526.412873558045;0.2554472112454742;63.63636363636363;-24.752905466950526;198629.44272272292;8.34001849955392;39404.22140927426;38905.72866861746;35972.34545768147;38919.4177442152;44037.845750058244;53958.398764287405;57592.599826498;59969.861231302544;59557.32224222766;55687.658331522136;57273.93936593808;49397.48779878889;[77.9785907257392, -1427.19566861746, 1393.6275423185289, 664.1192557847971, -5521.556750058247, -13141.948764287408, -14882.599826498, -17432.441231302546, -17883.71224222766, -13225.458331522139, -20521.773415938078, -15298.455038788888];-0.03845201992646027;0.9552342363199302;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;16560.334699608527;0.3308375986646721;45.45454545454545;-22.703251913180974;393516.66534376756;1.9825291004178756;33689.65743476505;56347.15253774008;58469.14209531375;51473.2341148328;57898.28921460167;52899.75498545966;53545.30864435835;61933.87717066358;65436.522360619434;62473.892527382806;64693.48240420258;63520.92994610189;[25544.449075234945, -11033.002537740082, -10971.64209531375, 531.8158851672051, -6943.59241460167, -12521.526425459655, -12320.022394358355, -14977.21539066358, -19694.401010619433, -14986.549977382805, -22503.582404202578, -26382.779946101888];1.541652517354557;0.9976715289044383;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;11897.289799420214;0.17418960052307084;72.72727272727273;15.726152217592707;141399.72396023624;0.6600219590539085;45577.11818834546;49786.835316230936;43167.80152229516;45781.68153517545;47729.593548988654;44092.10628953851;45882.8167845003;51112.38941592306;42316.00152811106;47376.74170899949;47073.439464999574;40428.102446217556;[-5630.3891883454635, -2848.835316230936, 4587.086477704841, -655.3295351754496, 1485.0254510113446, 12151.393710461489, 13683.183215499703, 12732.66058407694, 18221.745471888942, 15839.708291000505, 14780.151955000423, 18348.433553782445];0.5451996136301323;0.9861840488374856;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
1990-01_2013-02;2013-03_2014-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;11827.85979801641;0.20375290717578035;54.54545454545455;-8.216891809239565;233848.16893401646;1.3689271434901498;19278.564722078394;47830.014322436866;52079.59634337134;45093.99506637534;52761.68494059702;46797.00726862073;45879.909918010926;54749.40642408511;60236.82663103238;55751.048560193914;57337.559607603376;58392.679856793875;[29195.666277921606, 3730.0186775631373, -2509.5963433713405, -5698.845066375339, -11575.126940597023, -4197.007268620728, -3772.3429180109233, -8616.676424085104, -15138.326631032382, -9748.548560193914, -2725.059607603376, -14212.639856793874];1.5401106370932067;0.9976663013677729;10;266;-3.455175292841607;-2.8724677563219485;-2.57259315846006;False
1990-01_2012-02;2012-03_2013-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;11763.728168978136;0.16087381197313247;72.72727272727273;18.39551463272448;139744.3763978752;1.1209082779174449;31552.04905289798;35673.458998124566;36693.1765642598;35566.83965176963;38172.4061697723;37472.69038199357;37487.66314536367;40164.18687070066;40738.71540163024;40850.715758348044;40216.459173983916;37609.9854232495;[8602.028417102018, -610.7373481245668, 2635.507295740201, 2042.8404082303678, 249.1776302276994, 3926.423088006428, 1773.3222746363244, 7819.783469299342, 21084.50980836976, 21773.973891651956, 21012.540826016084, 11626.464576750499];0.01792339861720577;0.9599894763632218;11;253;-3.4564641849494113;-2.873032730098417;-2.572894516864816;False
1990-01_2011-02;2011-03_2012-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;2998.7638658598;0.06114434725934476;54.54545454545455;5.879906223495155;59103.45611660972;0.9173739528682113;29536.578235480596;32901.25966591757;33761.73071398083;32791.197822732116;35308.12000719211;34601.61792540509;34827.36361928098;37355.984532570415;37727.415625601534;37953.854594829354;37336.22431557313;34485.899294442184;[5815.327854519401, -843.76609591757, 8.251216019169078, 2049.586887267884, 226.53011280788633, 4928.9280745949145, 4228.48161071902, 628.1847674295859, 1861.984784398468, 4326.9736851706475, 1227.5030444268705, 1692.1553955578129];-0.6856476860434472;0.85043216813267;10;242;-3.457664132155201;-2.8735585105960224;-2.5731749894132916;False
1990-01_2010-02;2010-03_2011-02;RN;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;2568.553472173532;0.06037062736830345;63.63636363636363;5.057500362597126;40512.32411049159;0.42692231762509864;32358.21502424593;29565.200783393484;29391.27472665319;30124.838733671862;31432.494947365438;32300.06494722053;32845.554870388674;34663.45831030387;35289.866927891286;36047.69323956437;35144.21772264038;31493.162719612854;[4754.369525754071, 3527.8274466065195, 4139.187703346808, 2608.4685163281392, 3533.2726826345643, 535.9103427794726, 1642.7513096113253, -190.68474030387006, -813.6757078912851, 444.5613704356365, -1031.4077726403775, 1659.3104303871442];-0.6241100322713664;0.8654405581644986;10;230;-3.459105583381277;-2.8741898504150574;-2.5735117958412097;False
1990-01_2009-02;2009-03_2010-02;RN;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;2265.0010200972115;0.050642971766726906;63.63636363636363;0.8365764013937386;35714.983522555776;0.237856872394995;26202.806737889467;30306.29905111603;31321.830564973938;30027.91024900154;32568.07667605725;31920.560895279832;31994.326417064072;34685.06314721383;35275.29512033646;35329.184402804276;34896.79501008651;31968.70478400308;[5470.9777821105345, -1631.4315911160302, -4102.248194973938, 184.72802099846012, 340.4602839427462, 280.63869472016813, 2249.85019293593, 2111.3164527861736, -222.04561033645587, 505.3507871957263, -1303.7565300865099, -623.2212540030778];-0.763485046645607;0.8296135111471818;5;223;-3.460018927623594;-2.8745897386146817;-2.57372514086348;False
1990-01_2008-02;2008-03_2009-02;RN;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;2279.282018260057;0.0563667002867956;81.81818181818181;4.16385122675536;18000.767434875306;0.23758624687942806;27959.191402089775;26858.86243626959;27926.78867126766;27418.67143794761;29153.898925612964;30323.25036722792;30928.182854123395;33169.21966760942;32977.70870739948;33562.58358835614;33347.435135206266;29252.4162678353;[1452.9624679102235, 2014.1270637304115, 1002.9396887323419, 2077.198882052391, 5896.450764387038, 452.03895277207994, 2619.609545876603, 1422.9828823905846, -1948.0649473994781, 311.47234164386464, -991.1861152062665, 1455.6579221647007];-0.7624669922531215;0.8298993207096421;5;211;-3.46172743446274;-2.8753374677799957;-2.574124089081557;False
