DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AP;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;128.79878218308318;0.04166021140419748;54.54545454545455;3.620984696972615;1.5236188718568897;2766.4020907672043;2596.926865590495;2706.9750934001972;2581.213014030721;2509.9856031345107;2713.814202011804;2529.413973063267;2497.371232247565;2571.6395304600724;2804.125883614352;2482.2606146390135;2495.5446542167265
deseasonal;AP;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;143.63389629006207;0.04820722526383167;63.63636363636363;4.0977894066844565;1.7643391778901758;2783.1782456978144;2605.87273663555;2714.0449046196127;2602.076836328868;2518.4287987656185;2633.3761050084586;2552.4526903980827;2526.341085842397;2517.0877678906395;2727.267341531704;2460.034938035209;2460.8837463771106
log;AP;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;136.62533398261485;0.043784030851102856;63.63636363636363;4.011983734627668;1.6132322822585148;2743.885781526603;2641.822599273038;2656.215658891842;2558.7620930340013;2548.0761464986285;2633.624116865164;2556.7633076353504;2534.3081715675976;2585.6252769361977;2682.6052768819923;2521.266834798377;2465.916675361984
