DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1242.503230673384;0.03263638792296398;90.9090909090909;3.282978504959852;0.8455311045007818;34573.188615255734;31831.398709161487;33974.540358357575;32587.594503275745;31598.72643724052;33964.657750031474;31278.64581325199;32964.261269622795;32590.540860316603;33638.888636441916;33197.94517169455;32118.66680835146
deseasonal;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1241.4120094206887;0.029891297945562705;90.9090909090909;2.8985258967757708;0.7815993725706097;34180.10675184277;32586.11558250954;34051.16066825158;32690.341738432366;32424.3445474804;33360.298495136725;32254.615101069812;32956.30286913307;32474.93959048705;34131.13259143354;32704.90179085539;32072.223429264668
log;PA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1401.4795899208266;0.0355823673733346;90.9090909090909;3.597231201352459;0.9264668855519708;34515.86895143942;32261.300873972217;33690.58847494898;32653.808320608026;31440.6723421889;33368.117478192486;31593.374746569567;32988.24936094949;32482.319274247628;33296.62496102266;32677.559785863294;32069.349908355267
