DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RJ;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2919.913261373989;0.03140121612564107;63.63636363636363;-2.087781221540077;0.5507791212715805;78015.02007043359;73211.9746113221;81751.92484123001;82409.40737622301;83513.06301927053;84874.70273588414;80184.68971813015;76902.94995131527;78169.63931092559;85450.82894631299;72923.49180794944;73306.34368174235
deseasonal;RJ;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2689.296818063712;0.029985172584048436;81.81818181818181;-2.4367774914660028;0.5350937462770553;77336.96061060307;74801.48428978446;82163.65065156948;83162.19107871132;83620.6667149009;85760.97911143192;80513.12515630048;79973.19743525235;79243.36272288123;84342.75893684267;73025.96432827182;70019.7965486389
log;RJ;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2780.630323301084;0.030201702220481217;63.63636363636363;-0.5551547543764168;0.5293007719979425;77117.68789732181;71073.1141456865;79807.69224408842;79233.00371102573;83407.38795162353;83219.31114755048;78765.94819808914;77961.823627557;79081.79986069445;84017.9029822387;70710.41281055634;72045.04364038887
