DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2445.5550236160616;0.029479439074379346;81.81818181818181;-1.33907116185342;0.8067004178543173;64665.85439346345;63204.42428623157;72791.47198759257;73264.90309157777;72800.38220676259;77070.76471721123;71509.39353589689;70565.59831104992;67638.56040692281;64111.30013212092;62621.04330601863;59338.220811625695
deseasonal;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1810.035825329011;0.02203166257304383;81.81818181818181;-0.6789476613033072;0.6153614834847533;65892.38250287023;63887.518647471734;72211.70467523075;72940.21246473446;75698.61650176543;75829.85631822889;68783.80454637983;70754.70146111856;67729.01289146184;63425.90292463763;59814.85747198459;57274.583774793355
log;RS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2372.8430490901574;0.02973121926453841;54.54545454545455;-0.7782655229703551;0.7887503427983922;66964.97374916046;61652.17535569747;74200.68474704504;74045.15915721211;74333.31428743016;75682.44722580237;68165.98108296395;69999.99424896772;64826.86591901639;65105.16709027468;58962.975569798386;61106.65108924232
