DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;923.8115520645031;0.015757491880057383;100.0;0.24135923050057628;0.5119420556230982;46782.08724854468;41886.94097664308;44070.704989763515;47579.168153564635;48358.09226731846;49768.525190644;48176.41412381737;47341.963503842715;45685.70232240119;47011.769373315954;44463.231662569844;42425.944851934946
deseasonal;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1028.1375330334401;0.01486904910529985;100.0;1.4150203712709049;0.4847722513714058;44841.969377561676;41144.815434764256;45554.30553467623;45978.675541056844;47997.42450073942;50071.30884405449;46788.15013139411;45807.64592530598;45166.70902017915;47280.616023033035;44147.611910850945;42258.78620032441
log;PE;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;764.3548112722218;0.012500810032498963;100.0;-0.03483811191587718;0.3999177118869016;46444.68421449255;42382.74639454409;45654.386957376955;48234.52644627246;48853.794859559406;50270.89852595118;48753.89627523687;45631.960699631745;44000.14782117613;47856.079482356516;44623.77539001711;42376.238540746905
