DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;574.4785223229065;0.03255849625665345;81.81818181818181;1.726367144765371;0.7236583186712098;14726.86814455583;14083.58196512087;15177.726742581905;14690.785064711707;14408.355627293207;15472.154713050828;13803.299669450565;15071.135012007317;15055.441223996315;15161.366900755827;14585.183427362244;14817.87526940704
deseasonal;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;556.8934813878126;0.029441446566892248;81.81818181818181;1.8419559563856145;0.6580379379855411;15198.759497533194;14024.224172800858;15366.669158369952;14631.345077780765;14609.253271347136;15297.150787038701;14175.112942005959;14439.299122978253;14881.876830610887;15171.18290295912;14635.748418014156;14414.902074819558
log;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;714.3738195887108;0.04108828222635549;54.54545454545455;2.114041846105703;0.9142918649583303;14467.391118024447;14123.808324016829;15239.749282892219;14202.683513513244;14354.574938001932;15121.280177873827;14252.395309794525;14622.51945407263;15159.24714054194;15072.128804371494;14777.997343883066;14961.547844565124
