DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;389.6873878897966;0.03937155544525866;72.72727272727273;2.559271936462003;1.2230458897048857;7676.96161555266;6882.808716398372;7601.7757186567205;7227.100811360709;7014.416823956015;7665.3257774104795;6858.372790433755;7354.841695423613;7747.721827962113;7722.289054866979;7313.770013943571;7528.321756521024
deseasonal;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;367.60923407580947;0.037135669881383504;54.54545454545455;3.482000707875537;1.1650905377952014;7515.111463081737;7085.572769677933;7459.963605737768;7257.699967038806;7296.273878853941;7478.4485548055945;7132.0668603707745;7466.916110208154;7363.00907763438;7575.301801413342;7102.8122703992985;7021.5795942607365
log;RO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;361.5593805895112;0.03520146712270575;72.72727272727273;2.3373415348757063;1.0955744314838072;7778.353110614821;7121.8112925712485;7576.070745508046;7218.425873409655;7054.574088351817;7641.885303230631;6880.614851540194;7503.376505630479;7744.012715598486;7582.573552662696;7303.731042699073;7390.058000710922
