train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;17227.34287973401;0.2019816419287733;54.54545454545455;-12.943743718175957;340586.0661832551;1.1610828077242479;69340.10978935008;87145.53732922855;85968.28138377616;92395.0404366909;89148.93864852529;91510.3427173067;89136.06858884712;88432.62296766875;89011.46918304541;85683.78815179555;87028.2376557295;87873.12848851993;[18957.985210649917, -8843.592329228544, -4331.591383776162, -10432.1564366909, -580.8246485252894, -270.3207173067058, -5645.315588847123, -7943.398967668749, -29307.638183045412, -27591.571151795557, -34679.34265572951, -8826.230488519926];-3.1485928827449343;0.023159916688189487;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
1990-01_2022-02;2022-03_2023-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;15606.233996500547;0.15750050028224172;54.54545454545455;4.382235777016716;308235.51114948426;inf;47533.216794080014;66599.77850251053;69007.18552216807;78910.54079799545;74284.00608070024;84770.69753267572;99613.68604992426;96832.79358989728;104433.18983568819;96425.52813042916;89792.10094438039;85807.12718548162;[32945.942205919986, 14846.649497489474, 22661.17547783193, 7267.456202004556, 12510.454919299751, 13416.542467324281, -6329.828049924268, -6168.968589897282, -16860.045835688186, -13948.513130429157, -12275.898944380388, -2508.729185481614];-3.117333796481848;0.025296721446924388;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2021-02;2021-03_2022-02;AM;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;22210.4638057536;0.25348478505507727;45.45454545454545;25.46625298403644;527030.0153947962;3.0693214859161344;43523.791829164446;58490.702714061525;58785.85687269278;55953.30604786342;57309.3896579794;63455.09926439137;69228.57776039888;69317.64547483934;69931.12933858047;68438.49486001626;66910.9647940895;64158.289505671135;[18258.027170835558, 33648.71228593847, 22604.11812730723, 31459.98995213658, 20103.0543420206, 25810.910735608624, 19870.19223960112, 25298.112525160657, 14655.672661419521, 11054.026139983733, 16547.562205910508, 15408.793494328864];-3.049568208565309;0.030517548205431233;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2020-02;2020-03_2021-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;22311.514871662228;0.34460356158335137;63.63636363636363;-30.31477803261729;354649.94811221125;0.7844832446132572;56372.683256885546;69771.52604482179;70187.62460919729;74189.28795263472;73799.91281867008;81542.21783226728;90430.70787193549;92340.21152765564;91885.36823271555;88220.06515823373;83181.47825106567;82458.12549674252;[9489.89774311446, -13359.75004482179, -12371.756609197284, -11948.557952634721, -2892.6418186700903, -17461.766832267283, -25858.19487193549, -27086.537527655644, -26269.478232715555, -26941.85315823373, -31194.462251065663, -36119.57949674252];-3.001177042533773;0.034784625425185414;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;AM;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;22169.33692607821;0.24662397724412086;45.45454545454545;-18.693122006301977;525988.1075191018;2.161567122122844;59218.87947201991;86145.66693560139;86697.2909730725;81434.49722920894;89780.88005410039;98765.26661767246;107861.82379117631;106010.76440251093;108048.24948513044;106146.21209933174;95904.14236067612;97047.42458933669;[18919.067527980093, -1722.4109356013942, -4932.982973072489, -5499.8832292089355, -4214.523054100384, -5548.953617672465, -23048.335791176316, -16350.322402510938, -32782.86148513043, -39127.08709933174, -25265.633360676118, -37298.31158933669];-2.9147958979415214;0.04365429141663786;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;AM;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;15618.3895261953;0.12256705934749397;81.81818181818181;-1.3514994100844262;123792.80935788256;0.9237271521237093;50828.901049880405;91989.28954098806;77569.5499163657;90040.03386369393;96017.27799543261;101352.96433105497;102889.78932218168;106327.79077937076;103037.54788098854;99874.89717690996;98621.12892844316;94449.67810538954;[43843.61695011959, 4646.48645901194, -13214.318916365693, -4840.028863693922, 3514.156004567383, 2133.8276689450286, -10783.857322181677, 1223.0112206292397, -132.90788098853955, -13473.767176909954, -7405.319928443161, -20352.487105389533];-2.8301409365586374;0.05409566089512458;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2017-02;2017-03_2018-02;AM;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;13122.544657607052;0.12266071949427787;54.54545454545455;1.5449961196199398;258982.51494475832;1.058121781439354;44860.21338907252;101952.17796760297;104645.07334134863;94521.01151524011;100481.09218231282;94895.26060961613;85081.65371061639;97829.58134355761;96072.20079447237;90731.0458158185;89843.54829268252;88547.45379814538;[20592.684650927476, -30145.091597602965, -7251.340301348624, 7496.120484759886, 516.3284176871821, 9051.420990383864, 17925.599389383613, -3024.646303557616, -7452.027774472372, 10803.796184181498, 3703.432707317479, -5120.020798145371];-2.849429793548732;0.05155258360866715;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2016-02;2016-03_2017-02;AM;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;23794.21248943118;0.2815840273983062;36.36363636363637;-14.300398792559335;658566.9171498773;2.126918998369612;68049.85583237243;82431.6771999857;82754.75918386974;83611.5915646786;85333.07869354515;92342.61387421166;104183.80645289738;106020.63333717082;105559.26128148667;102346.89089452976;98146.66143605582;95380.42672122343;[12041.606167627571, -4631.261199985704, 9120.910816130257, 7997.6474353214, 5713.671306454853, 16957.237125788335, -18140.35045289737, -29777.719337170813, -40045.96528148667, -22898.805894529753, -40827.107316055815, -33904.36823122342];-2.7514262298421666;0.06555413714157854;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2015-02;2015-03_2016-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;19642.08260437554;0.19132114729729474;81.81818181818181;-14.152146887030314;156270.04014263762;2.1048002460848276;79742.20222103613;93087.06975959585;89395.58555967761;94261.87509255833;99718.66558325985;106397.79953416591;117724.37456899675;122769.62139878348;122685.18283407627;117705.28275750669;111514.99033370218;109534.96667585142;[12115.229338963865, 6989.371240404158, -5580.9525596776075, -7912.725092558336, -11889.800553259847, 4498.072265834082, -24683.098278996753, -20928.428998783478, -25533.66002407628, -18426.23899750669, -32924.14133370218, -32496.167675851422];-2.6824128304751196;0.07713137460516138;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2014-02;2014-03_2015-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;15363.26722352286;0.11730771290272018;54.54545454545455;-4.288982296209807;303168.5995548861;0.593570994424466;92047.65944112612;101967.94888786116;99228.51538663682;102592.39839609196;106801.75074264534;111259.06816694747;119425.40374547201;122846.36851299867;122789.49709108475;121742.82365935182;115618.39282687823;113768.44825155915;[7223.382558873884, 1822.6881121388433, 26768.459613363186, 48.758603908048826, 8132.064257354665, -13849.343166947467, 43.85425452799245, -11689.38751299867, -19798.654091084754, -7640.781659351822, -13708.498626878238, -32053.67125155915];-2.6227122387703035;0.08839337440090478;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2013-02;2013-03_2014-02;AM;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;15523.655541297167;0.1235509540203264;81.81818181818181;-7.91334809381895;123048.56625462974;0.5291156124268458;81470.90926431272;129321.16667716102;131232.76969674212;123928.163799048;128267.56600626957;124204.1029250595;116802.59701730894;126351.35637565698;125068.79250486886;121106.36198636632;120438.17961921741;119457.16537841628;[26798.432735687282, -14903.85267716102, -18558.430696742114, -11704.343799047987, -5226.931006269573, -2933.9359250595007, -2876.5140173089458, -2549.2343756569753, -23283.60950486886, -14196.606986366314, -17495.743619217406, -19226.176378416276];-2.665242758117033;0.08024830535868016;1;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2012-02;2012-03_2013-02;AM;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;11593.450632312459;0.09238582062706972;63.63636363636363;2.4677444620282034;183014.74662918848;0.3784170446653612;86877.20436633093;101691.75029638932;100502.1326394845;101267.24100741203;104711.94721552747;111584.32514969877;122881.19330703825;126147.882839792;126085.45597616454;121296.94626991212;115707.55208400756;115916.99153897728;[13425.580733669063, 2251.6238036106806, 10516.47316051551, 14082.296592587969, 13584.763384472535, 18346.14105030123, 2245.640092961752, 4658.0757602079975, -6142.7235761645425, -15720.078369912124, -9465.317084007562, -14012.867538977283];-2.795567382016309;0.05890973093097425;1;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
1990-01_2011-02;2011-03_2012-02;AM;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;14303.441765859243;0.09856245349964976;63.63636363636363;7.392268201334241;225832.80434654572;0.4375636233689671;71574.16956517713;98462.83549307575;92514.95253898381;97060.32631298815;98201.60399312926;108923.20384327255;115237.4250366806;121381.5607804589;117857.98313792482;112720.8923945834;104767.50409858959;102685.24452506032;[32843.36153482286, 3918.3605069242476, 14414.121061016194, 14084.35908701185, 18214.731606870744, 21837.639256727445, 3355.4103633194027, -89.48888045889908, -4184.713537924821, 6712.329405416604, -6339.645438589592, -5674.621825060312];-2.914691855484014;0.04366601515011696;1;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;True
1990-01_2010-02;2010-03_2011-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;32945.992477169726;0.3037756259424275;54.54545454545455;30.141467136371467;652795.7076146788;1.8076125098140643;48107.04749128039;60618.823345993515;56801.07640564853;61463.723423500465;65007.330464428036;71246.3691633428;78175.34709137736;87475.04298491609;88505.75770214853;85439.35195207302;86239.7332766959;82475.56503774566;[50701.953518719616, 28911.35002400649, 42071.89341435147, 36067.145476499536, 38452.88633557196, 40653.7149366572, 27992.249408622636, 21720.71891508391, 32679.57149785146, 22238.375547926975, 16385.779223304096, 18169.35416225434];-3.3097448395821765;0.014448459681227346;1;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;True
1990-01_2009-02;2009-03_2010-02;AM;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;13784.643565976236;0.1500042697686925;54.54545454545455;12.063770642431129;272213.123843688;0.8856795204336351;47256.49004065371;69786.8448012935;70656.22482357339;67323.19991360641;69306.81912749074;67449.65621828359;64042.143150310956;68432.19962783862;67845.6389399603;66027.48866930838;65719.9860013669;65268.03184947566;[12379.961089346289, -6657.000381293496, -7803.813373573386, -1947.1347836064087, 6431.52532250926, 10565.777751716407, 17005.244639689037, 24873.73293216138, 21472.6630900397, 20605.968470691616, 3770.105598633105, 7559.8178205243385];-3.4181670432497855;0.010354930425785419;1;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;True
