train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;18167.957832912336;0.10986911112942284;54.54545454545455;8.396116432775006;358455.4302377636;1.3986796211544066;101442.19890065287;120394.15330371798;116907.47820775324;119284.34662558217;125804.7019844006;143072.15221177146;142942.03902778294;138273.1109274777;145831.57765238493;136282.8049449208;137596.33487752694;121003.86939000552;[32687.52609934713, -5717.939303717969, 22811.67279224677, 25046.531374417827, 26350.2520155994, 18639.629788228543, 7197.1329722170485, 18715.2710725223, 4477.555347615067, 8984.326055079204, -11695.81187752694, -5534.94839000552];-0.3193085075464574;0.9227248023660767;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;11957.184930790347;0.0785855939687163;54.54545454545455;2.868532338068396;235754.47590145157;inf;99438.62148030699;117669.21130722351;114319.20234899895;116603.08869899581;122864.3994333398;139419.61393887745;139295.0015344775;134822.15634934034;142061.9234397728;132914.6534545225;134173.5896606644;118254.8558104466;[26342.702519693004, -6231.519307223512, 8204.802651001053, 10454.425301004187, 16736.170566660207, 8889.089061122562, 6354.940465522523, 4406.526650659653, -8530.98143977279, 1226.8885454775009, -16286.179660664406, -6918.601810446606];-0.2055059824639973;0.9378621287884762;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;15753.049191062146;0.10105404332174922;54.54545454545455;5.372710356605356;310749.0510877936;3.287534120626845;80339.28012999176;105388.88958554002;109485.62216388421;113600.80625147418;124474.03633167125;139110.80349629742;141507.4139093154;127241.16937732487;142712.06629962567;126252.74837122328;129777.75668313558;104399.18196547839;[40642.04687000824, 13614.963414459984, 12823.094836115793, 13542.681748525822, 12746.070668328743, 2907.00450370257, -3594.585909315385, 7811.481622675143, -11716.360299625667, 5088.632628776715, -18471.848683135584, 6610.12503452161];-0.2708908917900906;0.9295270690690242;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;11961.318725627412;0.08453484289115952;63.63636363636363;4.549404516129604;188781.0961678999;0.9637250894708604;86668.2395583981;104864.04840097342;107710.1845979947;110537.38504075074;117865.05209848838;127435.15957423429;128972.91328795026;119698.95947531579;129742.93061458739;119045.26357350056;121369.66542269825;104171.55855400953;[14241.564441601906, -11400.175400973414, -9918.49759799469, 9252.275959249251, 14610.545901511621, 8901.38842576572, 11349.568712049731, 26654.223524684203, 3597.926385412604, 5415.7124264994345, -4291.623422698249, -2730.243554009532];-0.29205227327020394;0.9266224498547344;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;11050.184129704898;0.08606418626112707;54.54545454545455;-1.847305809831919;217907.59473652797;0.6439764063430502;85392.22147326088;112900.13216497372;108695.22320119296;105575.99738135938;115434.07210230787;133283.51500222192;132261.5693071807;123351.80192187475;133624.77179651422;123643.8722874235;124998.95395744758;105682.1137148493;[16371.33752673911, -20136.698164973728, 3004.7397988070443, 6098.492618640623, 13202.72989769213, -3750.57000222191, -12098.689307180699, 5613.171078125248, -9100.72579651422, -5495.234287423489, -16003.597957447579, -3186.011714849301];0.0031618164313579173;0.958792786289423;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;14109.917207201528;0.09107525372660673;45.45454545454545;7.216103194402485;333818.9660751483;0.8724789598284236;85583.53873219341;98388.69031806741;98976.50726003868;99924.9215450511;102848.90626508002;118854.88166975965;119979.27690400896;118339.09295013004;123041.28347061823;116591.43087690175;117910.0702092374;105161.16974406393;[28540.956267806585, 9203.923681932589, 2526.6147399613255, 18271.177454948906, 25544.201734919974, 12329.691330240355, -423.07990400896233, 14621.653049869972, 3138.1365293817653, 1743.7931230982504, -10201.617209237404, -3754.7417440639256];-0.19632087213936877;0.9389587411288568;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;11065.90732200915;0.09061609915788109;63.63636363636363;7.168601366605028;174678.48198265466;0.4983569595117394;87315.22617490494;89754.7653876826;95504.30776932166;98811.97267107383;96803.67871867547;106919.97724903;114698.24369616892;112110.99119972001;114283.02298768269;107004.29340171056;105471.14883693166;97687.63489661895;[21564.34022509506, 10750.892312317403, 12341.097630678341, 11736.566828926167, 13675.517081324535, 10480.835550970005, -276.3414961689268, 6648.631200279982, 4351.4596123173105, 9720.60819828944, 4741.993163068342, -11033.550896618952];-0.31192179401095993;0.9237987956367916;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;12983.567723008648;0.11085641236768619;63.63636363636363;-7.739729046581643;205063.15816160347;0.4213655567187226;87563.85964504752;98684.33975938962;102089.74479620667;103792.06797396352;105833.1692646932;121153.3901664437;124954.175528509;118887.23281599222;125574.52808737083;117076.41930019717;118311.89435575345;106249.46861369313;[15064.905354952483, 4969.675240610377, -6011.948796206663, -4685.088973963517, -214.80326469321153, -18561.619166443706, -18384.392528509008, -12810.667815992216, -16179.455087370821, -4579.942300197174, -16792.527155753458, -17369.95065369313];0.5386153845207005;0.9860007064390315;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;15212.803245824107;0.12144748456556444;45.45454545454545;4.41537834345165;360112.1768839694;0.7467943083828462;81420.05200758562;84772.30397639422;94293.8101349198;99961.56614670371;96503.86748732306;107251.69149800479;129072.49763480446;124121.44028153465;128272.48520081009;114587.18027218529;115422.19060313958;107305.15282969996;[21623.314192414386, 21413.801023605774, 14936.835865080197, 15588.763853296288, 25235.958112676934, 8468.193101995217, -8706.623934804462, 298.8947184653516, -16752.966800810085, 2061.6571278147167, -14106.37060313957, -10796.056829699955];0.5967315141634392;0.9875347889331595;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;9920.98344412539;0.08108032632045202;54.54545454545455;6.674407907969957;195618.63008799465;0.4016050392344707;86467.37792813181;92747.46847261883;93458.24445721753;95653.88481484867;98850.41245424944;105867.77177047086;105039.9895575449;106755.57095606848;108699.00555725572;106941.13629727815;107209.87515116416;98735.76625146107;[11896.544071868193, 5128.190527381172, 7304.257542782463, 3343.1661851513345, 11005.025545750555, 12385.546229529136, 12206.510442455095, 18162.160043931523, 5172.579442744289, 8419.064702721851, 1084.4197488358332, -9826.923251461078];0.6049395168604216;0.9877367490671988;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
