DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;5654.261838329602;PI;querosenedeaviacao;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;311.8784504677496;0.178259968819489;63.63636363636363;-0.4467144582243614;0.9971523871992026;1514.9298;1465.6467;1667.3567;1568.9457;1335.0359;1318.4703;1114.0948;1442.8704;1435.1134;1656.5441;1961.2231;1970.8622
normal;9774.900847461522;PI;querosenedeaviacao;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;385.2445066615159;0.22897969928944;45.45454545454545;-0.9131923942466984;1.257665571912572;1666.9762;1535.3401;1729.2108;1732.9994;1428.4834;1009.4131;1210.1772;1277.8169;1241.0823;1700.1958;1802.7529;2202.3325
