train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;gasolinac;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;8821.874793092255;0.0769172255376864;63.63636363636363;6.006604786482475;139203.53696028818;1.1940198536426418;76637.59862206658;73561.76238577998;76220.17796100666;81866.11003579873;88708.607418853;94295.91861006478;94777.59308287474;92636.79893538367;87773.91028153677;86318.74312375423;83590.28454771057;81959.12681929323;[11524.873377933414, 8147.897614220026, 18000.62103899334, 8788.833964201272, 2552.9935811469913, -789.7886100647738, -5638.1330828747305, -1778.2689353836759, 2061.019718463227, 13324.316876245764, 10361.64545228942, -1479.0368192932365];0.49354737235881396;0.9846756487159176;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;6617.6806403437995;0.058085825394362106;63.63636363636363;3.9771392216461874;104368.80819700343;inf;80144.78912504904;79052.889235288;79619.27499519792;80747.08465638914;83151.59513423161;83787.89263497326;84597.30675112511;84739.59422215991;83584.63248928342;84917.13519093736;81680.4685751206;79438.07930989005;[-4907.05912504904, -2481.229235288003, 1256.2550048020785, -2106.505656389141, -1361.648134231611, 8851.397365026729, 7832.493248874889, 6888.057777840091, 3349.7855107165815, 16068.083809062635, 4996.991424879408, 2429.85169010995];-0.7743154565058742;0.8265505410115876;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;5600.244932104285;0.05769487067199727;45.45454545454545;-1.4474519234267906;132412.75448643896;0.7052327205150204;80097.85703809446;77700.316145952;76873.18324137997;77633.82192378599;80091.91093287137;81014.70455663672;81935.94275777033;83852.8586288579;83270.7036413063;85633.88293307966;83877.34292403999;80583.60575213718;[-8397.897038094452, -5342.496145951998, 1018.1067586200224, 829.2880762140121, 5845.07706712863, 3574.4804433632817, 2388.2772422296694, 21.180371142108925, -1538.2056413062965, 6142.447066920344, -11780.38292403998, -6636.4457521371805];-0.14761899807391365;0.9444840555557674;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;12631.627193380456;0.1464021732020039;63.63636363636363;-4.406888300851695;199699.62081078222;1.1884387199459554;80869.9870881582;80513.8355985114;80812.69231412737;80499.8501995889;80924.8629394528;80925.39799141343;80135.26209108072;80285.06382316613;79740.02415243963;80437.27144661646;80081.84144929591;79493.15788356765;[-14445.020088158199, -21912.015598511403, -23009.768314127374, -10390.11019958889, 665.1260605472053, 237.67800858657574, 5772.147908919287, 11597.146176833878, 5962.155847560367, 15736.618553383538, 747.168550704082, -11680.757883567654];-0.5096683121768371;0.8901159409086998;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;4765.870036020702;0.04947404530128722;63.63636363636363;-2.0182903827905543;75145.86903893169;0.5457678916268769;81314.82138862374;80616.95399459572;81062.00197665098;80904.89654011435;80751.13756418004;80860.5824641523;80086.82168747019;80138.55863822173;79643.84413374816;80224.01345458742;80074.54539291274;79528.25229734785;[-6728.921388623741, -2942.9439945957274, -3503.961976650986, -8038.366540114352, 2147.672435819957, 435.677535847688, -3109.944687470197, 2481.251361778268, 9.065866251839907, 8461.536545412586, -1414.2033929127356, -6892.132297347853];-0.198401620250288;0.9387118720437323;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;4998.246901269263;0.05338741474444624;63.63636363636363;-2.99506910470506;78818.36526627354;0.5425161390347744;82046.56344551753;81515.69884109583;81935.9425293087;82059.04049353342;81857.75936699158;81767.82935559671;81358.44100053844;80804.91536360515;80127.39772757406;80956.47267747046;80544.97364515229;79973.96818989629;[-1213.27144551753, -6196.786841095833, -4235.74752930869, -9905.790493533423, -4565.789366991579, -498.89035559671174, -6204.416000538447, 4327.848636394847, 715.1472724259365, 5381.9323225295375, 48.825354847707786, -6004.318189896294];0.25613672162583456;0.9752401046130332;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;4142.6760122912565;0.03889960208167427;72.72727272727273;1.0678757127563894;48992.911429646156;0.4713620837277075;79776.27023379096;79492.25341496107;79491.451163773;79450.85373454091;79436.62416847692;79042.83575738042;78941.09583589989;78515.74491200867;77896.99137660525;78760.82475120742;78419.16756118288;78015.32892818574;[-1041.3402337909647, -4827.003414961073, 1425.9158362269955, 559.9162654590909, 423.13583152307547, 4245.31424261957, 1604.6541641001095, 2435.836087991338, 1112.798623394745, 9395.743248792583, 2440.950438817119, -7551.395928185739];0.47101236695012555;0.9839648947802591;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MA;gasolinac;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;4447.591937973422;0.04254631247611331;72.72727272727273;1.8033341565142722;52605.99908682286;0.3968637966108847;76783.93689156967;76719.9967746974;76648.79693077692;76551.4269009066;76759.00544607984;76183.64440897305;75908.20516462089;75892.12382100002;75097.8533066067;75875.97265597954;75663.35105575476;75273.12415424181;[1314.7821084303287, -4670.9967746974, -762.6969307769177, -1953.4269009066047, 101.94455392015516, 4665.055591026947, 6737.259835379111, 1398.7261789999902, 1379.1166933932982, 10633.627344020468, 2370.1089442452503, -4440.134154241809];-0.2497648459376533;0.9323239411813335;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MA;gasolinac;svr;{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'};12;12;3328.804963658647;0.03465543799168743;72.72727272727273;0.25690519479683793;39361.67570678853;0.2323904927713721;67145.88318465046;68108.26558707774;70558.56403422034;74540.16607488364;78011.53499382225;77941.39417987596;77942.67425734086;77616.32435998814;74061.33389190948;75139.56338451547;76290.18580763269;72611.00811613043;[4175.516815349532, 3683.834412922268, 776.1359657796565, -2989.7660748836497, -351.3349938222527, -3444.4941798759683, -2268.4172573408578, 209.47564001186402, -3409.3328919094783, 7729.836615484528, -1962.7858076326957, 143.59188386957976];1.3319512849024273;0.9967819765395015;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MA;gasolinac;svr;{'kernel': 'linear', 'gamma': 'auto', 'C': 1000};12;12;8800.831852608862;0.09663770958230626;45.45454545454545;9.081978001847645;208236.30074430947;0.6640990844548975;53579.22972678766;66365.06818575616;68308.22244556386;67995.44229877346;68313.44227732487;68988.29952341403;69731.62145391751;68890.69279508319;69942.53046501332;69003.29724809629;71177.94347213207;69853.47578574871;[14789.800273212342, 5242.431814243842, 2910.786554436141, 797.6827012265421, 6999.671722675135, 6182.200476585975, 7176.878546082487, 12930.507204916808, 3321.2695349866844, 17042.702751903707, 7332.501527867935, -3599.2637857487134];1.4145753352602124;0.9971793597967455;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
